MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.4070014953613,-5961671,-7413215,-904200,-7732886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6660003662109,-6014532,-7367666,-894747,-7637895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8330001831055,-6034900,-7413757,-907018,-7637628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0509986877441,-5958933,-7370049,-898798,-7659898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2939987182617,-5983117,-7310743,-907068,-7616074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5270004272461,-6111542,-7339097,-906727,-7643620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7179985046387,-6029238,-7284426,-907790,-7727589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9090003967285,-6103259,-7282367,-911903,-7680752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1269989013672,-6082662,-7378610,-894388,-7617291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.359001159668,-6008174,-7358400,-897122,-7675898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5900001525879,-6025816,-7374769,-910031,-7675780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
