MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.82500076,-5206381,-3405497,-2273630,-3541415,-2632956,-3232190,-6389848,-4673597,-6477146,-3928848,-814315,-823510,-1833092,-1178186,-2021289,-1302980,0,0,0,0,0,0,0,0
46.06800079,-5110007,-3409068,-2231363,-3506759,-2636377,-3173936,-6400454,-4690536,-6420523,-3896003,-811622,-819509,-1820520,-1175049,-2000502,-1309129,0,0,0,0,0,0,0,0
46.34199905,-5147821,-3402434,-2248046,-3488282,-2631911,-3187081,-6344327,-4643098,-6454842,-3896858,-810198,-813763,-1816979,-1170461,-1994946,-1291841,0,0,0,0,0,0,0,0
46.55500031,-5095521,-3384162,-2247467,-3462316,-2624718,-3181433,-6307765,-4605261,-6366457,-3878783,-804081,-811881,-1805404,-1169562,-1996459,-1290531,0,0,0,0,0,0,0,0
46.61700058,-5047716,-3359312,-2246390,-3435702,-2635508,-3211155,-6280300,-4611819,-6368085,-3862707,-801936,-811759,-1801876,-1168434,-1993020,-1289228,0,0,0,0,0,0,0,0
47.02899933,-5110491,-3353281,-2221684,-3452522,-2594382,-3164624,-6298763,-4653507,-6363870,-3839542,-806073,-806873,-1797245,-1161072,-1979747,-1281574,0,0,0,0,0,0,0,0
47.19300079,-5042906,-3315736,-2241826,-3457995,-2589761,-3139362,-6235775,-4573581,-6354530,-3848699,-802326,-804899,-1792828,-1157505,-1977324,-1293432,0,0,0,0,0,0,0,0
47.31000137,-5066003,-3339475,-2223470,-3446438,-2595449,-3140614,-6313284,-4606537,-6363814,-3833150,-796242,-804348,-1798381,-1156060,-1957707,-1287692,0,0,0,0,0,0,0,0
47.52999878,-5038693,-3337547,-2213655,-3433218,-2578682,-3158536,-6275569,-4560375,-6315996,-3817893,-793981,-802430,-1791752,-1157852,-1973472,-1283042,0,0,0,0,0,0,0,0
47.82899857,-4981720,-3320144,-2219414,-3427599,-2580486,-3113636,-6180174,-4549769,-6292129,-3803213,-794235,-800361,-1785451,-1154194,-1964017,-1274749,0,0,0,0,0,0,0,0
47.97299957,-4974031,-3327831,-2201478,-3399381,-2574653,-3125329,-6230820,-4553873,-6291667,-3817157,-790035,-800349,-1776740,-1149411,-1957918,-1274546,0,0,0,0,0,0,0,0
48.0340004,-5062559,-3337225,-2195426,-3443267,-2559826,-3153387,-6183578,-4599790,-6289902,-3806626,-795157,-802229,-1784493,-1153806,-1967727,-1260651,0,0,0,0,0,0,0,0
48.45299911,-4981425,-3282631,-2191475,-3402533,-2583241,-3114430,-6213560,-4532371,-6292522,-3788679,-794205,-803284,-1788606,-1149602,-1958823,-1278125,0,0,0,0,0,0,0,0
48.63100052,-5027619,-3298848,-2177841,-3392834,-2547214,-3145848,-6236082,-4542024,-6303357,-3801293,-787421,-795354,-1795568,-1147649,-1944562,-1280524,0,0,0,0,0,0,0,0
48.66799927,-5015131,-3332505,-2195570,-3399187,-2567352,-3070241,-6183329,-4514416,-6273269,-3789444,-793408,-796634,-1777356,-1145641,-1959410,-1269788,0,0,0,0,0,0,0,0
48.92699814,-4957943,-3312296,-2203909,-3380955,-2566681,-3110640,-6188723,-4499413,-6239877,-3799069,-793167,-792466,-1784752,-1142909,-1945193,-1269518,0,0,0,0,0,0,0,0
49.12799835,-4952423,-3309850,-2206800,-3377590,-2555409,-3135889,-6156679,-4518675,-6249983,-3776594,-787645,-795558,-1781562,-1151325,-1950147,-1261533,0,0,0,0,0,0,0,0
49.42699814,-5011284,-3294684,-2177064,-3406490,-2556553,-3099766,-6116505,-4561517,-6233628,-3756849,-788344,-789308,-1775350,-1148362,-1959769,-1262038,0,0,0,0,0,0,0,0
49.44800186,-4976914,-3282573,-2181616,-3376613,-2557146,-3091814,-6158710,-4526977,-6282665,-3774419,-792599,-796976,-1789101,-1143621,-1941770,-1262145,0,0,0,0,0,0,0,0
49.61299896,-5004684,-3300676,-2174775,-3431146,-2528388,-3121189,-6182001,-4511439,-6263541,-3785258,-787216,-794068,-1785698,-1143175,-1940459,-1264908,0,0,0,0,0,0,0,0
49.89599991,-4975702,-3299101,-2184842,-3395792,-2551841,-3118035,-6168765,-4510528,-6223681,-3752483,-792696,-792353,-1775676,-1146773,-1952895,-1269274,0,0,0,0,0,0,0,0
50.15999985,-4991612,-3297800,-2170240,-3352574,-2544632,-3085235,-6166892,-4492520,-6212733,-3755970,-787202,-794538,-1786859,-1141432,-1941931,-1265078,0,0,0,0,0,0,0,0
50.38700104,-4947459,-3297399,-2190815,-3380342,-2548141,-3110714,-6152775,-4479150,-6255427,-3795801,-785583,-788987,-1777377,-1142001,-1949890,-1265753,0,0,0,0,0,0,0,0
50.52299881,-4981346,-3277010,-2192703,-3363449,-2542496,-3110115,-6139710,-4502859,-6231281,-3753954,-789005,-792117,-1774771,-1145420,-1942651,-1257137,0,0,0,0,0,0,0,0
50.60699844,-4966838,-3279937,-2170852,-3375432,-2544588,-3091332,-6180716,-4540191,-6250548,-3764609,-786519,-792468,-1792299,-1145829,-1943724,-1265671,0,0,0,0,0,0,0,0
51.00899887,-5008663,-3276509,-2188021,-3407147,-2521731,-3085214,-6133174,-4483118,-6218012,-3769906,-786358,-785645,-1787433,-1139254,-1940503,-1269341,0,0,0,0,0,0,0,0
51.05799866,-4932973,-3296171,-2151892,-3379335,-2534867,-3055982,-6106006,-4515570,-6227478,-3746946,-787278,-789507,-1778509,-1142032,-1935239,-1272846,0,0,0,0,0,0,0,0
51.28900146,-4953548,-3293663,-2176996,-3369626,-2546585,-3087008,-6126504,-4466015,-6224723,-3777345,-783739,-788949,-1781776,-1142715,-1943393,-1257454,0,0,0,0,0,0,0,0
51.42699814,-4935438,-3280592,-2174046,-3363987,-2544605,-3098554,-6099059,-4476666,-6198924,-3747642,-786347,-787885,-1780354,-1142273,-1939314,-1262871,0,0,0,0,0,0,0,0
51.81900024,-4919466,-3271260,-2174138,-3320815,-2549377,-3107535,-6111962,-4498399,-6211254,-3762855,-780990,-786014,-1776768,-1141693,-1944916,-1262085,0,0,0,0,0,0,0,0
51.82799911,-5010999,-3293173,-2165157,-3377893,-2533899,-3094349,-6157380,-4543138,-6218265,-3747983,-787346,-786563,-1785508,-1141354,-1932675,-1254891,0,0,0,0,0,0,0,0
51.9679985,-4966708,-3241785,-2184445,-3378199,-2539420,-3073876,-6113002,-4457450,-6204848,-3768037,-783329,-791777,-1782752,-1134482,-1928902,-1272243,0,0,0,0,0,0,0,0
52.33399963,-4928448,-3263166,-2175742,-3381015,-2544871,-3078481,-6209987,-4509369,-6235803,-3761396,-776527,-791040,-1784822,-1135463,-1933744,-1265566,0,0,0,0,0,0,0,0
52.54800034,-4956134,-3278501,-2166631,-3366494,-2534104,-3087038,-6128404,-4483635,-6219308,-3750675,-780266,-785044,-1781427,-1137643,-1944240,-1258907,0,0,0,0,0,0,0,0
52.67399979,-4948540,-3270085,-2185753,-3374628,-2536281,-3062577,-6095540,-4474435,-6205368,-3734457,-784674,-785519,-1773268,-1136974,-1935569,-1264474,0,0,0,0,0,0,0,0
53.17599869,-4943097,-982222,-2173286,-3379933,-2541587,-3109617,-6090895,-4525470,-6214037,-3751727,-788019,-790528,-1779072,-1136631,-1949192,-1255703,0,0,0,0,0,0,0,0
53.37900162,-4910924,-3237939,-2170397,-3352590,-2531921,-3066243,-6086180,-4468260,-6214193,-3743472,-782417,-789878,-1789816,-1136356,-1928763,-1269378,0,0,0,0,0,0,0,0
53.39400101,-5009017,-3255505,-2148672,-3360798,-2535545,-3086813,-6145921,-4493123,-6221051,-3761553,-779603,-782563,-1788912,-1132709,-1929966,-1267477,0,0,0,0,0,0,0,0
53.56700134,-4970299,-3299479,-2185212,-3376989,-2544708,-3063963,-6128419,-4445915,-6190812,-3753902,-789275,-785696,-1776669,-1135870,-1939635,-1263674,0,0,0,0,0,0,0,0
53.72399902,-4909702,-3262209,-2172017,-3336752,-2548093,-3081310,-6116078,-4444469,-6202426,-3749993,-784703,-792544,-1778910,-1131743,-1924122,-1258557,0,0,0,0,0,0,0,0
54.13600159,-4903355,-3288610,-2176239,-3328576,-2532043,-3084268,-6108241,-4477385,-6177601,-3741228,-780483,-787113,-1778281,-1139859,-1938171,-1258299,0,0,0,0,0,0,0,0
54.25699997,-4991299,-3281199,-2167648,-3387232,-2522333,-3092713,-6053693,-4523383,-6191801,-3740401,-781300,-785606,-1771037,-1127345,-1934359,-1261732,0,0,0,0,0,0,0,0
54.47999954,-4905309,-3250132,-2169024,-3363017,-2537047,-3074523,-6104988,-4480462,-6224834,-3743959,-784779,-795684,-1785673,-1124828,-1924313,-1255065,0,0,0,0,0,0,0,0
54.83800125,-4931421,-3275204,-2172799,-3388706,-2500043,-3106315,-6131474,-4470200,-6214185,-3749282,-779005,-782618,-1783456,-1127382,-1923525,-1268151,0,0,0,0,0,0,0,0
54.98500061,-4973914,-3288913,-2169463,-3356702,-2535861,-3062975,-6131790,-4466201,-6200862,-3733868,-785776,-787794,-1772708,-1126475,-1931764,-1261957,0,0,0,0,0,0,0,0
55.0719986,-4947350,-3266523,-2162029,-3350711,-2531735,-3065897,-6105612,-4443696,-6182487,-3744034,-776256,-783540,-1775883,-1129752,-1927646,-1253899,0,0,0,0,0,0,0,0
55.3219986,-4883801,-3275854,-2199384,-3367814,-2532366,-3101263,-6111723,-4443286,-6209466,-3761707,-782867,-782349,-1769350,-1124801,-1927033,-1254642,0,0,0,0,0,0,0,0
55.30500031,-4941035,-3261685,-2168630,-3332320,-2539462,-3069313,-6081463,-4472675,-6212350,-3735335,-779854,-789296,-1772097,-1128180,-1916331,-1255877,0,0,0,0,0,0,0,0
55.81000137,-4936683,-3260086,-2146300,-3339092,-2536598,-3079430,-6147240,-4508632,-6182755,-3731719,-783903,-791109,-1771921,-1120878,-1924031,-1251308,0,0,0,0,0,0,0,0
55.7840004,-4991160,-3269493,-2168045,-3369363,-2510074,-3064478,-6099460,-4452317,-6191885,-3741396,-781919,-786307,-1776320,-1115550,-1916834,-1263103,0,0,0,0,0,0,0,0
56.15999985,-4930593,-3260284,-2154326,-3371798,-2520461,-3053701,-6110676,-4477115,-6190920,-3731490,-777997,-788824,-1770363,-1119091,-1914052,-1259182,0,0,0,0,0,0,0,0
56.29199982,-4928577,-3278281,-2161153,-3347988,-2534924,-3080698,-6112438,-4431473,-6176183,-3747802,-782299,-785819,-1764988,-1119562,-1919123,-1247148,0,0,0,0,0,0,0,0
56.55500031,-4872686,-3294955,-2175445,-3342106,-2525044,-3068222,-6061605,-4462010,-6172074,-3727710,-782693,-789627,-1767331,-1125454,-1919465,-1254234,0,0,0,0,0,0,0,0
56.72800064,-4932763,-3238966,-2181901,-3323201,-2535311,-3093331,-6070459,-4456358,-6173216,-3745833,-780347,-782495,-1765746,-1117580,-1921807,-1254836,0,0,0,0,0,0,0,0
56.69400024,-4927390,-3267988,-2152160,-3366494,-2529304,-3054374,-6121886,-4520337,-6178628,-3738255,-781282,-787335,-1766425,-1114077,-1908294,-1242322,0,0,0,0,0,0,0,0
57.25299835,-4940399,-3222726,-2183372,-3368575,-2524945,-3057128,-6067430,-4433096,-6179284,-3741861,-782322,-787380,-1766234,-1113126,-1900661,-1254591,0,0,0,0,0,0,0,0
57.41899872,-4931064,-3251955,-2160196,-3351999,-2540750,-3051987,-6130092,-4478663,-6217961,-3746163,-777086,-783656,-1767533,-1118666,-1903862,-1254104,0,0,0,0,0,0,0,0
57.56000137,-4972999,-3269615,-2158665,-3348419,-2535957,-3075673,-6093535,-4467364,-6194819,-3738120,-775557,-786690,-1755419,-1114533,-1916397,-1251348,0,0,0,0,0,0,0,0
57.75500107,-4907174,-3245348,-2183537,-3337875,-2527270,-3053073,-6077618,-4434042,-6192850,-3742433,-777526,-782673,-1752487,-1112814,-1896447,-1255748,0,0,0,0,0,0,0,0
58.07500076,-4887802,-3260751,-2166852,-3311682,-2529021,-3080474,-6118591,-4493877,-6172437,-3736920,-777897,-789351,-1753620,-1114590,-1903152,-1242130,0,0,0,0,0,0,0,0
58.23799896,-4979220,-3273223,-2168544,-3365288,-2521574,-3100937,-6091679,-4499639,-6190266,-3733432,-784521,-795113,-1754129,-1112305,-1915672,-1257806,0,0,0,0,0,0,0,0
58.13999939,-4892311,-3215444,-2153077,-3344010,-2526917,-3053185,-6082469,-4452242,-6184011,-3739919,-779807,-788838,-1754117,-1114222,-1902249,-1251796,0,0,0,0,0,0,0,0
58.31200027,-4954550,-3237764,-2154148,-3343427,-2521593,-3090537,-6136926,-4476255,-6194627,-3746871,-776566,-786625,-1757003,-1107602,-1895584,-1255536,0,0,0,0,0,0,0,0
58.52600098,-4930590,-3272593,-2167249,-3358610,-2527439,-3048070,-6108471,-4429095,-6176222,-3733030,-782127,-784170,-1749079,-1107362,-1909824,-1246285,0,0,0,0,0,0,0,0
58.92300034,-4861991,-3251453,-2163066,-3327602,-2535201,-3063910,-6079383,-4418072,-6199261,-3743369,-778393,-784291,-1756348,-1103298,-1892317,-1247850,0,0,0,0,0,0,0,0
58.93899918,-4875393,-3265994,-2161548,-3319716,-2541286,-3098001,-6072321,-4459954,-6161878,-3734571,-777681,-779420,-1740659,-1113972,-1905568,-1243412,0,0,0,0,0,0,0,0
59.06299973,-4942001,-3273783,-2147101,-3358285,-2509939,-3067512,-6032899,-4496776,-6165925,-3745657,-779393,-785136,-1742296,-1103670,-1905475,-1252686,0,0,0,0,0,0,0,0
59.68999863,-4890137,-3228219,-2159586,-3324589,-2536070,-3049580,-6098670,-4455907,-6185923,-3731121,-785339,-787384,-1757180,-1104105,-1895660,-1249241,0,0,0,0,0,0,0,0
59.8390007,-4899803,-3251291,-2148195,-3363160,-2503363,-3087720,-6102921,-4473545,-6195421,-3726603,-779230,-785995,-1753594,-1101492,-1893941,-1256532,0,0,0,0,0,0,0,0
59.70399857,-4941696,-3290956,-2157998,-3340386,-2524487,-3062167,-6093544,-4454876,-6166564,-3725110,-785671,-788891,-1742945,-1102502,-1902855,-1249851,0,0,0,0,0,0,0,0
60.07600021,-4871507,-3241883,-2165020,-3337321,-2521324,-3051917,-6061177,-4419576,-6153881,-3751745,-771095,-784373,-1746821,-1105549,-1900873,-1245142,0,0,0,0,0,0,0,0
60.20299911,-4887233,-3265338,-2188962,-3340725,-2518313,-3083897,-6069774,-4444263,-6179016,-3739015,-781276,-782474,-1744074,-1107413,-1902272,-1245018,0,0,0,0,0,0,0,0
60.6570015,-4951012,-3240020,-2170629,-3347938,-2523726,-3082405,-6065464,-4463875,-6143867,-3735331,-776852,-787960,-1751563,-1107159,-1891340,-1243163,0,0,0,0,0,0,0,0
60.56299973,-4944174,-3251618,-2147464,-3349317,-2523541,-3063906,-6105030,-4487380,-6181622,-3717863,-777635,-789874,-1744732,-1101149,-1901088,-1247769,0,0,0,0,0,0,0,0
60.64899826,-4964928,-3257114,-2163866,-3368104,-2501459,-3083752,-6088611,-4457105,-6173019,-3736638,-779087,-784917,-1751726,-1101153,-1898493,-1251456,0,0,0,0,0,0,0,0
61.15599823,-4947563,-3270418,-2150249,-3362249,-2511497,-3046080,-6081626,-4456313,-6176339,-3729871,-776987,-785309,-1745138,-1102818,-1894653,-1247587,0,0,0,0,0,0,0,0
61.15000153,-4915259,-3267164,-2149809,-3330262,-2523204,-3065006,-6092940,-4412611,-6154830,-3732454,-779406,-785877,-1742033,-1103130,-1901495,-1245658,0,0,0,0,0,0,0,0
61.56600189,-4869468,-3264369,-2167360,-3334443,-2518632,-3055919,-6054678,-4435927,-6154322,-3725322,-779584,-788309,-1738328,-1107045,-1903801,-1255007,0,0,0,0,0,0,0,0
61.45199966,-4946295,-3227199,-2154803,-3304707,-2529274,-3059212,-6051455,-4448005,-6159287,-3728115,-779660,-783339,-1739441,-1107869,-1902917,-1246938,0,0,0,0,0,0,0,0
62.11500168,-4950055,-3257932,-2150476,-3341743,-2529053,-3070630,-6102324,-4505224,-6157243,-3713571,-782671,-785568,-1742282,-1098060,-1895330,-1241020,0,0,0,0,0,0,0,0
62.22399902,-4955207,-3221274,-2170609,-3354093,-2513199,-3052450,-6078374,-4439607,-6163111,-3731183,-783611,-784480,-1748982,-1097056,-1887864,-1251347,0,0,0,0,0,0,0,0
62.25,-4884780,-3240751,-2151573,-3324087,-2519684,-3048000,-6136263,-4470490,-6183920,-3739078,-777700,-785499,-1745316,-1101815,-1890281,-1253845,0,0,0,0,0,0,0,0
62.39899826,-4946390,-3264409,-2151652,-3340428,-2528564,-3066569,-6052756,-4476828,-6171645,-3735791,-775694,-787261,-1741017,-1095688,-1891150,-1246531,0,0,0,0,0,0,0,0
62.63800049,-4972934,-3248110,-2176497,-3320779,-2510671,-3055271,-6054798,-4411589,-6166129,-3742753,-772923,-781939,-1733371,-1095140,-1889206,-1248072,0,0,0,0,0,0,0,0
63.05699921,-4857778,-3259586,-2172956,-3308022,-2529415,-3102632,-6077075,-4468439,-6163491,-3731732,-779765,-783151,-1741123,-1099579,-1890939,-1234398,0,0,0,0,0,0,0,0
62.99900055,-4937077,-3251888,-2157080,-3351599,-2514960,-3070118,-6084198,-4503447,-6182271,-3720554,-781588,-783083,-1735385,-1102862,-1894373,-1251398,0,0,0,0,0,0,0,0
63.02700043,-4886075,-3220294,-2163778,-3343777,-2518611,-3032117,-6062378,-4435603,-6160074,-3735150,-777789,-787942,-1739798,-1098871,-1885675,-1243835,0,0,0,0,0,0,0,0
