Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/20/2018 1:12:19 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-20 13:12:20.206",0,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.473,32.426
"2018-07-20 13:12:20.776",0.5701836,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.472,32.425
"2018-07-20 13:12:21.256",1.050137,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.471,32.422
"2018-07-20 13:12:22.076",1.8700038,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.471,32.425
"2018-07-20 13:12:22.556",2.3500032,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.47,32.425
"2018-07-20 13:12:23.306",3.1000008,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.469,32.433
"2018-07-20 13:12:23.876",3.6700843,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.469,32.436
"2018-07-20 13:12:24.356",4.1501801,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.468,32.444
"2018-07-20 13:12:25.206",5.0000009,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.467,32.443
"2018-07-20 13:12:25.686",5.4800056,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.466,32.44
"2018-07-20 13:12:26.326",6.1199996,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.465,32.443
"2018-07-20 13:12:26.906",6.6999981,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.464,32.451
"2018-07-20 13:12:27.376",7.1701887,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.464,32.46
"2018-07-20 13:12:28.226",8.0199996,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.772,31.463,32.467
"2018-07-20 13:12:28.706",8.5001131,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.463,32.469
"2018-07-20 13:12:29.366",9.1600139,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.462,32.47
"2018-07-20 13:12:29.936",9.7299977,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.461,32.47
"2018-07-20 13:12:30.606",10.400036,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.461,32.469
"2018-07-20 13:12:31.266",11.0599959,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.46,32.47
"2018-07-20 13:12:31.746",11.5400831,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.459,32.471
"2018-07-20 13:12:32.386",12.180169,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.773,31.458,32.473
