Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 1:19:41 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 13:19:41.650",0,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.52,27.301
"2018-06-28 13:19:42.230",0.5799666,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.697,27.52,27.292
"2018-06-28 13:19:42.870",1.2200038,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.698,27.521,27.243
"2018-06-28 13:19:43.440",1.7901587,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.699,27.523,27.205
"2018-06-28 13:19:44.100",2.4501142,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.699,27.524,27.173
"2018-06-28 13:19:44.670",3.0199647,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.699,27.525,27.16
"2018-06-28 13:19:45.250",3.6000417,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.699,27.525,27.165
"2018-06-28 13:19:45.850",4.2000034,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,27.528,27.158
"2018-06-28 13:19:46.430",4.7799667,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.574,27.53,27.16
"2018-06-28 13:19:47.180",5.5299662,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.664,27.53,27.134
"2018-06-28 13:19:47.660",6.0099688,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.575,27.531,27.097
"2018-06-28 13:19:48.270",6.6201311,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.298,27.532,27.083
"2018-06-28 13:19:48.840",7.1899673,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.943,27.533,27.123
"2018-06-28 13:19:49.420",7.7700422,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.435,27.533,27.127
"2018-06-28 13:19:50.140",8.4899674,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.635,27.533,27.155
"2018-06-28 13:19:50.620",8.9701579,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.081,27.534,27.202
"2018-06-28 13:19:51.290",9.6399715,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.902,27.536,27.278
"2018-06-28 13:19:51.860",10.2099681,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.52,27.537,27.454
"2018-06-28 13:19:52.440",10.7901378,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.343,27.537,27.568
