Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 4:19:45 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 16:19:45.867",0,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.916,30.612,27.425
"2018-06-28 16:19:46.987",1.1200919,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.916,30.615,27.314
"2018-06-28 16:19:47.647",1.7801751,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.919,31.55,27.274
"2018-06-28 16:19:48.317",2.4501524,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.919,35.343,27.243
"2018-06-28 16:19:48.797",2.9301755,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.919,38.574,27.257
"2018-06-28 16:19:49.637",3.7701948,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.918,42.302,27.294
"2018-06-28 16:19:50.117",4.25019,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.918,42.472,27.308
"2018-06-28 16:19:50.967",5.1001904,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.917,44.267,27.405
"2018-06-28 16:19:51.447",5.5800027,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.917,43.94,27.535
"2018-06-28 16:19:52.027",6.1600033,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.917,44.869,27.577
"2018-06-28 16:19:52.787",6.9200496,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.917,44.587,27.554
"2018-06-28 16:19:53.267",7.4001885,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.916,44.961,27.541
"2018-06-28 16:19:54.017",8.1500919,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.915,44.708,27.608
"2018-06-28 16:19:54.527",8.6600351,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.915,44.615,27.566
"2018-06-28 16:19:55.107",9.2400034,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.915,44.822,27.481
"2018-06-28 16:19:55.877",10.0100878,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.916,44.647,27.302
"2018-06-28 16:19:56.447",10.5800835,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.916,44.851,27.239
