Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/11/29 15:46:07
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-29 15:46:07.999",0,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.039,37.901,-2.688
"2018-11-29 15:46:08.575",0.5754697,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.713,37.511,-2.688
"2018-11-29 15:46:09.214",1.2147518,25,26.124,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.401,37.245,-2.688
"2018-11-29 15:46:09.885",1.8860354,25,26.126,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.052,36.89,-2.688
"2018-11-29 15:46:10.460",2.4604204,25,26.129,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.767,36.554,-2.688
"2018-11-29 15:46:11.274",3.2752422,25,26.133,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.448,36.234,-2.688
"2018-11-29 15:46:11.850",3.8507041,25,26.135,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.145,35.933,-2.688
"2018-11-29 15:46:12.521",4.5219084,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.896,35.686,-2.688
"2018-11-29 15:46:13.272",5.2729005,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.58,35.374,-2.688
"2018-11-29 15:46:13.943",5.9442894,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.354,35.151,-2.688
"2018-11-29 15:46:14.519",6.5195685,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.103,34.904,-2.688
"2018-11-29 15:46:14.998",6.9992856,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.93,34.768,-2.688
"2018-11-29 15:46:15.573",7.5739364,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.795,34.603,-2.688
"2018-11-29 15:46:16.324",8.3247412,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.506,34.322,-2.688
"2018-11-29 15:46:16.995",8.9960935,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.322,34.173,-2.688
"2018-11-29 15:46:17.571",9.571407,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.146,33.973,-2.688
"2018-11-29 15:46:18.210",10.2106985,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.004,33.808,-2.688
"2018-11-29 15:46:18.881",10.8819047,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.814,33.651,-2.688
"2018-11-29 15:46:19.456",11.4565517,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.63,33.475,-2.688
"2018-11-29 15:46:20.159",12.1596681,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.48,33.306,-2.688
"2018-11-29 15:46:20.734",12.7350049,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.311,33.168,-2.688
"2018-11-29 15:46:21.453",13.454025,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.172,33.035,-2.688
"2018-11-29 15:46:22.188",14.1890861,25,26.136,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.994,32.865,-2.688
