MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.3409996032715,-402526,-4940743,-3250641,-2157633,-3371216,-2528711,-3062916,-6157856,-4536313,-6263259,-3798990,-790134,-795968,-2151060,-1627526,-2429448,-1518433,0,0,0,0,0,0,0
45.7919998168945,-400306,-4995565,-3280725,-2143805,-3374226,-2548001,-3069745,-6112913,-4546896,-6277783,-3790544,-794539,-793496,-2159450,-1620152,-2449605,-1526420,0,0,0,0,0,0,0
45.951000213623,-403308,-4939816,-3232919,-2146787,-3362997,-2531239,-3048787,-6128892,-4500391,-6251579,-3783146,-791757,-798165,-2168840,-1617444,-2416647,-1531856,0,0,0,0,0,0,0
45.9729995727539,-402759,-5072772,-3260908,-2118964,-3367795,-2538173,-3041417,-6140962,-4519628,-6283475,-3810081,-787724,-789746,-2165709,-1609935,-2413549,-1534393,0,0,0,0,0,0,0
46.1030006408691,-403453,-5019830,-3288828,-2158152,-3396472,-2543431,-3030233,-6137103,-4479176,-6238762,-3795420,-794852,-790826,-2154842,-1607783,-2427167,-1527172,0,0,0,0,0,0,0
46.4420013427734,-401008,-4931982,-3261350,-2147243,-3363558,-2556738,-3054910,-6134109,-4464695,-6249794,-3804860,-790621,-791870,-2158157,-1597404,-2407140,-1523526,0,0,0,0,0,0,0
46.693000793457,-401791,-4955116,-3289593,-2146658,-3348080,-2542842,-3040256,-6113011,-4515850,-6233429,-3795105,-790608,-793423,-2156709,-1611613,-2432272,-1528685,0,0,0,0,0,0,0
46.7299995422363,-401192,-5037631,-3279600,-2149950,-3413824,-2518985,-3074289,-6080611,-4552455,-6260318,-3790112,-790453,-794529,-2151555,-1597865,-2413938,-1523928,0,0,0,0,0,0,0
46.9640007019043,-402369,-4995447,-3281038,-2134963,-3360932,-2533894,-3039352,-6109979,-4514015,-6274816,-3794169,-789804,-795541,-2168059,-1593432,-2411602,-1519743,0,0,0,0,0,0,0
47.3240013122559,-401609,-4981148,-3274505,-2151071,-3416133,-2500758,-3076385,-6169347,-4505036,-6252111,-3793101,-788236,-791404,-2163777,-1591254,-2401521,-1534974,0,0,0,0,0,0,0
