MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6100006103516,-3199023,-3460986,-1913003,-3984373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8549995422363,-3221538,-3440972,-1901770,-3973562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0629997253418,-3178313,-3415837,-1890522,-3949369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2550010681152,-3177466,-3446428,-1894699,-3942094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4490013122559,-3166084,-3403921,-1890787,-3938905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6619987487793,-3121602,-3417796,-1879792,-3921837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8740005493164,-3131257,-3439105,-1873267,-3928085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1040000915527,-3126448,-3396636,-1878912,-3923498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3030014038086,-3165395,-3395211,-1871705,-3928057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5219993591309,-3117921,-3407181,-1869460,-3902768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7169990539551,-3143402,-3372292,-1867531,-3900894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9930000305176,-3095398,-3392940,-1865672,-3903687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1479988098145,-3104751,-3397184,-1867049,-3904052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3580017089844,-3111227,-3368338,-1859580,-3900051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5229988098145,-3124032,-3355890,-1860388,-3886038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.798999786377,-3082684,-3371393,-1857571,-3866932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0289993286133,-3092972,-3357021,-1846569,-3863949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2089996337891,-3064802,-3356384,-1846917,-3878938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4770011901855,-3064614,-3348863,-1849409,-3858631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6980018615723,-3081401,-3346331,-1839990,-3862199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9199981689453,-3096433,-3332178,-1844848,-3870720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1160011291504,-3042097,-3312554,-1841424,-3860371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
