Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/19 15:56:08
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-19 15:56:09.255",0,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.314,-2.688
"2018-11-19 15:56:10.134",0.8788191,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.359,-2.688
"2018-11-19 15:56:10.853",1.597755,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.665,-2.688
"2018-11-19 15:56:11.428",2.1732191,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,32.069,-2.688
"2018-11-19 15:56:12.276",3.0209267,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.669,-2.688
"2018-11-19 15:56:13.123",3.8676873,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.208,-2.688
"2018-11-19 15:56:13.826",4.570844,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.351,-2.688
"2018-11-19 15:56:14.401",5.1462424,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.168,-2.688
"2018-11-19 15:56:15.248",5.9929906,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.955,-2.688
"2018-11-19 15:56:16.238",6.9833268,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.275,-2.688
"2018-11-19 15:56:17.182",7.926818,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.143,-2.688
"2018-11-19 15:56:17.981",8.7256674,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.135,-2.688
"2018-11-19 15:56:18.684",9.4288196,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.919,-2.688
"2018-11-19 15:56:19.451",10.1957365,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.982,-2.688
"2018-11-19 15:56:20.203",10.9477281,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.942,-2.688
