MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2140007,-1358000,-1272792,-1038700,-1879795,-2781383,-2152859,-1883395,-1607611,-171819,-521299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.33399963,-1347207,-1280086,-1052298,-1870386,-2822078,-2164963,-1906156,-1617469,-170871,-519272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.45199966,-1339077,-1276069,-1050644,-1872164,-2808447,-2163547,-1911839,-1620572,-170088,-518229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.71300125,-1355576,-1280209,-1043380,-1891861,-2826073,-2181848,-1919904,-1625701,-165310,-518803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.83399963,-1348043,-1278733,-1058780,-1878325,-2854039,-2191951,-1926164,-1631256,-171082,-518122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.98199844,-1343603,-1288698,-1059055,-1905220,-2814012,-2197686,-1940674,-1640204,-170430,-519814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.20100021,-1370126,-1298976,-1056420,-1907835,-2812965,-2210134,-1941187,-1644294,-170903,-517065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.33100128,-1355013,-1303375,-1060737,-1892459,-2831651,-2212828,-1951362,-1648351,-160756,-519509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.45899963,-1363899,-1299094,-1056106,-1899778,-2826768,-2216364,-1957596,-1649988,-171440,-519104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.65599823,-1369869,-1297811,-1066849,-1904726,-2837655,-2218750,-1959246,-1666539,-170752,-518174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.81600189,-1363951,-1295454,-1077618,-1905930,-2847872,-2237378,-1967978,-1662172,-171363,-526725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.95899963,-1366144,-1302859,-1064979,-1917817,-2836525,-2230528,-1960517,-1662343,-171354,-520922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.10800171,-1379676,-1320737,-1061565,-1937344,-2827156,-2255451,-1979908,-1674366,-170728,-520130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.28499985,-1366133,-1315394,-1075913,-1924843,-2829232,-2251206,-1985120,-1672725,-170201,-516812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.47700119,-1380640,-1318690,-1072602,-1930900,-2843907,-2254160,-1984869,-1678743,-169143,-516095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.63800049,-1382702,-1305424,-1072771,-1933830,-2859994,-2263510,-1990602,-1684610,-171430,-520053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.81800079,-1388761,-1330576,-1077595,-1933045,-2863464,-2258179,-1984124,-1677424,-170721,-518262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.94599915,-1388907,-1313093,-1079073,-1945240,-2845907,-2281087,-1986730,-1689552,-170512,-517676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.09400177,-1392178,-1324047,-1080855,-1956609,-2829432,-2261345,-1996355,-1693158,-170112,-514378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.29999924,-1400096,-1325504,-1092201,-1966721,-2825708,-2273213,-2006036,-1692582,-169105,-518996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.44100189,-1404572,-1332361,-1092201,-1957886,-2855988,-2286211,-2007136,-1687457,-168758,-517534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6269989,-1401695,-1347116,-1100033,-1957866,-2852065,-2290562,-2008520,-1702822,-169727,-518881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.80699921,-1407017,-1335940,-1100992,-1969701,-2848703,-2287619,-2016516,-1696739,-171264,-516292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.92200089,-1409071,-1332072,-1101100,-1971665,-2870907,-2285836,-2013979,-1703618,-167731,-517724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.09700012,-1414208,-1332722,-1101083,-1986900,-2837017,-2299943,-2016179,-1700017,-171565,-520554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.29899979,-1421189,-1351127,-1101248,-1992281,-2824290,-2305609,-2022339,-1711393,-167380,-515809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.42100143,-1426742,-1359889,-1111642,-1993225,-2859928,-2314421,-2025744,-1709713,-167975,-520336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.58300018,-1430219,-1362161,-1112005,-1992175,-2841150,-2303594,-2022482,-1714505,-171054,-518990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.79399872,-1425541,-1363418,-1107124,-2006293,-2859196,-2319505,-2030705,-1713818,-170719,-514223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.90299988,-1426211,-1359245,-1117102,-1997719,-2890823,-2319211,-2030601,-1724094,-169990,-518104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.05400085,-1411698,-1365767,-1118255,-1998515,-2844023,-2316308,-2029208,-1727284,-169806,-517883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.26300049,-1439727,-1369248,-1119645,-2028993,-2838609,-2310223,-2036361,-1722658,-167148,-514176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.38399887,-1424781,-1378665,-1127918,-2017111,-2866648,-2326593,-2047005,-1725723,-169010,-516796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.64099884,-1453470,-1385018,-1119099,-2026506,-2848571,-2327816,-2043421,-1728130,-168047,-518703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.77700043,-1443656,-1378732,-1130413,-2015358,-2856086,-2340166,-2043588,-1730038,-170425,-515287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.85699844,-1438954,-1385682,-1127951,-2028218,-2873608,-2326441,-2045915,-1726237,-170786,-518029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0359993,-1438213,-1379839,-1134208,-2043023,-2864335,-2331364,-2039592,-1725362,-169982,-517485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.29399872,-1453019,-1398819,-1123491,-2058475,-2858027,-2336657,-2059542,-1730090,-169899,-517919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.34799957,-1444598,-1392045,-1144008,-2048582,-2841835,-2340897,-2057566,-1734291,-169739,-518968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.61999893,-1461219,-1389970,-1133396,-2054014,-2866527,-2343707,-2058622,-1734259,-167983,-520517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.79100037,-1468688,-1388123,-1140354,-2053362,-2869403,-2343668,-2058876,-1738959,-166082,-516528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8390007,-1459314,-1399358,-1154276,-2058138,-2880570,-2348911,-2056618,-1731222,-169960,-517794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.16199875,-1453799,-1397061,-1142564,-2074253,-2874442,-2347579,-2054984,-1741835,-166500,-516849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.29999924,-1469543,-1411450,-1149796,-2090358,-2856438,-2340753,-2056573,-1740282,-167991,-518981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.32699966,-1463888,-1409170,-1155627,-2070926,-2838625,-2347840,-2058198,-1737855,-169081,-517308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.60599899,-1483363,-1428529,-1155068,-2071647,-2873947,-2353134,-2057908,-1743202,-167499,-517880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.76200104,-1483604,-1411752,-1168268,-2076954,-2865839,-2350159,-2068517,-1746480,-168798,-514970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.81999969,-1486543,-1417601,-1165231,-2080683,-2854026,-2354396,-2064731,-1737945,-169890,-516688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.10200119,-1476454,-1417645,-1164020,-2087623,-2876311,-2350832,-2059519,-1745323,-169732,-519851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.27899933,-1485702,-1420682,-1170133,-2091271,-2841781,-2349289,-2063087,-1742077,-169061,-514543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.30199814,-1489366,-1427413,-1166077,-2112938,-2822680,-2353465,-2069123,-1740135,-171482,-514631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.65800095,-1494441,-1430263,-1169737,-2107926,-2872288,-2354529,-2075639,-1733937,-171468,-518312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.68999863,-1496414,-1440553,-1174102,-2115420,-2845350,-2359832,-2065345,-1742803,-170491,-523021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.79999924,-1504585,-1433585,-1175085,-2105144,-2865470,-2365224,-2071128,-1739932,-170066,-517814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.08800125,-1486877,-1440162,-1189961,-2113327,-2883817,-2359174,-2069802,-1743759,-167707,-516633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.24700165,-1486419,-1434615,-1184153,-2123318,-2851812,-2361745,-2066863,-1745836,-170349,-515678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.32799911,-1509168,-1444856,-1175766,-2134839,-2826086,-2351589,-2065970,-1743146,-168559,-517768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
