Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/11/2018 1:43:57 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 13:43:57.884",0,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.057,33.389,28.53
"2018-07-11 13:43:58.634",0.7501759,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.051,33.371,28.551
"2018-07-11 13:43:59.114",1.2301888,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.047,33.354,28.58
"2018-07-11 13:43:59.864",1.9800033,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.043,33.32,28.581
"2018-07-11 13:44:00.444",2.560038,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.04,33.303,28.544
"2018-07-11 13:44:01.114",3.230003,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.034,33.286,28.534
"2018-07-11 13:44:01.764",3.8800504,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.03,33.269,28.562
"2018-07-11 13:44:02.344",4.4600026,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.027,33.234,28.591
"2018-07-11 13:44:02.824",4.9400086,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.023,33.216,28.601
"2018-07-11 13:44:03.394",5.5101622,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.02,33.2,28.598
"2018-07-11 13:44:03.974",6.0900021,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.017,33.183,28.6
"2018-07-11 13:44:04.724",6.8400159,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.01,33.166,28.619
"2018-07-11 13:44:05.304",7.4201876,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.007,33.131,28.65
