MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.826000213623,0,0,10248645,0,0,0,0,0,10210274,0,0,0,0,0,8730743,0,0,0,0,0,8971236,0,0,0
41.2159996032715,0,0,9971882,0,0,0,0,0,9976379,0,0,0,0,0,8570613,0,0,0,0,0,8815118,0,0,0
41.2669982910156,0,0,9805567,0,0,0,0,0,9827035,0,0,0,0,0,8463463,0,0,0,0,0,8710131,0,0,0
41.4000015258789,0,0,9681610,0,0,0,0,0,9713285,0,0,0,0,0,8380528,0,0,0,0,0,8625750,0,0,0
41.5929985046387,0,0,9577936,0,0,0,0,0,9618510,0,0,0,0,0,8314407,0,0,0,0,0,8558724,0,0,0
41.8330001831055,0,0,9488127,0,0,0,0,0,9533731,0,0,0,0,0,8251672,0,0,0,0,0,8492236,0,0,0
42.0789985656738,0,0,9408185,0,0,0,0,0,9459216,0,0,0,0,0,8199136,0,0,0,0,0,8440246,0,0,0
42.3269996643066,0,0,9338116,0,0,0,0,0,9390761,0,0,0,0,0,8150600,0,0,0,0,0,8394359,0,0,0
42.5719985961914,0,0,9277843,0,0,0,0,0,9330752,0,0,0,0,0,8111699,0,0,0,0,0,8360927,0,0,0
42.8219985961914,0,0,9226198,0,0,0,0,0,9276900,0,0,0,0,0,8073372,0,0,0,0,0,8327456,0,0,0
43.0730018615723,0,0,9181218,0,0,0,0,0,9229257,0,0,0,0,0,8038261,0,0,0,0,0,8296898,0,0,0
43.3170013427734,0,0,9141818,0,0,0,0,0,9185585,0,0,0,0,0,8008643,0,0,0,0,0,8270545,0,0,0
43.5719985961914,0,0,9105750,0,0,0,0,0,9146894,0,0,0,0,0,7981068,0,0,0,0,0,8245524,0,0,0
43.8199996948242,0,0,9075424,0,0,0,0,0,9113947,0,0,0,0,0,7959752,0,0,0,0,0,8224923,0,0,0
44.0779991149902,0,0,9044926,0,0,0,0,0,9082644,0,0,0,0,0,7938600,0,0,0,0,0,8205744,0,0,0
44.326000213623,0,0,9018686,0,0,0,0,0,9055375,0,0,0,0,0,7921159,0,0,0,0,0,8187254,0,0,0
