Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/31 16:01:28
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-31 16:01:29.141",0,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.731,-2.688
"2018-10-31 16:01:30.228",1.0870839,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.734,-2.688
"2018-10-31 16:01:30.899",1.7582905,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.657,-2.688
"2018-10-31 16:01:31.650",2.5092804,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,31.782,-2.688
"2018-10-31 16:01:32.465",3.3241409,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.223,-2.688
"2018-10-31 16:01:33.137",3.9954581,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.114,-2.688
"2018-10-31 16:01:33.903",4.7622902,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.138,-2.688
"2018-10-31 16:01:34.655",5.5134259,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.757,-2.688
"2018-10-31 16:01:35.453",6.3121161,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.844,-2.688
"2018-10-31 16:01:35.933",6.7918348,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.586,-2.688
"2018-10-31 16:01:36.859",7.7183579,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.011,-2.688
"2018-10-31 16:01:37.707",8.5660959,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.093,-2.688
"2018-10-31 16:01:38.666",9.5245298,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.781,-2.688
"2018-10-31 16:01:39.257",10.1159787,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.913,-2.688
"2018-10-31 16:01:39.912",10.7711977,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.715,-2.688
"2018-10-31 16:01:40.666",11.525183,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.928,-2.688
"2018-10-31 16:01:41.526",12.3848847,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.991,-2.688
"2018-10-31 16:01:42.006",12.8646307,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.992,-2.688
"2018-10-31 16:01:42.980",13.8390318,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.199,-2.688
"2018-10-31 16:01:43.747",14.6059477,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.993,-2.688
"2018-10-31 16:01:44.659",15.5175121,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.216,-2.688
"2018-10-31 16:01:45.234",16.0930622,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.153,-2.688
