MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.976001739502,0,0,0,0,0,0,0,0,8096159,8631975,9098203,7951761,0,0,0,0,0,0,0,0,0,0,0,0
44.5929985046387,0,0,0,0,0,0,0,0,8042918,8589555,9045017,7870660,0,0,0,0,0,0,0,0,0,0,0,0
44.3409996032715,0,0,0,0,0,0,0,0,8009065,8561906,9008380,7817428,0,0,0,0,0,0,0,0,0,0,0,0
44.1749992370605,0,0,0,0,0,0,0,0,7976709,8527991,8971324,7764769,0,0,0,0,0,0,0,0,0,0,0,0
44.0919990539551,0,0,0,0,0,0,0,0,7951971,8513643,8941944,7725521,0,0,0,0,0,0,0,0,0,0,0,0
44.0629997253418,0,0,0,0,0,0,0,0,7941281,8512230,8924759,7695127,0,0,0,0,0,0,0,0,0,0,0,0
44.0750007629395,0,0,0,0,0,0,0,0,7932177,8506629,8903186,7658794,0,0,0,0,0,0,0,0,0,0,0,0
44.117000579834,0,0,0,0,0,0,0,0,7916751,8496761,8881933,7627551,0,0,0,0,0,0,0,0,0,0,0,0
44.1870002746582,0,0,0,0,0,0,0,0,7905353,8491678,8860142,7596077,0,0,0,0,0,0,0,0,0,0,0,0
44.265998840332,0,0,0,0,0,0,0,0,7894922,8482509,8842556,7567173,0,0,0,0,0,0,0,0,0,0,0,0
44.367000579834,0,0,0,0,0,0,0,0,7885248,8474745,8826105,7540206,0,0,0,0,0,0,0,0,0,0,0,0
44.4780006408691,0,0,0,0,0,0,0,0,7874171,8469110,8809253,7515446,0,0,0,0,0,0,0,0,0,0,0,0
44.5909996032715,0,0,0,0,0,0,0,0,7864107,8461857,8794282,7492061,0,0,0,0,0,0,0,0,0,0,0,0
44.7060012817383,0,0,0,0,0,0,0,0,7856611,8456727,8780400,7470579,0,0,0,0,0,0,0,0,0,0,0,0
44.8390007019043,0,0,0,0,0,0,0,0,7849542,8452285,8766891,7447441,0,0,0,0,0,0,0,0,0,0,0,0
44.9640007019043,0,0,0,0,0,0,0,0,7841946,8448107,8755516,7430697,0,0,0,0,0,0,0,0,0,0,0,0
45.0909996032715,0,0,0,0,0,0,0,0,7833340,8445260,8743168,7410834,0,0,0,0,0,0,0,0,0,0,0,0
45.2159996032715,0,0,0,0,0,0,0,0,7822899,8438558,8725261,7389415,0,0,0,0,0,0,0,0,0,0,0,0
45.3470001220703,0,0,0,0,0,0,0,0,7816248,8435426,8717574,7377105,0,0,0,0,0,0,0,0,0,0,0,0
45.4790000915527,0,0,0,0,0,0,0,0,7805202,8410340,8700315,7360286,0,0,0,0,0,0,0,0,0,0,0,0
45.6160011291504,0,0,0,0,0,0,0,0,7799369,8410117,8686497,7342677,0,0,0,0,0,0,0,0,0,0,0,0
45.7560005187988,0,0,0,0,0,0,0,0,7790783,8406574,8676976,7329456,0,0,0,0,0,0,0,0,0,0,0,0
45.8880004882813,0,0,0,0,0,0,0,0,7781681,8407436,8668303,7315635,0,0,0,0,0,0,0,0,0,0,0,0
46.023998260498,0,0,0,0,0,0,0,0,7775613,8404474,8657499,7300489,0,0,0,0,0,0,0,0,0,0,0,0
46.1590003967285,0,0,0,0,0,0,0,0,7770419,8407107,8655675,7290898,0,0,0,0,0,0,0,0,0,0,0,0
46.2929992675781,0,0,0,0,0,0,0,0,7761893,8400268,8645399,7277584,0,0,0,0,0,0,0,0,0,0,0,0
46.4329986572266,0,0,0,0,0,0,0,0,7759323,8400655,8641048,7266953,0,0,0,0,0,0,0,0,0,0,0,0
46.5629997253418,0,0,0,0,0,0,0,0,7754260,8400393,8635950,7258228,0,0,0,0,0,0,0,0,0,0,0,0
46.6920013427734,0,0,0,0,0,0,0,0,7749406,8394825,8628180,7247078,0,0,0,0,0,0,0,0,0,0,0,0
46.8279991149902,0,0,0,0,0,0,0,0,7742759,8393910,8622498,7235984,0,0,0,0,0,0,0,0,0,0,0,0
46.9640007019043,0,0,0,0,0,0,0,0,7736271,8382562,8616004,7225403,0,0,0,0,0,0,0,0,0,0,0,0
47.0989990234375,0,0,0,0,0,0,0,0,7730493,8378824,8609298,7215287,0,0,0,0,0,0,0,0,0,0,0,0
47.2470016479492,0,0,0,0,0,0,0,0,7722592,8375319,8602353,7204651,0,0,0,0,0,0,0,0,0,0,0,0
47.3870010375977,0,0,0,0,0,0,0,0,7717494,8374822,8599726,7195655,0,0,0,0,0,0,0,0,0,0,0,0
47.5169982910156,0,0,0,0,0,0,0,0,7712242,8375536,8593452,7185454,0,0,0,0,0,0,0,0,0,0,0,0
47.6599998474121,0,0,0,0,0,0,0,0,7705987,8373467,8587827,7175119,0,0,0,0,0,0,0,0,0,0,0,0
47.7939987182617,0,0,0,0,0,0,0,0,7699161,8369584,8583058,7165543,0,0,0,0,0,0,0,0,0,0,0,0
47.9309997558594,0,0,0,0,0,0,0,0,7693842,8366809,8574756,7158236,0,0,0,0,0,0,0,0,0,0,0,0
48.0660018920898,0,0,0,0,0,0,0,0,7686944,8362434,8570188,7149626,0,0,0,0,0,0,0,0,0,0,0,0
48.1969985961914,0,0,0,0,0,0,0,0,7680907,8361596,8566099,7141941,0,0,0,0,0,0,0,0,0,0,0,0
48.3339996337891,0,0,0,0,0,0,0,0,7675980,8360885,8559951,7132445,0,0,0,0,0,0,0,0,0,0,0,0
48.4700012207031,0,0,0,0,0,0,0,0,7435462,8087537,8311972,6905010,0,0,0,0,0,0,0,0,0,0,0,0
48.6049995422363,0,0,0,0,0,0,0,0,7436335,8090586,8305268,6899305,0,0,0,0,0,0,0,0,0,0,0,0
48.7410011291504,0,0,0,0,0,0,0,0,7463454,8152320,8430199,7081597,0,0,0,0,0,0,0,0,0,0,0,0
48.8769989013672,0,0,0,0,0,0,0,0,7652353,8348806,8541829,7103726,0,0,0,0,0,0,0,0,0,0,0,0
49.0139999389648,0,0,0,0,0,0,0,0,7645243,8342092,8537002,7095544,0,0,0,0,0,0,0,0,0,0,0,0
49.1549987792969,0,0,0,0,0,0,0,0,7639109,8337582,8531873,7087976,0,0,0,0,0,0,0,0,0,0,0,0
49.2910003662109,0,0,0,0,0,0,0,0,7633720,8336663,8528764,7081894,0,0,0,0,0,0,0,0,0,0,0,0
49.4210014343262,0,0,0,0,0,0,0,0,7629401,8332098,8522268,7075354,0,0,0,0,0,0,0,0,0,0,0,0
49.5530014038086,0,0,0,0,0,0,0,0,7623744,8331412,8517618,7067637,0,0,0,0,0,0,0,0,0,0,0,0
49.7000007629395,0,0,0,0,0,0,0,0,7616605,8330064,8513496,7059911,0,0,0,0,0,0,0,0,0,0,0,0
49.8359985351563,0,0,0,0,0,0,0,0,7610546,8325187,8508321,7052898,0,0,0,0,0,0,0,0,0,0,0,0
49.9679985046387,0,0,0,0,0,0,0,0,7604579,8323548,8500016,7046992,0,0,0,0,0,0,0,0,0,0,0,0
50.0979995727539,0,0,0,0,0,0,0,0,7600587,8320879,8496377,7039761,0,0,0,0,0,0,0,0,0,0,0,0
50.2449989318848,0,0,0,0,0,0,0,0,7594536,8318589,8489938,7033380,0,0,0,0,0,0,0,0,0,0,0,0
50.3860015869141,0,0,0,0,0,0,0,0,7589033,8316558,8484327,7027119,0,0,0,0,0,0,0,0,0,0,0,0
50.5169982910156,0,0,0,0,0,0,0,0,7582824,8314825,8479074,7023348,0,0,0,0,0,0,0,0,0,0,0,0
50.6580009460449,0,0,0,0,0,0,0,0,7579377,8312762,8472715,7016885,0,0,0,0,0,0,0,0,0,0,0,0
50.7949981689453,0,0,0,0,0,0,0,0,7573315,8312055,8470081,7010395,0,0,0,0,0,0,0,0,0,0,0,0
50.9309997558594,0,0,0,0,0,0,0,0,7568757,8310458,8465671,7002077,0,0,0,0,0,0,0,0,0,0,0,0
51.0629997253418,0,0,0,0,0,0,0,0,7561098,8305273,8456849,6990804,0,0,0,0,0,0,0,0,0,0,0,0
51.1980018615723,0,0,0,0,0,0,0,0,7557174,8305508,8455217,6989923,0,0,0,0,0,0,0,0,0,0,0,0
51.3230018615723,0,0,0,0,0,0,0,0,7550082,8302238,8449825,6981553,0,0,0,0,0,0,0,0,0,0,0,0
51.4659996032715,0,0,0,0,0,0,0,0,7547092,8303016,8447182,6979315,0,0,0,0,0,0,0,0,0,0,0,0
51.601001739502,0,0,0,0,0,0,0,0,7540649,8301178,8443524,6973714,0,0,0,0,0,0,0,0,0,0,0,0
51.7379989624023,0,0,0,0,0,0,0,0,7537758,8299779,8438219,6966281,0,0,0,0,0,0,0,0,0,0,0,0
51.875,0,0,0,0,0,0,0,0,7531013,8299477,8432774,6959100,0,0,0,0,0,0,0,0,0,0,0,0
52.0069999694824,0,0,0,0,0,0,0,0,7526433,8296085,8427889,6956840,0,0,0,0,0,0,0,0,0,0,0,0
52.1440010070801,0,0,0,0,0,0,0,0,7520626,8295202,8422461,6949562,0,0,0,0,0,0,0,0,0,0,0,0
52.2779998779297,0,0,0,0,0,0,0,0,7518049,8293299,8416393,6945218,0,0,0,0,0,0,0,0,0,0,0,0
52.4150009155273,0,0,0,0,0,0,0,0,7510713,8292108,8413518,6940316,0,0,0,0,0,0,0,0,0,0,0,0
52.5470008850098,0,0,0,0,0,0,0,0,7504144,8289340,8407057,6929589,0,0,0,0,0,0,0,0,0,0,0,0
52.6949996948242,0,0,0,0,0,0,0,0,7494986,8284550,8398482,6920799,0,0,0,0,0,0,0,0,0,0,0,0
52.8300018310547,0,0,0,0,0,0,0,0,7493662,8288715,8397561,6918743,0,0,0,0,0,0,0,0,0,0,0,0
52.9669990539551,0,0,0,0,0,0,0,0,7490977,8287744,8395798,6914295,0,0,0,0,0,0,0,0,0,0,0,0
53.0989990234375,0,0,0,0,0,0,0,0,7487564,8289271,8390964,6909214,0,0,0,0,0,0,0,0,0,0,0,0
53.2410011291504,0,0,0,0,0,0,0,0,7481248,8286127,8383217,6903635,0,0,0,0,0,0,0,0,0,0,0,0
53.3769989013672,0,0,0,0,0,0,0,0,7476213,8285197,8377650,6897184,0,0,0,0,0,0,0,0,0,0,0,0
53.5209999084473,0,0,0,0,0,0,0,0,7471485,8284503,8373240,6893255,0,0,0,0,0,0,0,0,0,0,0,0
53.6570014953613,0,0,0,0,0,0,0,0,7466861,8283494,8367964,6885922,0,0,0,0,0,0,0,0,0,0,0,0
53.7869987487793,0,0,0,0,0,0,0,0,7461711,8281062,8361883,6882923,0,0,0,0,0,0,0,0,0,0,0,0
53.923999786377,0,0,0,0,0,0,0,0,7458520,8281459,8357709,6876775,0,0,0,0,0,0,0,0,0,0,0,0
54.064998626709,0,0,0,0,0,0,0,0,7452290,8280481,8350264,6871858,0,0,0,0,0,0,0,0,0,0,0,0
