Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/19 14:35:47
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-19 14:35:48.301",0,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.93,-2.688
"2018-11-19 14:35:49.227",0.9265231,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.885,-2.688
"2018-11-19 14:35:49.930",1.6296421,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.902,-2.688
"2018-11-19 14:35:50.633",2.3327622,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.779,-2.688
"2018-11-19 14:35:51.448",3.1476153,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.003,-2.688
"2018-11-19 14:35:52.136",3.8357443,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.007,-2.688
"2018-11-19 14:35:52.950",4.6495999,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.146,-2.688
"2018-11-19 14:35:53.686",5.3855986,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.093,-2.688
"2018-11-19 14:35:54.533",6.2323634,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.188,-2.688
"2018-11-19 14:35:55.204",6.9035722,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.219,-2.688
"2018-11-19 14:35:55.939",7.6385757,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.327,-2.688
"2018-11-19 14:35:56.754",8.4533959,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.407,-2.688
"2018-11-19 14:35:57.601",9.300132,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.509,-2.688
