Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/24/2018 5:06:26 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-24 17:06:26.944",0,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.767,26.689,27.833
"2018-07-24 17:06:27.823",0.8794941,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.77,26.883,27.828
"2018-07-24 17:06:28.463",1.5191343,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.771,29.476,27.816
"2018-07-24 17:06:29.033",2.0889772,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.772,33.01,27.826
"2018-07-24 17:06:29.802",2.8584184,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.774,33.098,27.831
"2018-07-24 17:06:30.282",3.3383454,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.774,34.509,27.831
"2018-07-24 17:06:30.862",3.9180365,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.775,34.331,27.831
"2018-07-24 17:06:31.501",4.5575425,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.776,35.015,27.828
"2018-07-24 17:06:32.071",5.1272849,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.777,35.054,27.823
"2018-07-24 17:06:32.820",5.8768123,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.779,35.048,27.82
"2018-07-24 17:06:33.300",6.3565875,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.78,35.099,27.83
"2018-07-24 17:06:33.880",6.9362465,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.781,34.904,27.844
"2018-07-24 17:06:34.500",7.5559421,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,35.041,27.847
"2018-07-24 17:06:35.169",8.2257432,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,34.877,27.853
"2018-07-24 17:06:35.849",8.9053731,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.785,34.982,27.853
"2018-07-24 17:06:36.339",9.3949313,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.786,34.861,27.862
"2018-07-24 17:06:36.918",9.9748135,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.787,34.979,27.866
"2018-07-24 17:06:37.558",10.6142785,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.788,34.883,27.858
"2018-07-24 17:06:38.128",11.1840061,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.79,34.975,27.858
"2018-07-24 17:06:38.877",11.9335795,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.792,34.868,27.858
"2018-07-24 17:06:39.357",12.4133206,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.793,34.957,27.858
