Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/1/2018 3:24:56 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-01 15:24:57.091",0,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.379,28.285,28.498
"2018-08-01 15:24:57.761",0.6698275,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.379,28.286,28.509
"2018-08-01 15:24:58.350",1.259332,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.38,28.286,28.525
"2018-08-01 15:24:58.930",1.839021,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.38,28.286,28.527
"2018-08-01 15:24:59.410",2.3188233,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.381,28.287,28.519
"2018-08-01 15:24:59.979",2.888491,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.381,28.287,28.505
"2018-08-01 15:25:00.559",3.4681539,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.381,28.288,28.512
"2018-08-01 15:25:01.308",4.2177553,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.382,28.288,28.521
"2018-08-01 15:25:01.788",4.6974976,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.382,28.288,28.529
"2018-08-01 15:25:02.438",5.3471515,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.382,28.289,28.539
"2018-08-01 15:25:03.018",5.9268443,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.382,28.289,28.544
"2018-08-01 15:25:03.587",6.4965391,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.383,28.29,28.529
"2018-08-01 15:25:04.347",7.2562829,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.383,28.29,28.492
"2018-08-01 15:25:04.917",7.8260044,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.384,28.29,28.476
"2018-08-01 15:25:05.396",8.3055761,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.384,28.29,28.468
"2018-08-01 15:25:05.976",8.8852709,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.384,28.291,28.464
"2018-08-01 15:25:06.546",9.4550072,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.385,28.291,28.471
"2018-08-01 15:25:07.295",10.2045651,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.385,28.292,28.49
"2018-08-01 15:25:07.775",10.6843904,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.386,28.292,28.49
"2018-08-01 15:25:08.495",11.4039269,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.386,28.292,28.509
"2018-08-01 15:25:09.104",12.0136001,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.386,28.293,28.506
"2018-08-01 15:25:09.774",12.6834287,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.387,28.293,28.514
"2018-08-01 15:25:10.414",13.3229025,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.387,28.293,28.54
"2018-08-01 15:25:10.993",13.9026035,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.387,28.294,28.525
"2018-08-01 15:25:11.473",14.3825234,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.388,28.294,28.519
"2018-08-01 15:25:12.043",14.9520349,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.388,28.295,28.528
"2018-08-01 15:25:12.623",15.5318015,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.389,28.295,28.532
"2018-08-01 15:25:13.372",16.2813537,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.389,28.295,28.534
"2018-08-01 15:25:13.952",16.861017,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.39,28.296,28.532
"2018-08-01 15:25:14.462",17.3709267,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.39,28.296,28.527
"2018-08-01 15:25:15.031",17.9406314,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.39,28.296,28.523
"2018-08-01 15:25:15.611",18.5201691,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.391,28.297,28.518
"2018-08-01 15:25:16.231",19.1398828,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.391,28.297,28.505
"2018-08-01 15:25:16.810",19.7196802,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.392,28.298,28.465
"2018-08-01 15:25:17.560",20.4691766,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.392,28.298,28.454
"2018-08-01 15:25:18.130",21.0387956,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.392,28.299,28.459
"2018-08-01 15:25:18.809",21.7184294,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.392,28.299,28.486
"2018-08-01 15:25:19.459",22.3681165,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.393,28.299,28.489
"2018-08-01 15:25:20.039",22.9477768,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.393,28.3,28.484
"2018-08-01 15:25:20.518",23.4275188,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.393,28.3,28.49
"2018-08-01 15:25:21.088",23.9972173,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.393,28.301,28.501
