Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/22/2017 11:38:35 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-22 11:38:36.547",0,25,26.481,60,67.271,0,0,60,66.887,0,0,-2.688,-2.688,-2.688,57.879
"2017-05-22 11:38:37.896",1.3492355,25,26.481,95,66.068,100,4.146,95,65.936,100,4.234,-2.688,-2.688,-2.688,58.137
"2017-05-22 11:38:39.384",2.8377818,25,26.481,95,67.805,100,3.934,95,67.421,100,3.97,-2.688,-2.688,-2.688,58.797
"2017-05-22 11:38:40.391",3.8448481,25,26.481,95,76.027,100,3.775,95,75.008,100,3.846,-2.688,-2.688,-2.688,59.903
"2017-05-22 11:38:41.212",4.665763,25,26.481,95,82.051,100,3.67,95,80.393,100,3.705,-2.688,-2.688,-2.688,60.645
"2017-05-22 11:38:41.900",5.3531338,25,26.482,95,87.538,100,3.581,95,85.934,100,3.634,-2.688,-2.688,-2.688,62.48
"2017-05-22 11:38:42.815",6.2684044,25,26.484,95,92.261,100,3.528,95,90.78,100,3.564,-2.688,-2.688,-2.688,64.834
"2017-05-22 11:38:43.736",7.1896479,25,26.487,95,98.106,100,3.458,95,96.823,100,3.493,-2.688,-2.688,-2.688,66.177
"2017-05-22 11:38:44.637",8.0901731,25,26.487,95,103.647,0,0,95,103.021,0,0,-2.688,-2.688,-2.688,69.078
"2017-05-22 11:38:45.493",8.9465834,25,26.487,95,107.673,0,0,95,106.979,0,0,-2.688,-2.688,-2.688,72.155
"2017-05-22 11:38:46.171",9.6244194,25,26.488,95,108.732,0,0,95,108.491,0,0,-2.688,-2.688,-2.688,73.606
"2017-05-22 11:38:47.260",10.7134676,25,26.489,95,108.101,26,1.164,95,107.799,29.6,1.146,-2.688,-2.688,-2.688,77.107
"2017-05-22 11:38:47.945",11.3982624,25,26.49,95,106.709,36.6,1.393,95,106.683,41.9,1.588,-2.688,-2.688,-2.688,78.011
"2017-05-22 11:38:48.860",12.3139494,25,26.491,95,106.276,31.7,1.217,95,106.195,39,1.482,-2.688,-2.688,-2.688,79.608
"2017-05-22 11:38:49.777",13.2299749,25,26.492,95,106.283,20.9,0.794,95,106.19,26.2,1.005,-2.688,-2.688,-2.688,81.099
"2017-05-22 11:38:50.831",14.2841024,25,26.492,95,106.239,34.4,1.288,95,106.206,31.9,1.288,-2.688,-2.688,-2.688,82.454
"2017-05-22 11:38:51.751",15.2045443,25,26.493,95,106.076,33.9,1.288,95,106.063,37.3,1.429,-2.688,-2.688,-2.688,83.079
"2017-05-22 11:38:53.052",16.5050472,25,26.493,95,106.242,22.2,0.846,95,106.205,25.1,0.97,-2.688,-2.688,-2.688,84.809
"2017-05-22 11:38:53.855",17.308765,25,26.493,95,106.217,37.6,1.34,95,106.182,30.5,1.164,-2.688,-2.688,-2.688,85.841
"2017-05-22 11:38:54.778",18.2316951,25,26.493,95,106.112,36.4,1.393,95,106.111,35.3,1.34,-2.688,-2.688,-2.688,86.754
"2017-05-22 11:38:55.805",19.2580988,25,26.493,95,106.261,21.6,0.829,95,106.193,30.2,1.146,-2.688,-2.688,-2.688,87.602
"2017-05-22 11:38:56.720",20.1736364,25,26.493,95,106.317,28.7,1.111,95,106.255,31.8,1.217,-2.688,-2.688,-2.688,88.002
"2017-05-22 11:38:57.620",21.073641,25,26.493,95,106.166,35,1.305,95,106.168,35.3,1.288,-2.688,-2.688,-2.688,88.72
"2017-05-22 11:38:58.302",21.7551394,25,26.493,95,106.255,24.3,0.794,95,106.221,25.5,1.023,-2.688,-2.688,-2.688,89.379
"2017-05-22 11:38:59.250",22.7035923,25,26.493,95,106.374,23.4,0.899,95,106.287,25,0.952,-2.688,-2.688,-2.688,89.694
"2017-05-22 11:38:59.938",23.3913754,25,26.493,95,106.262,32.1,1.217,95,106.243,30.7,1.164,-2.688,-2.688,-2.688,90.268
"2017-05-22 11:39:00.854",24.3071691,25,26.493,95,106.198,30.6,1.164,95,106.212,32.4,1.235,-2.688,-2.688,-2.688,90.775
"2017-05-22 11:39:02.031",25.4840642,25,26.493,95,106.372,18.8,0.723,95,106.297,24.5,0.952,-2.688,-2.688,-2.688,91.252
"2017-05-22 11:39:02.824",26.2772056,25,26.493,95,106.335,29,1.393,95,106.287,31.2,1.164,-2.688,-2.688,-2.688,91.687
"2017-05-22 11:39:03.745",27.198283,25,26.493,95,106.233,30.7,1.182,95,106.248,33.4,1.199,-2.688,-2.688,-2.688,91.879
"2017-05-22 11:39:04.794",28.2474407,25,26.493,95,106.355,20.9,0.811,95,106.304,29.3,1.129,-2.688,-2.688,-2.688,92.425
"2017-05-22 11:39:05.710",29.1635478,25,26.493,95,106.381,27.8,1.058,95,106.342,28.6,1.093,-2.688,-2.688,-2.688,92.596
"2017-05-22 11:39:06.605",30.0582236,25,26.493,95,106.271,29.8,1.129,95,106.281,30.1,1.146,-2.688,-2.688,-2.688,92.901
"2017-05-22 11:39:07.287",30.7400317,25,26.493,95,106.364,23.6,0.899,95,106.311,26.3,1.005,-2.688,-2.688,-2.688,93.179
"2017-05-22 11:39:08.145",31.598547,25,26.493,95,106.438,21.8,1.041,95,106.368,24.2,0.935,-2.688,-2.688,-2.688,93.317
"2017-05-22 11:39:08.879",32.3326382,25,26.493,95,106.336,34.4,1.305,95,106.339,30,1.146,-2.688,-2.688,-2.688,93.565
"2017-05-22 11:39:09.796",33.2496631,25,26.493,95,106.304,29.9,1.146,95,106.293,34.1,1.305,-2.688,-2.688,-2.688,93.78
"2017-05-22 11:39:10.530",33.9836111,25,26.493,95,106.37,0,0,95,106.353,0,0,-2.688,-2.688,-2.688,93.888
"2017-05-22 11:39:11.345",34.7981584,25,26.493,95,105.955,0,0,95,106.142,0,0,-2.688,-2.688,-2.688,94.055
"2017-05-22 11:39:12.023",35.4768207,25,26.493,95,104.896,0,0,95,105.188,0,0,-2.688,-2.688,-2.688,94.074
"2017-05-22 11:39:12.934",36.387672,25,26.493,95,103.64,0,0,95,103.913,0,0,-2.688,-2.688,-2.688,93.95
"2017-05-22 11:39:13.859",37.3128118,25,26.493,95,101.798,0,0,95,101.999,0,0,-2.688,-2.688,-2.688,93.644
"2017-05-22 11:39:14.780",38.2336963,25,26.494,95,99.839,0,0,95,99.938,0,0,-2.688,-2.688,-2.688,93.431
"2017-05-22 11:39:15.760",39.2133542,25,26.497,95,97.662,5.5,0.211,95,97.671,5.8,0.211,-2.688,-2.688,-2.688,92.91
"2017-05-22 11:39:16.873",40.3263453,25,26.5,95,95.789,15.3,0.617,95,95.738,15.8,0.617,-2.688,-2.688,-2.688,91.95
"2017-05-22 11:39:17.986",41.439014,25,26.502,95,94.232,6.6,0.247,95,94.075,10.4,0.405,-2.688,-2.688,-2.688,91.31
"2017-05-22 11:39:19.279",42.7325187,25,26.503,95,93.052,15.2,0.617,95,92.943,18.5,0.635,-2.688,-2.688,-2.688,90.678
"2017-05-22 11:39:20.345",43.7982737,25,26.504,95,92.018,13.9,0.546,95,91.87,11.9,0.494,-2.688,-2.688,-2.688,89.739
