Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 10:56:35 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 10:56:42.426",0,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.101,33.207,30.147
"2018-07-23 10:56:43.436",1.0100345,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.099,33.197,30.21
"2018-07-23 10:56:44.176",1.7499997,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.099,34.071,30.217
"2018-07-23 10:56:44.776",2.3500266,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.098,34.071,30.164
"2018-07-23 10:56:45.356",2.9299964,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.098,34.518,30.152
"2018-07-23 10:56:46.106",3.6800034,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.097,34.412,30.168
"2018-07-23 10:56:46.686",4.2600315,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.096,34.518,30.168
"2018-07-23 10:56:47.256",4.8300719,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.096,34.502,30.19
"2018-07-23 10:56:47.976",5.5499953,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.097,34.541,30.208
"2018-07-23 10:56:48.456",6.0299951,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.098,34.548,30.236
"2018-07-23 10:56:49.196",6.7699993,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.098,34.572,30.256
"2018-07-23 10:56:49.846",7.4199945,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.099,34.593,30.282
"2018-07-23 10:56:50.516",8.0901772,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.101,34.616,30.284
"2018-07-23 10:56:51.126",8.6999973,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.102,34.635,30.29
"2018-07-23 10:56:51.696",9.2700299,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.103,34.652,30.3
"2018-07-23 10:56:52.176",9.7499944,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.104,34.668,30.317
"2018-07-23 10:56:52.756",10.3300331,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.105,34.687,30.315
"2018-07-23 10:56:53.326",10.9000296,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.106,34.707,30.309
"2018-07-23 10:56:54.046",11.619999,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,34.729,30.325
"2018-07-23 10:56:54.626",12.2000258,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.11,34.747,30.343
"2018-07-23 10:56:55.136",12.7099932,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.111,34.762,30.335
"2018-07-23 10:56:55.706",13.28018,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.112,34.779,30.324
"2018-07-23 10:56:56.286",13.8599915,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.114,34.796,30.307
"2018-07-23 10:56:57.066",14.6400199,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.118,35.011,30.321
"2018-07-23 10:56:57.786",15.3599937,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.119,38.162,30.326
"2018-07-23 10:56:58.266",15.8400218,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.121,41.133,30.339
"2018-07-23 10:56:58.846",16.4201746,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.121,43.365,30.347
"2018-07-23 10:56:59.416",16.9901732,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.122,43.659,30.349
"2018-07-23 10:57:00.166",17.7400473,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.123,44.277,30.314
"2018-07-23 10:57:00.746",18.3199925,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.124,44.326,30.301
"2018-07-23 10:57:01.226",18.8000251,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.124,44.655,30.309
"2018-07-23 10:57:01.896",19.4700195,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.125,44.482,30.308
"2018-07-23 10:57:02.566",20.1401768,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.125,44.807,30.322
"2018-07-23 10:57:03.206",20.7799911,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.125,44.516,30.314
"2018-07-23 10:57:03.776",21.350166,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.126,44.511,30.326
"2018-07-23 10:57:04.356",21.9299886,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.126,44.56,30.308
"2018-07-23 10:57:05.006",22.5799887,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.126,44.462,30.31
"2018-07-23 10:57:05.686",23.2599987,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.126,44.599,30.305
