Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/23/2017 10:32:42 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-23 10:32:43.739",0,25,26.218,95,26.978,0,0,95,27.019,0,0,-2.688,-2.688,-2.688,26.875
"2017-05-23 10:32:45.133",1.3936808,25,26.218,95,26.965,0,0,95,27.011,0,0,-2.688,-2.688,-2.688,26.865
"2017-05-23 10:32:46.386",2.6463782,25,26.215,95,28.965,100,4.517,95,27.165,100,4.799,-2.688,-2.688,-2.688,26.955
"2017-05-23 10:32:47.201",3.46103,25,26.213,95,34.699,100,4.358,95,29.46,100,4.534,-2.688,-2.688,-2.688,27.141
"2017-05-23 10:32:47.899",4.15915,25,26.208,95,41.231,100,4.234,95,35.387,100,4.358,-2.688,-2.688,-2.688,28.054
"2017-05-23 10:32:48.825",5.0855863,25,26.207,95,45.935,100,4.146,95,41.222,100,4.252,-2.688,-2.688,-2.688,29.675
"2017-05-23 10:32:49.544",5.804681,25,26.207,95,53.599,100,4.022,95,49.116,100,4.111,-2.688,-2.688,-2.688,30.731
"2017-05-23 10:32:50.359",6.6197148,25,26.207,95,59.099,100,3.934,95,54.912,100,4.005,-2.688,-2.688,-2.688,33.311
"2017-05-23 10:32:51.043",7.3031727,25,26.207,95,65.595,100,3.846,95,61.562,100,3.917,-2.688,-2.688,-2.688,34.827
"2017-05-23 10:32:51.962",8.2226166,25,26.207,95,71.097,100,3.775,95,67.565,100,3.828,-2.688,-2.688,-2.688,38.149
"2017-05-23 10:32:52.745",9.0050892,25,26.207,95,77.851,100,3.687,95,74.925,100,3.74,-2.688,-2.688,-2.688,39.929
"2017-05-23 10:32:53.790",10.0502399,25,26.207,95,83.494,0,0,95,81.054,0,0,-2.688,-2.688,-2.688,43.526
"2017-05-23 10:32:54.523",10.7836825,25,26.205,95,87.986,0,0,95,87.119,0,0,-2.688,-2.688,-2.688,47.063
"2017-05-23 10:32:55.344",11.6044562,25,26.199,95,88.97,0,0,95,88.9,0,0,-2.688,-2.688,-2.688,50.086
"2017-05-23 10:32:56.025",12.2859166,25,26.195,95,88.582,2.2,0.07,95,88.863,0,0,-2.688,-2.688,-2.688,51.418
"2017-05-23 10:32:57.070",13.3306672,25,26.196,95,87.486,31.9,1.323,95,87.692,30.8,1.288,-2.688,-2.688,-2.688,53.704
"2017-05-23 10:32:57.987",14.2477644,25,26.195,95,86.426,17.4,0.723,95,86.616,22.9,0.952,-2.688,-2.688,-2.688,55.614
