Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/21/2018 5:34:25 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-21 17:34:26.017",0,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,29.937,-2.688
"2018-06-21 17:34:26.688",0.6701771,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,29.937,-2.688
"2018-06-21 17:34:27.167",1.1499947,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,29.937,-2.688
"2018-06-21 17:34:27.938",1.9201415,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,29.937,-2.688
"2018-06-21 17:34:28.507",2.4899949,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,29.937,-2.688
"2018-06-21 17:34:29.278",3.2601843,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,29.937,-2.688
"2018-06-21 17:34:29.857",3.8399954,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.17,29.937,-2.688
"2018-06-21 17:34:30.618",4.6001836,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.17,29.937,-2.688
"2018-06-21 17:34:31.198",5.1801667,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.17,29.937,-2.688
"2018-06-21 17:34:31.678",5.660052,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,29.936,-2.688
"2018-06-21 17:34:32.437",6.4199973,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,29.937,-2.688
"2018-06-21 17:34:33.017",7.0000017,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,29.937,-2.688
"2018-06-21 17:34:33.787",7.7699975,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,29.937,-2.688
"2018-06-21 17:34:34.357",8.3400084,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,29.937,-2.688
"2018-06-21 17:34:35.128",9.110174,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.168,29.937,-2.688
"2018-06-21 17:34:35.697",9.6799987,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.168,29.938,-2.688
"2018-06-21 17:34:36.177",10.1600054,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.168,29.937,-2.688
"2018-06-21 17:34:36.947",10.9299992,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.167,29.937,-2.688
"2018-06-21 17:34:37.528",11.5100782,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.167,29.937,-2.688
