MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
44.8139991760254,0,0,6335004,0,0,0,0,0,6923093,0,0,0,0,0,6387727,0,0,0,0,0,6667904,0,0,0
45.0550003051758,0,0,6300987,0,0,0,0,0,6876438,0,0,0,0,0,6339549,0,0,0,0,0,6620384,0,0,0
45.2779998779297,0,0,6272609,0,0,0,0,0,6841926,0,0,0,0,0,6309224,0,0,0,0,0,6587801,0,0,0
45.5499992370605,0,0,6249541,0,0,0,0,0,6815437,0,0,0,0,0,6285157,0,0,0,0,0,6557911,0,0,0
45.7089996337891,0,0,6230819,0,0,0,0,0,6792339,0,0,0,0,0,6263667,0,0,0,0,0,6535877,0,0,0
45.9459991455078,0,0,6213480,0,0,0,0,0,6770973,0,0,0,0,0,6245212,0,0,0,0,0,6515677,0,0,0
46.2210006713867,0,0,6198019,0,0,0,0,0,6751823,0,0,0,0,0,6226996,0,0,0,0,0,6494030,0,0,0
46.4640007019043,0,0,6183535,0,0,0,0,0,6734350,0,0,0,0,0,6211317,0,0,0,0,0,6477899,0,0,0
46.7229995727539,0,0,6169094,0,0,0,0,0,6718024,0,0,0,0,0,6197239,0,0,0,0,0,6463003,0,0,0
46.984001159668,0,0,6156834,0,0,0,0,0,6702720,0,0,0,0,0,6183414,0,0,0,0,0,6447924,0,0,0
47.2400016784668,0,0,6145671,0,0,0,0,0,6688446,0,0,0,0,0,6170635,0,0,0,0,0,6435298,0,0,0
47.4980010986328,0,0,6134219,0,0,0,0,0,6675352,0,0,0,0,0,6157992,0,0,0,0,0,6422439,0,0,0
47.75,0,0,6124918,0,0,0,0,0,6663489,0,0,0,0,0,6147743,0,0,0,0,0,6411299,0,0,0
48.0139999389648,0,0,6116029,0,0,0,0,0,6652588,0,0,0,0,0,6137722,0,0,0,0,0,6398728,0,0,0
48.2809982299805,0,0,6107593,0,0,0,0,0,6641908,0,0,0,0,0,6127417,0,0,0,0,0,6386777,0,0,0
48.5400009155273,0,0,6099481,0,0,0,0,0,6631587,0,0,0,0,0,6118410,0,0,0,0,0,6377563,0,0,0
48.7939987182617,0,0,6091388,0,0,0,0,0,6622352,0,0,0,0,0,6108853,0,0,0,0,0,6368054,0,0,0
49.048999786377,0,0,6084514,0,0,0,0,0,6611788,0,0,0,0,0,6099165,0,0,0,0,0,6359343,0,0,0
49.2999992370605,0,0,6076272,0,0,0,0,0,6602685,0,0,0,0,0,6090731,0,0,0,0,0,6352303,0,0,0
49.5620002746582,0,0,6070196,0,0,0,0,0,6594017,0,0,0,0,0,6083733,0,0,0,0,0,6343650,0,0,0
