Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 4:54:49 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 16:54:54.087",0,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.347,26.726,27.235
"2018-07-19 16:55:06.650",12.5637561,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.354,26.759,27.217
"2018-07-19 16:55:07.400",13.313798,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.355,26.76,27.192
"2018-07-19 16:55:07.970",13.8837531,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.355,26.761,27.176
"2018-07-19 16:55:08.651",14.5639034,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.356,26.763,27.163
"2018-07-19 16:55:09.130",15.0438244,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.356,26.764,27.133
"2018-07-19 16:55:09.600",15.5137524,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.357,26.764,27.165
"2018-07-19 16:55:10.361",16.2739084,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.357,26.764,27.224
"2018-07-19 16:55:10.930",16.8438274,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.357,26.763,27.269
"2018-07-19 16:55:11.601",17.5139456,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.357,26.762,27.259
"2018-07-19 16:55:12.080",17.9937863,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.358,26.761,27.195
"2018-07-19 16:55:12.560",18.4737803,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.358,26.761,27.137
"2018-07-19 16:55:13.310",19.2237566,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.358,26.76,27.111
"2018-07-19 16:55:13.891",19.8039447,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.358,26.76,27.118
"2018-07-19 16:55:14.610",20.523752,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.358,26.759,27.081
"2018-07-19 16:55:15.090",21.0038133,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.358,26.759,27.083
"2018-07-19 16:55:15.570",21.4837586,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.359,26.759,27.075
