Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/14 8:59:50
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 08:59:52.056",0,25,19.893,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.783,19.879,-2.688
"2018-12-14 08:59:52.536",0.4797171,115,19.901,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.784,19.88,-2.688
"2018-12-14 08:59:53.399",1.3424102,115,19.945,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.784,19.88,-2.688
"2018-12-14 08:59:53.942",1.8859574,115,20.278,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.785,19.881,-2.688
"2018-12-14 08:59:54.517",2.4604209,115,20.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.785,19.881,-2.688
"2018-12-14 08:59:55.236",3.1794983,115,21.179,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.785,19.882,-2.688
"2018-12-14 08:59:55.859",3.8028314,115,21.866,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.785,19.882,-2.688
"2018-12-14 08:59:56.626",4.56978,115,22.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.786,19.883,-2.688
"2018-12-14 08:59:57.105",5.0485003,115,23.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.786,19.883,-2.688
"2018-12-14 08:59:58.064",6.0079349,115,24.377,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.787,19.884,-2.688
"2018-12-14 08:59:58.543",6.4866548,115,25.83,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.787,19.884,-2.688
"2018-12-14 08:59:59.039",6.9823293,115,26.626,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.787,19.885,-2.688
"2018-12-14 08:59:59.838",7.7811933,115,27.361,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.787,19.885,-2.688
"2018-12-14 09:00:00.413",8.3566544,115,28.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.788,19.886,-2.688
"2018-12-14 09:00:01.244",9.1874332,115,29.877,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.788,19.886,-2.688
"2018-12-14 09:00:01.723",9.6661531,115,31.162,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.789,19.887,-2.688
"2018-12-14 09:00:02.490",10.4331021,115,31.947,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.789,19.888,-2.688
"2018-12-14 09:00:02.969",10.9128192,115,33.246,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.79,19.888,-2.688
"2018-12-14 09:00:03.768",11.7116826,115,34.118,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.79,19.889,-2.688
"2018-12-14 09:00:04.343",12.2861464,115,35.512,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.79,19.889,-2.688
"2018-12-14 09:00:04.998",12.9413949,115,36.47,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.791,19.89,-2.688
"2018-12-14 09:00:05.765",13.708344,115,37.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.791,19.89,-2.688
"2018-12-14 09:00:06.245",14.1880615,115,38.98,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.791,19.891,-2.688
"2018-12-14 09:00:07.187",15.1305411,115,39.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.792,19.892,-2.688
"2018-12-14 09:00:07.667",15.6102586,115,41.378,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.792,19.892,-2.688
"2018-12-14 09:00:08.434",16.377208,115,42.22,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.793,19.893,-2.688
"2018-12-14 09:00:08.944",16.8878426,115,43.562,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.793,19.894,-2.688
"2018-12-14 09:00:09.520",17.4633033,115,44.314,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.794,19.894,-2.688
"2018-12-14 09:00:10.239",18.1823811,115,45.388,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.794,19.895,-2.688
"2018-12-14 09:00:10.862",18.8057142,115,46.453,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.794,19.896,-2.688
"2018-12-14 09:00:11.629",19.5726716,115,47.509,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.795,19.896,-2.688
"2018-12-14 09:00:12.108",20.0513832,115,48.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.796,19.897,-2.688
"2018-12-14 09:00:13.050",20.9938628,115,49.518,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.797,19.898,-2.688
"2018-12-14 09:00:13.530",21.4735799,115,50.936,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.797,19.899,-2.688
"2018-12-14 09:00:14.393",22.3362726,115,51.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.797,19.899,-2.688
"2018-12-14 09:00:14.968",22.9117344,115,53.031,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.798,19.9,-2.688
"2018-12-14 09:00:15.544",23.4871959,115,53.945,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.799,19.901,-2.688
"2018-12-14 09:00:16.246",24.1893181,115,54.858,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.799,19.901,-2.688
"2018-12-14 09:00:16.725",24.6690348,115,55.838,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.8,19.902,-2.688
"2018-12-14 09:00:17.492",25.435985,115,56.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.8,19.903,-2.688
"2018-12-14 09:00:17.972",25.9157017,115,57.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.801,19.904,-2.688
"2018-12-14 09:00:18.547",26.4901659,115,58.408,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.802,19.905,-2.688
"2018-12-14 09:00:19.250",27.1932857,115,59.277,25,-6.537,0,0,25,-6.537,0,0,-2.688,19.802,19.905,-2.688
