Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 9:53:44 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 09:53:45.235",0,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.486,27.319,26.987
"2018-08-02 09:53:45.985",0.7496901,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.486,27.319,27.01
"2018-08-02 09:53:46.565",1.3294387,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.486,27.32,27.004
"2018-08-02 09:53:47.144",1.9089854,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.486,27.32,27.012
"2018-08-02 09:53:47.894",2.6586701,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.487,27.32,27.015
"2018-08-02 09:53:48.374",3.138364,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.486,27.32,27.019
"2018-08-02 09:53:49.123",3.8879421,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.486,27.32,27.046
"2018-08-02 09:53:49.693",4.4576583,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.487,27.321,27.041
"2018-08-02 09:53:50.372",5.1372641,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.484,27.32,27.022
"2018-08-02 09:53:51.042",5.8069316,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.32,27.002
"2018-08-02 09:53:51.632",6.3966186,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.482,27.32,27.002
"2018-08-02 09:53:52.201",6.9662909,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.32,27.002
"2018-08-02 09:53:52.811",7.5759931,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.487,27.321,26.988
"2018-08-02 09:53:53.481",8.2456162,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.487,27.321,26.904
"2018-08-02 09:53:54.091",8.8554251,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.322,26.879
"2018-08-02 09:53:54.670",9.4351565,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.322,26.872
"2018-08-02 09:53:55.340",10.1046171,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.322,26.894
"2018-08-02 09:53:55.880",10.6443583,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.322,26.908
"2018-08-02 09:53:56.549",11.3141299,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.321,26.955
"2018-08-02 09:53:57.129",11.8936988,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.484,27.321,26.975
"2018-08-02 09:53:57.699",12.4634355,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.483,27.321,26.998
"2018-08-02 09:53:58.368",13.1330028,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.323,27.028
"2018-08-02 09:53:58.918",13.6827095,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.323,27.057
"2018-08-02 09:53:59.588",14.352354,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.323,27.099
"2018-08-02 09:54:00.147",14.9120574,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.488,27.323,27.108
"2018-08-02 09:54:00.727",15.4917473,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.489,27.323,27.103
"2018-08-02 09:54:01.397",16.161571,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.489,27.324,27.094
"2018-08-02 09:54:02.036",16.8010481,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.489,27.324,27.054
"2018-08-02 09:54:02.606",17.3709275,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.489,27.324,27.031
"2018-08-02 09:54:03.186",17.9505227,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.489,27.324,27.031
"2018-08-02 09:54:03.885",18.6500642,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.49,27.324,27.025
"2018-08-02 09:54:04.465",19.2298936,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.49,27.324,27.028
"2018-08-02 09:54:05.115",19.87941,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.49,27.325,27.02
"2018-08-02 09:54:05.694",20.4592784,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.49,27.325,27.01
"2018-08-02 09:54:06.204",20.9688291,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.49,27.325,27.019
"2018-08-02 09:54:06.904",21.6684564,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.491,27.325,27.035
"2018-08-02 09:54:07.484",22.2483284,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.491,27.325,27.067
"2018-08-02 09:54:08.133",22.8979856,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.491,27.326,27.076
"2018-08-02 09:54:08.713",23.4774913,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.491,27.326,27.081
"2018-08-02 09:54:09.243",24.0073904,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.492,27.326,27.088
"2018-08-02 09:54:09.912",24.6768839,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.492,27.326,27.098
"2018-08-02 09:54:10.482",25.246584,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.492,27.326,27.107
"2018-08-02 09:54:11.011",25.7762661,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.492,27.326,27.104
"2018-08-02 09:54:11.591",26.3561443,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.493,27.327,27.097
"2018-08-02 09:54:12.241",27.0056472,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.493,27.327,27.065
"2018-08-02 09:54:12.910",27.6752572,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.494,27.327,27.047
"2018-08-02 09:54:13.490",28.2549455,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.494,27.327,27.016
"2018-08-02 09:54:14.130",28.8946486,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.494,27.328,26.989
"2018-08-02 09:54:14.700",29.4643881,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.494,27.328,26.99
"2018-08-02 09:54:15.299",30.0639829,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.494,27.328,27.011
"2018-08-02 09:54:16.029",30.7935937,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.494,27.328,27.006
"2018-08-02 09:54:16.608",31.3732861,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.494,27.329,27
"2018-08-02 09:54:17.258",32.0229395,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,27.329,27.02
"2018-08-02 09:54:17.928",32.6926582,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,27.329,27.024
"2018-08-02 09:54:18.408",33.1723325,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,27.329,27.028
"2018-08-02 09:54:19.227",33.991918,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,27.329,27.042
"2018-08-02 09:54:19.707",34.4718187,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,27.329,27.037
"2018-08-02 09:54:20.436",35.2012753,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,27.329,27.027
"2018-08-02 09:54:21.046",35.810923,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.33,27.051
"2018-08-02 09:54:21.626",36.3906535,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.33,27.068
"2018-08-02 09:54:22.375",37.1402164,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.495,27.33,27.086
"2018-08-02 09:54:22.855",37.6201474,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.33,27.104
"2018-08-02 09:54:23.465",38.2296322,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.33,27.107
"2018-08-02 09:54:24.065",38.8293127,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.331,27.106
"2018-08-02 09:54:24.644",39.4090473,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.331,27.113
"2018-08-02 09:54:25.364",40.1286192,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.331,27.122
"2018-08-02 09:54:25.844",40.6085495,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.496,27.331,27.131
