Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 8:58:14 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 08:58:15.170",0,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.081,26.044,26.006
"2018-07-17 08:58:15.870",0.6999344,25,14.766,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.082,26.044,26.004
"2018-07-17 08:58:16.350",1.1799363,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.082,26.045,26.005
"2018-07-17 08:58:17.100",1.9299348,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.082,26.046,26.011
"2018-07-17 08:58:17.680",2.5099727,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.083,26.048,26.015
"2018-07-17 08:58:18.250",3.0799367,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.083,26.052,26.019
"2018-07-17 08:58:19.000",3.8299352,25,14.765,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.084,26.054,26.023
"2018-07-17 08:58:19.580",4.4099653,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.084,26.055,26.029
"2018-07-17 08:58:20.150",4.9799897,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.085,26.057,26.031
"2018-07-17 08:58:20.730",5.5599341,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.085,26.06,26.033
"2018-07-17 08:58:21.320",6.1499642,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.086,26.061,26.035
"2018-07-17 08:58:22.070",6.8999495,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.086,26.062,26.036
"2018-07-17 08:58:22.650",7.4799333,25,14.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.087,26.063,26.036
"2018-07-17 08:58:23.320",8.1501062,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.087,26.065,26.036
"2018-07-17 08:58:23.800",8.6300116,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.087,26.066,26.037
"2018-07-17 08:58:24.370",9.1999687,25,14.769,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.088,26.068,26.036
"2018-07-17 08:58:25.120",9.9499651,25,14.768,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.089,26.069,26.029
