MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.6430015563965,-4651385,-3216954,-2130515,-2836040,-2392903,-2965185,-5425102,-4063911,-6360627,-4732596,-1433989,-821411,-572617,-573631,0,0,0,0,0,0,0,0,0,0
44.9220008850098,-4729163,-3218946,-2071673,-2805342,-2411550,-2936926,-5392233,-4093383,-6340489,-4733540,-1430493,-820360,-573406,-563328,0,0,0,0,0,0,0,0,0,0
45.242000579834,-4699159,-3208144,-2085310,-2811124,-2394952,-2928184,-5442385,-4098482,-6387714,-4717907,-1442289,-818949,-573784,-560326,0,0,0,0,0,0,0,0,0,0
45.4169998168945,-4724140,-3233454,-2069597,-2814171,-2390284,-2913749,-5401193,-4075922,-6397074,-4758009,-1433404,-812026,-582796,-562330,0,0,0,0,0,0,0,0,0,0
45.5880012512207,-4713495,-3213568,-2102423,-2848321,-2393839,-2929696,-5425786,-4085320,-6354967,-4731976,-1437483,-805208,-572426,-564777,0,0,0,0,0,0,0,0,0,0
45.6730003356934,-4656840,-3212856,-2072017,-2810670,-2392750,-2927783,-5427756,-4051223,-6313630,-4696854,-1438001,-808484,-571519,-563317,0,0,0,0,0,0,0,0,0,0
46.0019989013672,-4643992,-3222316,-2099881,-2827172,-2387388,-2929517,-5414154,-4072339,-6346239,-4753132,-1419614,-803301,-572136,-571273,0,0,0,0,0,0,0,0,0,0
46.2249984741211,-4700705,-3177020,-2093620,-2804615,-2413341,-2943180,-5410643,-4076425,-6340360,-4713655,-1442447,-804569,-572472,-573437,0,0,0,0,0,0,0,0,0,0
46.4090003967285,-4734646,-3231271,-2083726,-2819424,-2403877,-2921792,-5440483,-4135711,-6374467,-4719154,-1443971,-806407,-572814,-567044,0,0,0,0,0,0,0,0,0,0
46.5340003967285,-4731601,-3184970,-2086555,-2829614,-2396369,-2917448,-5405439,-4061208,-6353710,-4742597,-1433055,-805818,-574153,-565482,0,0,0,0,0,0,0,0,0,0
46.7220001220703,-4676892,-3210039,-2067795,-2807302,-2393711,-2903885,-5430206,-4095248,-6357930,-4740128,-1437446,-804820,-573779,-563413,0,0,0,0,0,0,0,0,0,0
47.1549987792969,-4742479,-3210589,-2086406,-2827291,-2391200,-2919882,-5419077,-4093221,-6365439,-4750643,-1430235,-803738,-571836,-566883,0,0,0,0,0,0,0,0,0,0
47.2190017700195,-4661995,-3187615,-2098764,-2810285,-2390827,-2936762,-5407825,-4035457,-6316416,-4746023,-1427415,-800788,-572642,-563860,0,0,0,0,0,0,0,0,0,0
