MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6500015258789,2956710,4133304,2775025,2271606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8190002441406,2955134,4128445,2773616,2270283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9560012817383,2957571,4127165,2776498,2272155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1570014953613,2952539,4120559,2778395,2271566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2999992370605,2953393,4119277,2775776,2270309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4659996032715,2956918,4122066,2777558,2271814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6189994812012,2953559,4118473,2778232,2270711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7999992370605,2951820,4118521,2776077,2270646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9850006103516,2955383,4122609,2777681,2271758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1129989624023,2951031,4117030,2775938,2270877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2799987792969,2950386,4119064,2776873,2271047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4160003662109,2952963,4117871,2777821,2271126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
