Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/4/2018 2:16:39 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-04 14:16:40.387",0,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.746,39.88,30.269
"2018-07-04 14:16:41.357",0.9700012,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.749,39.773,30.287
"2018-07-04 14:16:41.937",1.5500019,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.752,41.29,30.301
"2018-07-04 14:16:42.507",2.1201851,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.755,43.939,30.307
"2018-07-04 14:16:43.247",2.8600016,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.755,44.115,30.311
"2018-07-04 14:16:43.727",3.3401499,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.757,44.63,30.311
"2018-07-04 14:16:44.477",4.090183,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.76,44.704,30.305
"2018-07-04 14:16:45.057",4.6700027,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.761,44.896,30.296
"2018-07-04 14:16:45.757",5.3700752,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.763,45.001,30.296
"2018-07-04 14:16:46.407",6.0201744,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.764,45.082,30.306
"2018-07-04 14:16:46.987",6.6000031,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.766,45.132,30.309
"2018-07-04 14:16:47.657",7.2700112,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.768,44.924,30.31
"2018-07-04 14:16:48.137",7.7501616,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.77,45.012,30.311
"2018-07-04 14:16:48.707",8.3201638,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.771,44.998,30.31
"2018-07-04 14:16:49.367",8.9800103,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.773,44.989,30.312
"2018-07-04 14:16:49.957",9.5700729,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.774,45.074,30.318
"2018-07-04 14:16:50.677",10.2900046,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.777,45.066,30.324
"2018-07-04 14:16:51.157",10.7700053,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.779,45.147,30.325
"2018-07-04 14:16:51.727",11.3401827,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.78,45.064,30.326
"2018-07-04 14:16:52.367",11.9800037,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.782,45.205,30.331
"2018-07-04 14:16:52.947",12.560008,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.783,45.144,30.333
"2018-07-04 14:16:53.697",13.3100075,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.786,45.285,30.33
"2018-07-04 14:16:54.197",13.8100057,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.788,45.226,30.329
"2018-07-04 14:16:54.767",14.3800334,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.789,45.279,30.344
"2018-07-04 14:16:55.407",15.0200066,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.791,45.327,30.34
"2018-07-04 14:16:55.987",15.6000815,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.792,45.346,30.333
"2018-07-04 14:16:56.737",16.350008,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.795,45.412,30.327
"2018-07-04 14:16:57.217",16.8300081,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.797,45.388,30.327
"2018-07-04 14:16:57.787",17.4001922,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.798,45.519,30.337
"2018-07-04 14:16:58.427",18.0400058,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.799,45.445,30.34
"2018-07-04 14:16:59.007",18.6201873,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.802,45.591,30.341
"2018-07-04 14:16:59.757",19.370168,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.804,45.523,30.34
"2018-07-04 14:17:00.237",19.850192,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.806,45.639,30.338
"2018-07-04 14:17:00.807",20.4200104,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.807,45.627,30.332
"2018-07-04 14:17:01.447",21.0600386,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.809,45.674,30.329
"2018-07-04 14:17:02.037",21.6500512,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.811,45.734,30.331
"2018-07-04 14:17:02.787",22.4000457,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.813,45.772,30.353
"2018-07-04 14:17:03.267",22.880194,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.814,45.834,30.361
"2018-07-04 14:17:03.847",23.460026,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.816,45.761,30.366
"2018-07-04 14:17:04.447",24.0600078,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.817,45.913,30.368
"2018-07-04 14:17:05.027",24.6400351,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.82,45.835,30.374
"2018-07-04 14:17:05.777",25.3902024,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.822,45.988,30.388
"2018-07-04 14:17:06.257",25.8701895,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.823,45.93,30.388
"2018-07-04 14:17:06.837",26.4500408,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.825,46.007,30.399
"2018-07-04 14:17:07.407",27.0201604,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.826,46.039,30.404
"2018-07-04 14:17:07.987",27.6001705,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.827,46.012,30.409
"2018-07-04 14:17:08.737",28.3500129,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.831,46.126,30.413
"2018-07-04 14:17:09.217",28.8300438,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.832,46.081,30.417
"2018-07-04 14:17:09.867",29.4801975,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.834,46.234,30.417
"2018-07-04 14:17:10.507",30.1200107,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.835,46.144,30.411
"2018-07-04 14:17:11.177",30.7901977,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.838,46.313,30.404
"2018-07-04 14:17:11.767",31.3801922,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.839,46.224,30.402
"2018-07-04 14:17:12.247",31.8602014,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.841,46.34,30.401
"2018-07-04 14:17:12.877",32.4900429,25,14.664,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.842,46.342,30.39
"2018-07-04 14:17:13.447",33.060023,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.844,46.368,30.386
"2018-07-04 14:17:14.027",33.640045,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.846,46.453,30.383
"2018-07-04 14:17:14.777",34.3900162,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.849,46.434,30.378
"2018-07-04 14:17:15.257",34.8700147,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.85,46.549,30.38
"2018-07-04 14:17:15.897",35.5100195,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.851,46.458,30.395
"2018-07-04 14:17:16.497",36.1100136,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.853,46.622,30.395
"2018-07-04 14:17:17.167",36.780205,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.856,46.536,30.394
"2018-07-04 14:17:17.807",37.4200162,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.857,46.708,30.397
"2018-07-04 14:17:18.287",37.9000947,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.859,46.645,30.404
"2018-07-04 14:17:18.917",38.5300195,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.861,46.737,30.409
"2018-07-04 14:17:19.487",39.1000398,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.862,46.758,30.416
"2018-07-04 14:17:20.067",39.6800245,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.865,46.732,30.426
"2018-07-04 14:17:20.817",40.430177,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.866,46.82,30.438
"2018-07-04 14:17:21.407",41.0202019,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.868,46.833,30.442
"2018-07-04 14:17:21.977",41.590047,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.87,46.945,30.442
"2018-07-04 14:17:22.587",42.2000157,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.873,46.85,30.443
"2018-07-04 14:17:23.257",42.870091,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.874,47.028,30.439
"2018-07-04 14:17:23.867",43.4800191,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.876,46.925,30.437
"2018-07-04 14:17:24.457",44.0700189,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.877,47.097,30.434
"2018-07-04 14:17:25.037",44.6501882,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.88,47.012,30.43
"2018-07-04 14:17:25.687",45.3000526,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.882,47.14,30.428
"2018-07-04 14:17:26.357",45.9702064,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.883,47.097,30.437
"2018-07-04 14:17:26.887",46.5000991,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.885,47.169,30.445
