Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 1:27:34 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 13:27:35.166",0,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.413,54.878,27.18
"2018-07-23 13:27:35.996",0.8300019,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.417,54.714,27.182
"2018-07-23 13:27:36.476",1.3100041,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.42,54.165,27.19
"2018-07-23 13:27:36.956",1.7900815,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.425,52.59,27.179
"2018-07-23 13:27:37.626",2.4601775,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.429,50.496,27.144
"2018-07-23 13:27:38.276",3.1099958,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.44,48.271,27.123
"2018-07-23 13:27:38.956",3.789997,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.446,46.553,27.131
"2018-07-23 13:27:39.446",4.2799943,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.451,45.498,27.124
"2018-07-23 13:27:39.926",4.7599937,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.457,45.521,27.114
"2018-07-23 13:27:40.546",5.3800631,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.464,45.492,27.095
"2018-07-23 13:27:41.126",5.9599914,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.471,45.238,27.1
"2018-07-23 13:27:41.796",6.6300218,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.486,45.46,27.1
"2018-07-23 13:27:42.626",7.4599908,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.493,49.078,27.108
"2018-07-23 13:27:43.106",7.9399919,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.5,52.424,27.112
"2018-07-23 13:27:43.686",8.5199903,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.512,56.782,27.118
"2018-07-23 13:27:44.336",9.1699961,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.518,61.077,27.125
"2018-07-23 13:27:45.006",9.8400638,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.523,65.797,27.12
"2018-07-23 13:27:45.502",10.3361941,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.527,69.004,27.114
"2018-07-23 13:27:45.982",10.8161918,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.531,72.103,27.119
"2018-07-23 13:27:46.602",11.4361919,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.535,75.632,27.124
"2018-07-23 13:27:47.212",12.0461928,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.541,78.984,27.114
"2018-07-23 13:27:47.902",12.7361915,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.545,82.682,27.128
"2018-07-23 13:27:48.512",13.3463672,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.548,85.684,27.13
"2018-07-23 13:27:48.992",13.8262402,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.55,88.068,27.124
"2018-07-23 13:27:49.612",14.4461886,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.553,90.811,27.121
"2018-07-23 13:27:50.222",15.0561866,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.558,93.412,27.112
"2018-07-23 13:27:50.792",15.6262187,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.56,95.883,27.109
"2018-07-23 13:27:51.542",16.3761862,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.562,98.605,27.131
"2018-07-23 13:27:52.042",16.8763604,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.564,100.453,27.138
"2018-07-23 13:27:52.632",17.4661841,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.566,102.573,27.135
"2018-07-23 13:27:53.282",18.1161845,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.569,104.571,27.126
"2018-07-23 13:27:53.962",18.7961853,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.571,106.795,27.139
"2018-07-23 13:27:54.532",19.366208,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.572,107.972,27.138
"2018-07-23 13:27:55.012",19.8461815,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.573,108.324,27.14
"2018-07-23 13:27:55.652",20.4861816,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.575,109.148,27.145
"2018-07-23 13:27:56.322",21.1561812,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.577,109.101,27.14
"2018-07-23 13:27:56.992",21.8263576,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.578,109.726,27.133
"2018-07-23 13:27:57.572",22.4062092,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.58,109.575,27.13
