MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.4199981689453,0,0,0,0,0,0,0,0,752174,399576,327084,328894,0,0,0,0,0,0,0,0,0,0,0,0
44.7879981994629,0,0,0,0,0,0,0,0,654647,355324,291738,294527,0,0,0,0,0,0,0,0,0,0,0,0
45.1500015258789,0,0,0,0,0,0,0,0,598722,324779,272046,273726,0,0,0,0,0,0,0,0,0,0,0,0
45.2879981994629,0,0,0,0,0,0,0,0,557365,306686,257141,260553,0,0,0,0,0,0,0,0,0,0,0,0
45.564998626709,0,0,0,0,0,0,0,0,534121,307243,249281,252175,0,0,0,0,0,0,0,0,0,0,0,0
45.9620018005371,0,0,0,0,0,0,0,0,514798,296738,243379,247279,0,0,0,0,0,0,0,0,0,0,0,0
46.0699996948242,0,0,0,0,0,0,0,0,507874,296911,240182,243393,0,0,0,0,0,0,0,0,0,0,0,0
46.4819984436035,0,0,0,0,0,0,0,0,499624,299357,238561,241119,0,0,0,0,0,0,0,0,0,0,0,0
46.6889991760254,0,0,0,0,0,0,0,0,497615,289689,239057,240840,0,0,0,0,0,0,0,0,0,0,0,0
46.8600006103516,0,0,0,0,0,0,0,0,491424,287470,239689,240976,0,0,0,0,0,0,0,0,0,0,0,0
47.3359985351563,0,0,0,0,0,0,0,0,492557,291882,240951,242473,0,0,0,0,0,0,0,0,0,0,0,0
47.5349998474121,0,0,0,0,0,0,0,0,490408,291480,242316,243470,0,0,0,0,0,0,0,0,0,0,0,0
47.6650009155273,0,0,0,0,0,0,0,0,489026,285244,243469,246534,0,0,0,0,0,0,0,0,0,0,0,0
48.1150016784668,0,0,0,0,0,0,0,0,491488,290183,246138,246799,0,0,0,0,0,0,0,0,0,0,0,0
48.257999420166,0,0,0,0,0,0,0,0,487215,291593,248216,247690,0,0,0,0,0,0,0,0,0,0,0,0
48.5449981689453,0,0,0,0,0,0,0,0,485275,296697,249448,250560,0,0,0,0,0,0,0,0,0,0,0,0
48.9729995727539,0,0,0,0,0,0,0,0,483960,304677,252125,252275,0,0,0,0,0,0,0,0,0,0,0,0
49.0320014953613,0,0,0,0,0,0,0,0,487460,297160,255169,254315,0,0,0,0,0,0,0,0,0,0,0,0
49.4179992675781,0,0,0,0,0,0,0,0,488080,304213,257263,256284,0,0,0,0,0,0,0,0,0,0,0,0
49.7690010070801,0,0,0,0,0,0,0,0,482868,300120,258724,258457,0,0,0,0,0,0,0,0,0,0,0,0
49.8339996337891,0,0,0,0,0,0,0,0,485344,307213,261836,259567,0,0,0,0,0,0,0,0,0,0,0,0
50.1660003662109,0,0,0,0,0,0,0,0,490113,301253,265802,262481,0,0,0,0,0,0,0,0,0,0,0,0
