Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/29/2018 1:36:56 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-29 13:36:56.856",0,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.292,32.498,27.838
"2018-06-29 13:36:57.976",1.1201872,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.293,32.438,27.803
"2018-06-29 13:36:58.456",1.6000056,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.294,33.137,27.793
"2018-06-29 13:36:59.126",2.2700371,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,36.282,27.759
"2018-06-29 13:36:59.606",2.7500803,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,39.53,27.726
"2018-06-29 13:37:00.086",3.2300128,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,42.295,27.729
"2018-06-29 13:37:00.756",3.9000082,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,42.633,27.741
"2018-06-29 13:37:01.416",4.5601906,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.295,44.342,27.732
"2018-06-29 13:37:01.986",5.1300026,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.295,44.046,27.703
"2018-06-29 13:37:02.656",5.8001846,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,45.003,27.689
"2018-06-29 13:37:03.476",6.6200356,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.621,27.654
"2018-06-29 13:37:04.046",7.1900071,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.775,27.642
"2018-06-29 13:37:04.526",7.6700344,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.912,27.666
"2018-06-29 13:37:05.196",8.3400067,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.664,27.677
"2018-06-29 13:37:05.676",8.8200102,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.909,27.674
"2018-06-29 13:37:06.156",9.3000047,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.657,27.694
"2018-06-29 13:37:06.926",10.0700103,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.886,27.701
"2018-06-29 13:37:07.486",10.6300877,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.727,27.738
"2018-06-29 13:37:08.176",11.320179,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.903,27.782
"2018-06-29 13:37:08.656",11.8000406,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.906,27.805
"2018-06-29 13:37:09.136",12.2800063,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.752,27.817
"2018-06-29 13:37:09.896",13.0401715,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.989,27.823
"2018-06-29 13:37:10.456",13.6001525,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.826,27.848
"2018-06-29 13:37:11.036",14.1801925,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,45.065,27.865
"2018-06-29 13:37:11.726",14.8700361,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.908,27.878
"2018-06-29 13:37:12.206",15.3500072,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,45.084,27.889
"2018-06-29 13:37:12.966",16.1100419,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.296,44.997,27.894
"2018-06-29 13:37:13.526",16.6700167,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.133,27.858
"2018-06-29 13:37:14.196",17.340186,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.124,27.825
"2018-06-29 13:37:14.676",17.8200102,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.135,27.789
"2018-06-29 13:37:15.156",18.3001942,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.307,27.787
"2018-06-29 13:37:15.926",19.0700087,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.164,27.802
"2018-06-29 13:37:16.486",19.6300885,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.39,27.766
"2018-06-29 13:37:17.176",20.3201872,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.236,27.788
"2018-06-29 13:37:17.666",20.8100389,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.398,27.804
"2018-06-29 13:37:18.146",21.290195,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.297,45.429,27.819
"2018-06-29 13:37:18.786",21.9300111,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.298,45.403,27.825
"2018-06-29 13:37:19.356",22.500038,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.298,45.549,27.815
"2018-06-29 13:37:19.936",23.0801896,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.298,45.4,27.801
"2018-06-29 13:37:20.686",23.830009,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.298,45.623,27.766
"2018-06-29 13:37:21.166",24.3101885,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.299,45.49,27.763
"2018-06-29 13:37:21.916",25.0600493,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.299,45.715,27.771
"2018-06-29 13:37:22.456",25.6000097,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,45.583,27.753
"2018-06-29 13:37:23.036",26.1800235,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,45.724,27.735
"2018-06-29 13:37:23.786",26.9301604,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,45.652,27.743
"2018-06-29 13:37:24.366",27.5100097,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,45.781,27.737
"2018-06-29 13:37:24.936",28.080014,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.299,45.818,27.761
"2018-06-29 13:37:25.486",28.6300401,25,14.728,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.3,45.747,27.788
"2018-06-29 13:37:26.076",29.2200112,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,45.962,27.799
"2018-06-29 13:37:26.826",29.9700193,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,45.847,27.817
"2018-06-29 13:37:27.396",30.5400458,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,46.038,27.828
"2018-06-29 13:37:27.976",31.1201954,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,45.889,27.862
"2018-06-29 13:37:28.516",31.6600467,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.301,46.093,27.883
"2018-06-29 13:37:29.186",32.3300453,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.301,45.977,27.894
"2018-06-29 13:37:29.746",32.8900431,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.301,46.108,27.895
"2018-06-29 13:37:30.226",33.3701795,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.302,46.18,27.869
"2018-06-29 13:37:30.966",34.1100575,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.303,46.114,27.811
"2018-06-29 13:37:31.476",34.6200155,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.303,46.289,27.8
"2018-06-29 13:37:32.046",35.1901987,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.303,46.128,27.791
"2018-06-29 13:37:32.806",35.9500271,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.303,46.366,27.74
"2018-06-29 13:37:33.376",36.5200183,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.304,46.213,27.703
"2018-06-29 13:37:33.956",37.10019,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.304,46.422,27.72
"2018-06-29 13:37:34.556",37.7000455,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.304,46.329,27.719
"2018-06-29 13:37:35.246",38.3900987,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.305,46.482,27.728
"2018-06-29 13:37:35.786",38.9300455,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.306,46.466,27.743
"2018-06-29 13:37:36.366",39.5100232,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.306,46.438,27.754
"2018-06-29 13:37:36.936",40.0800444,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.306,46.597,27.759
"2018-06-29 13:37:37.416",40.5600573,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.306,46.453,27.758
"2018-06-29 13:37:37.996",41.1400263,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.307,46.679,27.775
"2018-06-29 13:37:38.746",41.8900168,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.307,46.535,27.785
