Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/26/2018 11:51:00 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-26 11:51:00.829",0,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.621,29.297,26.585
"2018-06-26 11:51:01.310",0.4801811,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.6,29.297,26.582
"2018-06-26 11:51:01.979",1.1500066,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.553,29.297,26.576
"2018-06-26 11:51:02.460",1.6301881,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.534,29.296,26.579
"2018-06-26 11:51:03.039",2.2099997,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,29.296,26.578
"2018-06-26 11:51:03.610",2.7801747,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.516,29.296,26.564
"2018-06-26 11:51:04.119",3.2899993,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.508,29.296,26.605
"2018-06-26 11:51:04.699",3.8700032,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.5,29.296,26.59
"2018-06-26 11:51:05.449",4.6200002,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.485,29.295,26.564
"2018-06-26 11:51:05.930",5.1001941,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.477,29.295,26.573
"2018-06-26 11:51:06.619",5.7900508,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.47,29.295,26.562
"2018-06-26 11:51:07.159",6.3300001,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.463,29.294,26.545
"2018-06-26 11:51:07.739",6.9100024,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.455,29.294,26.504
"2018-06-26 11:51:08.489",7.6600023,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.441,29.294,26.462
"2018-06-26 11:51:09.059",8.2300427,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.434,29.293,26.481
"2018-06-26 11:51:09.640",8.8100783,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.428,29.293,26.572
"2018-06-26 11:51:10.169",9.3400018,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.421,29.293,26.606
"2018-06-26 11:51:10.740",9.9100619,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.414,29.293,26.634
"2018-06-26 11:51:11.489",10.660038,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.401,29.292,26.653
"2018-06-26 11:51:12.070",11.2401986,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.395,29.292,26.658
"2018-06-26 11:51:12.639",11.8100093,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.389,29.292,26.667
"2018-06-26 11:51:13.119",12.2900038,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.383,29.292,26.667
"2018-06-26 11:51:13.699",12.870027,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.376,29.291,26.701
"2018-06-26 11:51:14.449",13.6200043,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.364,29.291,26.715
"2018-06-26 11:51:14.929",14.1000181,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.358,29.291,26.727
"2018-06-26 11:51:15.709",14.8800057,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.353,29.291,26.731
"2018-06-26 11:51:16.219",15.3900063,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.347,29.29,26.717
"2018-06-26 11:51:16.889",16.0600057,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.335,29.29,26.71
"2018-06-26 11:51:17.529",16.7000052,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.33,29.29,26.704
"2018-06-26 11:51:18.109",17.2800067,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.324,29.29,26.697
"2018-06-26 11:51:18.679",17.8500077,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.319,29.289,26.699
"2018-06-26 11:51:19.159",18.3300424,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.314,29.289,26.713
"2018-06-26 11:51:19.740",18.9101952,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.309,29.289,26.714
"2018-06-26 11:51:20.489",19.660008,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.299,29.288,26.725
"2018-06-26 11:51:21.060",20.230188,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.293,29.288,26.728
"2018-06-26 11:51:21.669",20.8400282,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.289,29.288,26.711
"2018-06-26 11:51:22.150",21.3200867,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.284,29.288,26.716
"2018-06-26 11:51:22.729",21.9000118,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.279,29.288,26.728
"2018-06-26 11:51:23.479",22.6500097,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.27,29.287,26.735
"2018-06-26 11:51:24.050",23.2200776,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.265,29.287,26.742
"2018-06-26 11:51:24.709",23.8800098,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.261,29.287,26.756
"2018-06-26 11:51:25.189",24.360019,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.257,29.287,26.758
"2018-06-26 11:51:25.760",24.930203,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.252,29.286,26.76
"2018-06-26 11:51:26.509",25.6800093,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.244,29.286,26.765
"2018-06-26 11:51:27.090",26.2601982,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.24,29.286,26.768
"2018-06-26 11:51:27.729",26.9000098,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.236,29.286,26.774
"2018-06-26 11:51:28.209",27.3800522,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.232,29.286,26.768
"2018-06-26 11:51:28.780",27.9501973,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.228,29.285,26.763
"2018-06-26 11:51:29.529",28.7000216,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.22,29.285,26.762
"2018-06-26 11:51:30.110",29.2802073,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.217,29.285,26.751
"2018-06-26 11:51:30.759",29.9300447,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.213,29.285,26.695
"2018-06-26 11:51:31.239",30.4100486,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.209,29.285,26.68
"2018-06-26 11:51:31.909",31.0800406,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.202,29.284,26.663
"2018-06-26 11:51:32.569",31.740022,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.199,29.284,26.643
"2018-06-26 11:51:33.149",32.3200157,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.196,29.284,26.623
"2018-06-26 11:51:33.769",32.9400492,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.192,29.284,26.626
"2018-06-26 11:51:34.249",33.4200153,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.189,29.284,26.649
"2018-06-26 11:51:34.919",34.0900127,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.183,29.284,26.675
"2018-06-26 11:51:35.570",34.7401976,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.18,29.283,26.703
"2018-06-26 11:51:36.149",35.3200186,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.177,29.283,26.727
