Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/9/2018 9:38:35 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-09 09:38:36.045",0,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.911,27,27.194
"2018-07-09 09:38:36.685",0.6399999,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.912,27,27.202
"2018-07-09 09:38:37.255",1.2098179,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.914,27.001,27.206
"2018-07-09 09:38:37.735",1.6899966,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.915,27.002,27.208
"2018-07-09 09:38:38.315",2.2698139,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.915,27.003,27.21
"2018-07-09 09:38:38.985",2.939847,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.916,27.003,27.207
"2018-07-09 09:38:39.635",3.5898398,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.917,27.004,27.198
"2018-07-09 09:38:40.215",4.1700054,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.918,27.004,27.215
"2018-07-09 09:38:40.705",4.6598128,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.919,27.004,27.243
"2018-07-09 09:38:41.285",5.2399927,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.921,27.005,27.262
"2018-07-09 09:38:41.955",5.9098158,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.921,27.006,27.262
"2018-07-09 09:38:42.615",6.5698132,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.922,27.007,27.273
"2018-07-09 09:38:43.185",7.139989,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.923,27.007,27.276
"2018-07-09 09:38:43.725",7.6798239,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.925,27.007,27.289
"2018-07-09 09:38:44.305",8.2598479,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.926,27.008,27.295
"2018-07-09 09:38:44.885",8.8398207,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.926,27.008,27.293
