Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/20 14:35:17
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-20 14:35:18.149",0,25,28.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.372,34.394,-2.688
"2018-12-20 14:35:24.332",6.1824537,25,28.514,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.304,44.921,-2.688
"2018-12-20 14:35:25.147",6.9972992,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.312,44.724,-2.688
"2018-12-20 14:35:25.722",7.5727363,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.905,44.957,-2.688
"2018-12-20 14:35:26.440",8.2908169,25,28.512,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.908,44.819,-2.688
"2018-12-20 14:35:27.143",8.993938,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.003,44.887,-2.688
"2018-12-20 14:35:27.719",9.5693993,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.737,44.825,-2.688
"2018-12-20 14:35:28.565",10.4161368,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.988,44.845,-2.688
"2018-12-20 14:35:29.045",10.8958552,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.257,44.877,-2.688
"2018-12-20 14:35:29.812",11.6628053,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.456,44.863,-2.688
"2018-12-20 14:35:30.882",12.7329433,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.683,44.926,-2.688
"2018-12-20 14:35:31.664",13.5148498,115,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.842,44.916,-2.688
"2018-12-20 14:35:32.383",14.2339271,115,28.585,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.809,44.874,-2.688
"2018-12-20 14:35:33.054",14.9052275,115,28.903,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.884,44.928,-2.688
"2018-12-20 14:35:33.533",15.383854,115,29.366,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.87,44.871,-2.688
"2018-12-20 14:35:34.460",16.3103756,115,29.814,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.884,44.912,-2.688
"2018-12-20 14:35:35.035",16.8858376,115,30.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.883,44.86,-2.688
"2018-12-20 14:35:35.802",17.6529731,115,31.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.872,44.91,-2.688
"2018-12-20 14:35:36.457",18.3081327,115,32.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.885,44.9,-2.688
"2018-12-20 14:35:37.129",18.9792482,115,33.454,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.879,44.93,-2.688
"2018-12-20 14:35:37.799",19.6494835,115,34.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.902,44.939,-2.688
"2018-12-20 14:35:38.550",20.4004683,115,35.486,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.9,44.904,-2.688
"2018-12-20 14:35:39.285",21.135503,115,36.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.913,44.953,-2.688
"2018-12-20 14:35:39.860",21.7109371,115,37.859,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.912,44.913,-2.688
"2018-12-20 14:35:40.658",22.5088035,115,38.908,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.919,44.952,-2.688
"2018-12-20 14:35:41.265",23.1162071,115,40.041,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.919,44.92,-2.688
"2018-12-20 14:35:41.841",23.6916412,115,41.014,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.925,44.959,-2.688
"2018-12-20 14:35:42.464",24.3149749,115,42.152,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.925,44.925,-2.688
"2018-12-20 14:35:43.135",24.9861851,115,42.961,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.929,44.965,-2.688
"2018-12-20 14:35:43.806",25.6563891,115,44.012,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.932,44.946,-2.688
"2018-12-20 14:35:44.557",26.4073803,115,45.135,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.935,44.945,-2.688
"2018-12-20 14:35:45.292",27.142415,115,46.334,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.938,44.968,-2.688
"2018-12-20 14:35:45.867",27.7178767,115,47.53,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.94,44.952,-2.688
"2018-12-20 14:35:46.666",28.5167414,115,48.555,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.943,44.978,-2.688
"2018-12-20 14:35:47.272",29.1231527,115,49.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.945,44.942,-2.688
"2018-12-20 14:35:47.848",29.6985845,115,50.574,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.947,44.982,-2.688
"2018-12-20 14:35:48.471",30.3219148,115,51.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.949,44.946,-2.688
"2018-12-20 14:35:49.142",30.9931258,115,52.409,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.952,44.986,-2.688
"2018-12-20 14:35:49.813",31.663329,115,53.39,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.954,44.958,-2.688
"2018-12-20 14:35:50.564",32.4143199,115,54.44,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.957,44.977,-2.688
"2018-12-20 14:35:51.299",33.1493553,115,55.548,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.963,44.975,-2.688
"2018-12-20 14:35:51.874",33.7248162,115,56.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.968,44.981,-2.688
"2018-12-20 14:35:52.672",34.5226864,115,57.591,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.965,44.971,-2.688
"2018-12-20 14:35:53.279",35.1300602,115,58.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.965,44.951,-2.688
"2018-12-20 14:35:53.855",35.7055468,115,59.44,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.951,44.97,-2.688
"2018-12-20 14:35:54.478",36.3288925,115,60.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.949,44.961,-2.688
"2018-12-20 14:35:55.149",37.0000601,115,61.115,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.956,44.992,-2.688
"2018-12-20 14:35:55.820",37.6702697,115,62.011,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.965,44.974,-2.688
"2018-12-20 14:35:56.571",38.4213482,115,62.96,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.97,45.001,-2.688
"2018-12-20 14:35:57.306",39.1563228,115,63.968,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.975,44.982,-2.688
"2018-12-20 14:35:57.881",39.7317566,115,64.967,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.976,45.006,-2.688
"2018-12-20 14:35:58.664",40.5146644,115,65.811,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.981,45,-2.688
"2018-12-20 14:35:59.270",41.121042,115,66.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.981,44.99,-2.688
"2018-12-20 14:35:59.846",41.6965041,115,67.494,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.984,45.001,-2.688
"2018-12-20 14:36:00.485",42.3358068,115,68.264,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.985,44.994,-2.688
"2018-12-20 14:36:01.172",43.0229581,115,69.025,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.988,45.002,-2.688
"2018-12-20 14:36:01.938",43.7889103,115,69.905,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.99,44.985,-2.688
"2018-12-20 14:36:02.610",44.4611143,115,70.844,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.992,45.018,-2.688
"2018-12-20 14:36:03.360",45.2111083,115,71.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.993,44.995,-2.688
"2018-12-20 14:36:03.936",45.7865987,115,72.639,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.996,45.02,-2.688
"2018-12-20 14:36:04.671",46.5216035,115,73.358,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.996,45.003,-2.688
"2018-12-20 14:36:05.277",47.1279812,115,74.218,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.998,45.01,-2.688
"2018-12-20 14:36:05.853",47.7036018,115,74.932,25,-6.537,0,0,25,-6.537,0,0,-2.688,45,45.005,-2.688
"2018-12-20 14:36:06.476",48.3267769,115,75.767,25,-6.537,0,0,25,-6.537,0,0,-2.688,45,45.014,-2.688
"2018-12-20 14:36:07.146",48.997016,115,76.358,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.001,45.006,-2.688
