MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
43.9640007019043,-5065891,-3382491,-2360975,-3442314,-2524661,-3195064,-6263382,-4533521,-6333200,-3892064,-789470,-786909,-2003863,-1364816,-1773772,-1301842,0,0,0,0,0,0,0,0
44.0979995727539,-5064070,-3404221,-2333520,-3414535,-2521818,-3201405,-6270059,-4596508,-6372173,-3906682,-787134,-787368,-1985629,-1356029,-1770117,-1305255,0,0,0,0,0,0,0,0
44.5340003967285,-5150309,-3403938,-2344725,-3481914,-2492855,-3252487,-6263692,-4610031,-6355761,-3912970,-790686,-791380,-1989034,-1357529,-1771890,-1293400,0,0,0,0,0,0,0,0
44.5019989013672,-5068385,-3366522,-2323095,-3433380,-2518450,-3179161,-6256521,-4573163,-6366696,-3881038,-798087,-792534,-1988586,-1353349,-1765015,-1308972,0,0,0,0,0,0,0,0
44.6430015563965,-5098427,-3380145,-2316521,-3447091,-2492204,-3213186,-6313333,-4599246,-6373313,-3884126,-792728,-788078,-2000756,-1346355,-1753573,-1318734,0,0,0,0,0,0,0,0
44.9440002441406,-5118222,-3398692,-2327646,-3413369,-2512264,-3154612,-6244898,-4580536,-6353909,-3895808,-799574,-791678,-1977206,-1358750,-1769907,-1313180,0,0,0,0,0,0,0,0
45.1839981079102,-5051914,-3379741,-2338153,-3418403,-2517511,-3176081,-6276999,-4532202,-6301845,-3909985,-801151,-788137,-1983432,-1354054,-1759487,-1313598,0,0,0,0,0,0,0,0
45.2039985656738,-5052596,-3393556,-2393176,-3443680,-2496829,-3235070,-6239286,-4550113,-6334302,-3883287,-801662,-791952,-1980143,-1354533,-1764173,-1302590,0,0,0,0,0,0,0,0
45.3019981384277,-5131396,-3386263,-2316804,-3422185,-2502731,-3202155,-6215092,-4584252,-6323773,-3881695,-798245,-792253,-1983579,-1363723,-1765058,-1298191,0,0,0,0,0,0,0,0
45.7369995117188,-5089507,-3361232,-2311546,-3411493,-2505378,-3177645,-6269078,-4586967,-6352655,-3852683,-800274,-792935,-1980505,-1350680,-1756628,-1306052,0,0,0,0,0,0,0,0
45.818000793457,-5108707,-3386059,-2311145,-3450876,-2489845,-3185466,-6247816,-4565606,-6365739,-3899694,-795087,-782678,-1991975,-1349208,-1748552,-1307086,0,0,0,0,0,0,0,0
45.8440017700195,-5119463,-3382414,-2336421,-3447467,-2508578,-3173814,-6256082,-4565079,-6317463,-3883652,-795003,-786854,-1977824,-1361320,-1766606,-1317340,0,0,0,0,0,0,0,0
46.0719985961914,-5045881,-3387273,-2310623,-3396909,-2508817,-3191519,-6253869,-4532453,-6305155,-3859982,-796412,-787907,-1974796,-1353052,-1756365,-1307407,0,0,0,0,0,0,0,0
46.4109992980957,-5030105,-3393171,-2337417,-3427757,-2497715,-3180289,-6234247,-4548830,-6321534,-3899550,-791983,-785718,-1974550,-1355056,-1765956,-1311292,0,0,0,0,0,0,0,0
46.5410003662109,-5085076,-3351178,-2358315,-3416971,-2501207,-3205929,-6227072,-4535650,-6310186,-3857895,-797688,-789802,-1964346,-1367627,-1760452,-1299056,0,0,0,0,0,0,0,0
46.507999420166,-5117199,-3391975,-2316260,-3421345,-2513817,-3166267,-6273575,-4621379,-6347024,-3857507,-800655,-785457,-1977179,-1358054,-1757378,-1304707,0,0,0,0,0,0,0,0
