Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/20/2018 9:13:46 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-20 09:13:47.484",0,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.287,26.389,23.841
"2018-07-20 09:13:58.849",11.3651347,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.283,26.413,24.153
"2018-07-20 09:13:59.609",12.1249575,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.415,24.109
"2018-07-20 09:14:00.299",12.8149527,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.416,24.114
"2018-07-20 09:14:00.969",13.4850911,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.416,24.094
"2018-07-20 09:14:01.549",14.0651282,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.283,26.415,24.074
"2018-07-20 09:14:02.029",14.5451465,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.282,26.415,24.063
"2018-07-20 09:14:02.649",15.1651429,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.415,24.057
"2018-07-20 09:14:03.219",15.7349536,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.414,24.06
"2018-07-20 09:14:03.899",16.4151117,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.413,24.141
"2018-07-20 09:14:04.549",17.0651147,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.411,24.182
"2018-07-20 09:14:05.029",17.5451338,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.411,24.271
"2018-07-20 09:14:05.689",18.2049546,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.41,24.375
"2018-07-20 09:14:06.259",18.7749503,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.284,26.409,24.392
