Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 1:39:47 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 13:39:48.609",0,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.784,27.089,27.732
"2018-07-19 13:39:49.089",0.4800011,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.784,27.089,27.72
"2018-07-19 13:39:49.939",1.3299995,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.784,27.089,27.774
"2018-07-19 13:39:50.419",1.8099997,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.784,27.089,27.774
"2018-07-19 13:39:50.989",2.3800352,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,27.088,27.827
"2018-07-19 13:39:51.749",3.1400004,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.784,27.088,27.818
"2018-07-19 13:39:52.229",3.6199977,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.784,27.088,27.843
"2018-07-19 13:39:53.069",4.4599974,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,27.088,27.948
"2018-07-19 13:39:53.549",4.9400013,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,27.088,27.931
"2018-07-19 13:39:54.219",5.6099969,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,27.088,27.909
"2018-07-19 13:39:54.879",6.2699979,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,27.088,27.919
"2018-07-19 13:39:55.449",6.8400026,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,27.088,27.934
"2018-07-19 13:39:56.029",7.419997,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.783,27.088,27.927
"2018-07-19 13:39:56.509",7.9000284,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.088,27.883
"2018-07-19 13:39:57.179",8.5699965,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.088,27.865
"2018-07-19 13:39:57.829",9.2199971,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.087,27.879
"2018-07-19 13:39:58.409",9.7999968,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.088,27.908
"2018-07-19 13:39:59.049",10.4400282,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.087,27.912
"2018-07-19 13:39:59.529",10.9199968,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.087,27.959
"2018-07-19 13:40:00.199",11.5899949,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.087,28.029
"2018-07-19 13:40:00.849",12.2400324,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.782,27.087,28.1
"2018-07-19 13:40:01.429",12.8200219,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.781,27.087,28.151
"2018-07-19 13:40:02.069",13.4600159,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.781,27.087,28.09
"2018-07-19 13:40:02.549",13.9401752,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.78,27.087,28.084
"2018-07-19 13:40:03.219",14.6101614,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.781,27.086,28.115
"2018-07-19 13:40:03.869",15.2600049,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.78,27.086,28.132
"2018-07-19 13:40:04.449",15.8401601,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.78,27.086,28.123
