MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
44.9070014953613,0,0,5357515,0,0,0,0,0,38425354,0,0,0,0,0,33957746,0,0,0,0,0,5244513,0,0,0
45.1500015258789,0,0,5322121,0,0,0,0,0,37289294,0,0,0,0,0,33278076,0,0,0,0,0,5217084,0,0,0
45.3600006103516,0,0,5301614,0,0,0,0,0,36564683,0,0,0,0,0,32799109,0,0,0,0,0,5201240,0,0,0
45.5940017700195,0,0,5285066,0,0,0,0,0,35912876,0,0,0,0,0,32349178,0,0,0,0,0,5187264,0,0,0
45.8349990844727,0,0,5273967,0,0,0,0,0,35336634,0,0,0,0,0,31934594,0,0,0,0,0,5176720,0,0,0
46.0820007324219,0,0,5264620,0,0,0,0,0,34807139,0,0,0,0,0,31535957,0,0,0,0,0,5167978,0,0,0
46.3279991149902,0,0,5255941,0,0,0,0,0,34321551,0,0,0,0,0,31156089,0,0,0,0,0,5159570,0,0,0
46.5699996948242,0,0,5248182,0,0,0,0,0,33882981,0,0,0,0,0,30796033,0,0,0,0,0,5153929,0,0,0
46.8110008239746,0,0,5240881,0,0,0,0,0,33472312,0,0,0,0,0,30441752,0,0,0,0,0,5147720,0,0,0
47.0660018920898,0,0,5234714,0,0,0,0,0,33098858,0,0,0,0,0,30101253,0,0,0,0,0,5142040,0,0,0
47.2159996032715,0,0,5229240,0,0,0,0,0,32748425,0,0,0,0,0,29780849,0,0,0,0,0,5136478,0,0,0
47.4010009765625,0,0,5224537,0,0,0,0,0,32436159,0,0,0,0,0,29479636,0,0,0,0,0,5131872,0,0,0
47.6370010375977,0,0,5219280,0,0,0,0,0,32154404,0,0,0,0,0,29197655,0,0,0,0,0,5127441,0,0,0
47.8880004882813,0,0,5214491,0,0,0,0,0,31904003,0,0,0,0,0,28929268,0,0,0,0,0,5122181,0,0,0
48.1349983215332,0,0,5210502,0,0,0,0,0,31685873,0,0,0,0,0,28693448,0,0,0,0,0,5119357,0,0,0
48.3899993896484,0,0,5206436,0,0,0,0,0,31495870,0,0,0,0,0,28474401,0,0,0,0,0,5114940,0,0,0
48.6440010070801,0,0,5202762,0,0,0,0,0,31341705,0,0,0,0,0,28284678,0,0,0,0,0,5111243,0,0,0
48.8889999389648,0,0,5199112,0,0,0,0,0,31213073,0,0,0,0,0,28121940,0,0,0,0,0,5108790,0,0,0
49.1310005187988,0,0,5195345,0,0,0,0,0,31107246,0,0,0,0,0,27971057,0,0,0,0,0,5105603,0,0,0
49.3880004882813,0,0,5191497,0,0,0,0,0,31019662,0,0,0,0,0,27851015,0,0,0,0,0,5101632,0,0,0
49.6310005187988,0,0,5188762,0,0,0,0,0,30956408,0,0,0,0,0,27750507,0,0,0,0,0,5098997,0,0,0
49.8800010681152,0,0,5185782,0,0,0,0,0,30904601,0,0,0,0,0,27670488,0,0,0,0,0,5096346,0,0,0
50.1300010681152,0,0,5182982,0,0,0,0,0,30869027,0,0,0,0,0,27604220,0,0,0,0,0,5094172,0,0,0
