Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 1:50:16 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 13:50:16.673",0,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.121,27.178,28.13
"2018-07-19 13:50:17.503",0.8300013,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.121,27.178,28.121
"2018-07-19 13:50:17.983",1.3099999,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.179,28.103
"2018-07-19 13:50:18.633",1.9599996,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.179,28.081
"2018-07-19 13:50:19.303",2.6300006,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.179,28.082
"2018-07-19 13:50:19.783",3.1099979,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.179,28.109
"2018-07-19 13:50:20.633",3.9599984,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.179,28.138
"2018-07-19 13:50:21.113",4.4400002,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.179,28.151
"2018-07-19 13:50:21.963",5.2899999,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.18,28.211
"2018-07-19 13:50:22.473",5.7999984,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.122,27.18,28.205
"2018-07-19 13:50:22.953",6.2799999,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.123,27.18,28.17
"2018-07-19 13:50:23.793",7.1199963,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.123,27.18,28.058
"2018-07-19 13:50:24.273",7.5999965,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.123,27.18,27.958
"2018-07-19 13:50:24.993",8.3199966,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.124,27.18,27.9
"2018-07-19 13:50:25.523",8.8499976,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.125,27.18,27.904
"2018-07-19 13:50:26.003",9.329999,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.125,27.18,27.922
"2018-07-19 13:50:26.853",10.1799958,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.126,27.181,27.888
"2018-07-19 13:50:27.333",10.6599969,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.126,27.181,27.908
"2018-07-19 13:50:28.013",11.3399966,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.127,27.181,27.966
"2018-07-19 13:50:28.523",11.8499947,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.128,27.181,28.044
"2018-07-19 13:50:29.003",12.3299954,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.129,27.181,28.07
"2018-07-19 13:50:29.853",13.1799942,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.129,27.181,28.12
"2018-07-19 13:50:30.333",13.659994,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.13,27.181,28.127
"2018-07-19 13:50:31.053",14.3799974,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.131,27.182,28.15
"2018-07-19 13:50:31.563",14.8899935,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.132,27.182,28.146
"2018-07-19 13:50:32.233",15.5599948,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.133,27.182,28.1
"2018-07-19 13:50:32.873",16.2000262,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.133,27.183,28.135
"2018-07-19 13:50:33.353",16.6799927,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.134,27.183,28.138
"2018-07-19 13:50:34.093",17.4199945,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.135,27.183,28.145
"2018-07-19 13:50:34.613",17.9399939,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.136,27.184,28.148
"2018-07-19 13:50:35.283",18.6099924,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.136,27.184,28.101
"2018-07-19 13:50:35.913",19.2399921,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.137,27.184,28.082
"2018-07-19 13:50:36.394",19.7209412,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.137,27.184,28.067
