Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/14 16:00:52
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 16:00:53.866",0,25,31.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.089,95.624,-2.688
"2018-12-14 16:00:54.744",0.8786507,25,31.423,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.929,95.435,-2.688
"2018-12-14 16:00:55.862",1.9966607,25,31.432,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.786,95.405,-2.688
"2018-12-14 16:00:57.504",3.6382713,25,31.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.635,92.903,-2.688
"2018-12-14 16:00:58.211",4.3453802,25,31.602,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.336,88.593,-2.688
"2018-12-14 16:00:59.074",5.2080736,25,31.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.174,86.314,-2.688
"2018-12-14 16:00:59.761",5.8952364,25,31.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.709,84.694,-2.688
"2018-12-14 16:01:00.432",6.5664411,25,31.802,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.077,83.61,-2.688
"2018-12-14 16:01:01.007",7.1409053,25,31.865,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.262,82.178,-2.688
"2018-12-14 16:01:01.870",8.0045963,25,31.917,25,-6.537,0,0,25,-6.537,0,0,-2.688,86.401,80.502,-2.688
"2018-12-14 16:01:02.477",8.6109741,25,31.989,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.152,79.465,-2.688
"2018-12-14 16:01:03.148",9.2821807,25,32.046,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.989,78.476,-2.688
"2018-12-14 16:01:03.771",9.9055134,25,32.104,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.729,77.399,-2.688
"2018-12-14 16:01:04.634",10.7682056,25,32.148,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.23,76.245,-2.688
"2018-12-14 16:01:05.208",11.3426699,25,32.211,25,-6.537,0,0,25,-6.537,0,0,-2.688,80.299,75.434,-2.688
"2018-12-14 16:01:05.784",11.918131,25,32.257,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.552,74.665,-2.688
"2018-12-14 16:01:06.455",12.5893361,25,32.293,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.706,73.931,-2.688
"2018-12-14 16:01:07.031",13.1647975,25,32.351,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.762,73.233,-2.688
"2018-12-14 16:01:07.893",14.0274909,25,32.381,25,-6.537,0,0,25,-6.537,0,0,-2.688,76.74,72.249,-2.688
"2018-12-14 16:01:08.469",14.602952,25,32.439,25,-6.537,0,0,25,-6.537,0,0,-2.688,76.017,71.631,-2.688
"2018-12-14 16:01:09.139",15.2731595,25,32.483,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.327,71.133,-2.688
"2018-12-14 16:01:09.778",15.9124499,25,32.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,74.558,70.375,-2.688
"2018-12-14 16:01:10.354",16.4879121,25,32.571,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.924,69.838,-2.688
"2018-12-14 16:01:11.025",17.1591172,25,32.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.322,69.402,-2.688
"2018-12-14 16:01:11.679",17.813367,25,32.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.651,68.744,-2.688
"2018-12-14 16:01:12.350",18.4845724,25,32.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.106,68.271,-2.688
"2018-12-14 16:01:12.830",18.9642895,25,32.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,71.577,67.887,-2.688
"2018-12-14 16:01:13.629",19.7631536,25,32.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.912,67.303,-2.688
"2018-12-14 16:01:14.203",20.3376171,25,32.822,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.43,66.881,-2.688
"2018-12-14 16:01:14.779",20.9130786,25,32.861,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.039,66.478,-2.688
"2018-12-14 16:01:15.450",21.584284,25,32.894,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.588,66.149,-2.688
"2018-12-14 16:01:16.026",22.1597447,25,32.926,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.085,65.708,-2.688
"2018-12-14 16:01:16.728",22.861868,25,32.956,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.611,65.278,-2.688
"2018-12-14 16:01:17.207",23.3415847,25,33,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.282,64.984,-2.688
"2018-12-14 16:01:17.783",23.9170462,25,33.016,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.968,64.64,-2.688
"2018-12-14 16:01:18.454",24.5882513,25,33.046,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.6,64.363,-2.688
"2018-12-14 16:01:19.029",25.1627152,25,33.076,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.197,63.983,-2.688
"2018-12-14 16:01:19.875",26.0094516,25,33.106,25,-6.537,0,0,25,-6.537,0,0,-2.688,66.808,63.618,-2.688
"2018-12-14 16:01:20.499",26.6327851,25,33.151,25,-6.537,0,0,25,-6.537,0,0,-2.688,66.437,63.218,-2.688
"2018-12-14 16:01:21.170",27.3039898,25,33.18,25,-6.537,0,0,25,-6.537,0,0,-2.688,66.131,62.924,-2.688
"2018-12-14 16:01:21.777",27.9113655,25,33.211,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.789,62.595,-2.688
"2018-12-14 16:01:22.352",28.4858294,25,33.241,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.506,62.365,-2.688
"2018-12-14 16:01:22.959",29.0932051,25,33.266,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.232,62.094,-2.688
"2018-12-14 16:01:23.598",29.7324955,25,33.286,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.966,61.789,-2.688
"2018-12-14 16:01:24.269",30.403701,25,33.316,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.707,61.534,-2.688
"2018-12-14 16:01:24.780",30.9143352,25,33.346,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.461,61.287,-2.688
"2018-12-14 16:01:25.356",31.489797,25,33.363,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.22,61.085,-2.688
"2018-12-14 16:01:25.995",32.129087,25,33.392,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.983,60.808,-2.688
"2018-12-14 16:01:26.665",32.7992949,25,33.422,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.717,60.579,-2.688
"2018-12-14 16:01:27.336",33.4705007,25,33.441,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.495,60.351,-2.688
"2018-12-14 16:01:27.992",34.1257481,25,33.468,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.243,60.058,-2.688
"2018-12-14 16:01:28.758",34.8926971,25,33.498,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.961,59.809,-2.688
"2018-12-14 16:01:29.334",35.4681586,25,33.528,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.753,59.598,-2.688
"2018-12-14 16:01:30.005",36.1393644,25,33.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.588,59.394,-2.688
"2018-12-14 16:01:30.772",36.9063135,25,33.574,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.305,59.125,-2.688
"2018-12-14 16:01:31.347",37.4807766,25,33.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.113,58.93,-2.688
"2018-12-14 16:01:32.002",38.1360251,25,33.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.93,58.707,-2.688
"2018-12-14 16:01:32.625",38.7593582,25,33.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.723,58.519,-2.688
"2018-12-14 16:01:33.296",39.4305632,25,33.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.584,58.337,-2.688
"2018-12-14 16:01:33.807",39.9411982,25,33.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.416,58.157,-2.688
"2018-12-14 16:01:34.382",40.5166596,25,33.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.255,57.981,-2.688
"2018-12-14 16:01:35.006",41.1399927,25,33.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.095,57.806,-2.688
"2018-12-14 16:01:35.644",41.7782852,25,33.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.939,57.636,-2.688
"2018-12-14 16:01:36.315",42.4494906,25,33.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.787,57.467,-2.688
"2018-12-14 16:01:36.811",42.945165,25,33.803,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.636,57.303,-2.688
"2018-12-14 16:01:37.386",43.5206269,25,33.819,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.49,57.141,-2.688
"2018-12-14 16:01:38.025",44.1589197,25,33.834,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.342,56.98,-2.688
"2018-12-14 16:01:38.696",44.8301252,25,33.853,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.176,56.82,-2.688
"2018-12-14 16:01:39.367",45.5013306,25,33.88,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.038,56.666,-2.688
"2018-12-14 16:01:39.846",45.9800498,25,33.896,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.903,56.513,-2.688
"2018-12-14 16:01:40.645",46.7789138,25,33.911,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.724,56.311,-2.688
"2018-12-14 16:01:41.220",47.3543745,25,33.941,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.619,56.164,-2.688
"2018-12-14 16:01:41.844",47.9777201,25,33.957,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.472,56.02,-2.688
"2018-12-14 16:01:42.514",48.6479159,25,33.973,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.366,55.876,-2.688
"2018-12-14 16:01:43.089",49.2233773,25,33.988,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.212,55.711,-2.688
"2018-12-14 16:01:43.904",50.0381991,25,34.004,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.042,55.525,-2.688
"2018-12-14 16:01:44.479",50.6136595,25,34.024,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.923,55.41,-2.688
"2018-12-14 16:01:45.151",51.2848653,25,34.036,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.803,55.274,-2.688
"2018-12-14 16:01:45.837",51.9710301,25,34.064,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.645,55.097,-2.688
"2018-12-14 16:01:46.668",52.8018085,25,34.081,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.493,54.925,-2.688
"2018-12-14 16:01:47.243",53.3772699,25,34.097,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.382,54.793,-2.688
"2018-12-14 16:01:47.834",53.9686887,25,34.115,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.291,54.667,-2.688
"2018-12-14 16:01:48.506",54.6398938,25,34.13,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.182,54.54,-2.688
"2018-12-14 16:01:49.080",55.2143577,25,34.156,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.053,54.413,-2.688
"2018-12-14 16:01:49.895",56.0291787,25,34.168,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.903,54.228,-2.688
"2018-12-14 16:01:50.470",56.6046406,25,34.19,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.791,54.128,-2.688
"2018-12-14 16:01:51.142",57.2758452,25,34.205,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.679,54.007,-2.688
"2018-12-14 16:01:51.796",57.9300954,25,34.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.56,53.846,-2.688
"2018-12-14 16:01:52.371",58.5055569,25,34.237,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.457,53.748,-2.688
"2018-12-14 16:01:53.043",59.1767631,25,34.252,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.355,53.61,-2.688
"2018-12-14 16:01:53.617",59.7512262,25,34.268,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.253,53.494,-2.688
"2018-12-14 16:01:54.288",60.4224309,25,34.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.155,53.397,-2.688
"2018-12-14 16:01:54.975",61.109594,25,34.299,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.019,53.242,-2.688
"2018-12-14 16:01:55.679",61.8127141,25,34.315,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.904,53.111,-2.688
"2018-12-14 16:01:56.253",62.3871784,25,34.33,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.812,52.998,-2.688
"2018-12-14 16:01:56.876",63.0105104,25,34.346,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.717,52.889,-2.688
"2018-12-14 16:01:57.643",63.7774602,25,34.361,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.625,52.76,-2.688
"2018-12-14 16:01:58.219",64.3529209,25,34.377,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.518,52.632,-2.688
"2018-12-14 16:01:59.064",65.1986594,25,34.393,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.377,52.488,-2.688
"2018-12-14 16:01:59.704",65.8379505,25,34.409,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.285,52.362,-2.688
"2018-12-14 16:02:00.375",66.5091563,25,34.425,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.194,52.275,-2.688
"2018-12-14 16:02:00.982",67.1165321,25,34.446,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.089,52.152,-2.688
"2018-12-14 16:02:01.684",67.8186542,25,34.456,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.997,52.031,-2.688
"2018-12-14 16:02:02.260",68.394115,25,34.471,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.897,51.929,-2.688
"2018-12-14 16:02:02.867",69.0014911,25,34.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.806,51.824,-2.688
"2018-12-14 16:02:03.538",69.6726961,25,34.503,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.735,51.723,-2.688
"2018-12-14 16:02:04.114",70.2481576,25,34.518,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.637,51.604,-2.688
"2018-12-14 16:02:04.816",70.9502798,25,34.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.544,51.488,-2.688
"2018-12-14 16:02:05.296",71.4299969,25,34.55,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.479,51.423,-2.688
