MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.26800156,-626338,-602944,-727985,-1192463,-1599836,-1407263,-1271950,-1843293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.33000183,-629039,-616543,-729111,-1181223,-1596436,-1402108,-1251808,-1848349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.40800095,-623201,-607908,-718370,-1176053,-1594446,-1388211,-1250039,-1846541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.51900101,-612374,-606643,-719740,-1159245,-1579035,-1392470,-1248805,-1846151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.63899994,-616710,-613474,-723368,-1154496,-1577253,-1385260,-1239861,-1822928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.75,-615372,-603827,-713432,-1152774,-1563380,-1384077,-1238326,-1813678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.89199829,-607934,-594183,-715019,-1160659,-1564106,-1384366,-1229792,-1811319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.06299973,-610665,-604587,-712454,-1155642,-1564702,-1371880,-1232718,-1810569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.21300125,-604793,-596768,-708864,-1152778,-1565012,-1365475,-1228823,-1807057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.36800003,-605535,-608944,-711773,-1147333,-1553038,-1381695,-1229432,-1833352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.53900146,-602780,-604686,-713563,-1136487,-1553601,-1371120,-1222454,-1798614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.69300079,-602798,-600585,-708196,-1142472,-1546638,-1374619,-1222096,-1795927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.85900116,-605923,-590955,-711497,-1136623,-1546688,-1376352,-1219870,-1789042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.07099915,-599108,-590509,-702396,-1151251,-1550079,-1358422,-1221188,-1797626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.21900177,-602072,-595010,-702253,-1137330,-1553170,-1359714,-1210699,-1802331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.41600037,-602548,-599607,-709581,-1137646,-1544134,-1367900,-1212419,-1818390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.60200119,-598059,-596181,-710448,-1134518,-1539922,-1361118,-1219386,-1784773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.75500107,-606714,-595780,-697547,-1134545,-1537765,-1360785,-1215095,-1794668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9659996,-599086,-590941,-701722,-1134885,-1529391,-1361605,-1209895,-1788419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.16699982,-594688,-583818,-697280,-1142130,-1543853,-1355799,-1210980,-1766833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.33599854,-591696,-592989,-701799,-1132700,-1545528,-1357529,-1207482,-1793184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5379982,-597360,-591590,-699537,-1131640,-1533173,-1344818,-1207506,-1804782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.73099899,-595161,-596964,-694929,-1124596,-1538904,-1353138,-1206136,-1780225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.93299866,-596437,-596540,-702874,-1119658,-1527692,-1358697,-1203640,-1782735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.08200073,-604126,-589132,-698833,-1134814,-1525862,-1361481,-1204274,-1778756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.29899979,-589326,-581898,-700546,-1134841,-1529828,-1350221,-1210835,-1767418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.44599915,-599626,-595881,-701800,-1127733,-1531192,-1354380,-1202934,-1783384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.65299988,-593679,-587018,-696004,-1131807,-1531062,-1341454,-1204024,-1785523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.85900116,-592473,-592328,-699453,-1127618,-1532752,-1353655,-1209179,-1781257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.02099991,-598171,-597422,-705299,-1124389,-1525711,-1349764,-1201071,-1779578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.24000168,-597027,-588749,-700461,-1125973,-1522264,-1346157,-1206073,-1772416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.45800018,-590765,-578905,-699498,-1126331,-1524935,-1358190,-1195878,-1765319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.60900116,-592205,-589850,-699805,-1126849,-1531943,-1348332,-1204999,-1773930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.80799866,-593299,-588524,-694863,-1129414,-1537572,-1337890,-1200628,-1790676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.04000092,-593932,-593240,-700091,-1123988,-1518692,-1352747,-1207241,-1798144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.18000031,-591999,-592194,-698889,-1116751,-1525349,-1339789,-1197289,-1771032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.40000153,-594019,-589493,-697864,-1122645,-1520837,-1348179,-1200047,-1769274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.59899902,-589907,-583250,-699409,-1130487,-1522240,-1354662,-1200660,-1775254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.76100159,-590537,-588795,-692534,-1140202,-1526374,-1343332,-1200587,-1765099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.99300003,-584774,-589077,-695742,-1125785,-1529462,-1340056,-1189039,-1776381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.19300079,-590112,-593766,-703927,-1122751,-1516899,-1350509,-1196216,-1800250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.38100052,-592322,-590351,-700108,-1126162,-1526943,-1339494,-1198339,-1766361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.55699921,-595530,-593903,-693759,-1118755,-1517326,-1344469,-1198563,-1775196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
