MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.5429992675781,-2557708,-1190420,-725069,-1054228,-567056,-1461931,-2535209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7809982299805,-2559105,-1194944,-742764,-1068312,-564823,-1474870,-2538531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9440002441406,-2573239,-1195670,-740508,-1055013,-500235,-553479,-1492610,-2551228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1749992370605,-2541212,-1186150,-736521,-1051113,-507234,-553054,-1470997,-2558729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.375,-2545095,-1202385,-740031,-1039685,-565878,-1470585,-2564225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5789985656738,-2553325,-1210021,-721155,-1046716,-502298,-561030,-1487478,-2534295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8199996948242,-2522829,-1213975,-733164,-1047577,-504074,-555848,-1478314,-2523349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0480003356934,-2569160,-1185597,-728144,-1079719,-564119,-1469635,-2535217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2750015258789,-2564389,-1212555,-730036,-1048528,-508978,-563242,-1488772,-2521804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4280014038086,-2555309,-1194566,-719973,-1071441,-501756,-557814,-1467873,-2543716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.681999206543,-2540420,-1204277,-731679,-1045744,-569434,-1457233,-2547882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8979988098145,-2529111,-1199975,-732607,-1038192,-502322,-553932,-1460008,-2531532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0629997253418,-2524130,-1188329,-729223,-1044874,-555614,-1467545,-2523714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2770004272461,-2578759,-1187322,-724706,-1060809,-503906,-555615,-1475061,-2526083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5449981689453,-2544884,-1184468,-723505,-1059088,-502929,-565461,-1470405,-2540161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8009986877441,-2565850,-1186126,-736046,-1052662,-505854,-555551,-1483667,-2540483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.939998626709,-2559259,-1200549,-731211,-1045762,-562891,-1461883,-2537384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1940002441406,-2524662,-1205533,-728665,-1043768,-501508,-561484,-1470596,-2526651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3709983825684,-2515233,-1198019,-736808,-1050184,-554379,-1465628,-2532155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5880012512207,-2555077,-1191764,-721069,-1057136,-559880,-1482458,-2506633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7550010681152,-2553451,-1178834,-729538,-1054029,-556551,-1467812,-2518849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9700012207031,-2556277,-1176981,-735124,-1053120,-561959,-1481462,-2539003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2099990844727,-2544908,-1194498,-738283,-1046833,-549480,-1474251,-2537252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
