Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/6/2018 3:23:16 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-06 15:23:17.444",0,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.084,38.755,33.418
"2018-07-06 15:23:18.504",1.0599717,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.082,38.908,33.443
"2018-07-06 15:23:18.984",1.5399723,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.082,40.725,33.457
"2018-07-06 15:23:19.654",2.2099771,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.079,43.727,33.48
"2018-07-06 15:23:20.304",2.8601604,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.077,43.859,33.486
"2018-07-06 15:23:20.784",3.3399743,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.076,44.447,33.473
"2018-07-06 15:23:21.534",4.090158,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.072,44.619,33.448
"2018-07-06 15:23:22.014",4.5699748,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.071,44.721,33.427
"2018-07-06 15:23:22.864",5.4200494,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.068,44.892,33.381
"2018-07-06 15:23:23.344",5.9001628,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.068,44.933,33.354
"2018-07-06 15:23:23.824",6.3800071,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.067,45.087,33.332
"2018-07-06 15:23:24.574",7.1301596,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.064,44.934,33.33
"2018-07-06 15:23:25.054",7.6100589,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.063,45.078,33.33
"2018-07-06 15:23:25.724",8.2799747,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.061,44.974,33.334
"2018-07-06 15:23:26.384",8.9399774,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.058,45.105,33.349
"2018-07-06 15:23:26.864",9.4200084,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.057,45.06,33.379
"2018-07-06 15:23:27.614",10.1699763,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.056,45.129,33.415
"2018-07-06 15:23:28.094",10.6500023,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.054,45.155,33.427
"2018-07-06 15:23:28.854",11.4100621,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.052,45.186,33.424
"2018-07-06 15:23:29.334",11.8900151,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.052,45.234,33.429
"2018-07-06 15:23:29.814",12.3699796,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.05,45.184,33.432
"2018-07-06 15:23:30.634",13.1900526,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.048,45.318,33.412
"2018-07-06 15:23:31.115",13.6706567,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.047,45.264,33.405
"2018-07-06 15:23:31.876",14.4323366,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.044,45.393,33.41
"2018-07-06 15:23:32.356",14.9125382,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.044,45.347,33.361
"2018-07-06 15:23:32.836",15.3924875,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.043,45.385,33.323
"2018-07-06 15:23:33.766",16.3224153,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.04,45.425,33.359
"2018-07-06 15:23:34.326",16.882338,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.039,45.504,33.38
"2018-07-06 15:23:35.106",17.6623683,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.036,45.508,33.269
"2018-07-06 15:23:35.586",18.1423381,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.035,45.571,33.269
"2018-07-06 15:23:36.436",18.9925317,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.032,45.592,33.234
"2018-07-06 15:23:36.916",19.4723424,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.03,45.64,33.284
"2018-07-06 15:23:37.386",19.9423401,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.028,45.706,33.305
"2018-07-06 15:23:38.186",20.7423412,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.027,45.709,33.306
"2018-07-06 15:23:38.666",21.2223857,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.025,45.785,33.277
"2018-07-06 15:23:39.536",22.0923401,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.023,45.78,33.221
"2018-07-06 15:23:40.016",22.5723572,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.021,45.864,33.18
"2018-07-06 15:23:40.682",23.2380017,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.02,45.837,33.174
"2018-07-06 15:23:41.302",23.8579302,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.018,45.941,33.239
