Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/15 15:49:22
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-15 15:49:23.232",0,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.726,-2.688
"2018-11-15 15:49:24.175",0.9425798,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,35.064,-2.688
"2018-11-15 15:49:25.037",1.8051714,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,38.903,-2.688
"2018-11-15 15:49:25.710",2.4773737,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.973,-2.688
"2018-11-15 15:49:26.477",3.244411,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.296,-2.688
"2018-11-15 15:49:27.164",3.9316741,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.985,-2.688
"2018-11-15 15:49:28.011",4.7782178,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.553,-2.688
"2018-11-15 15:49:28.682",5.4494225,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.581,-2.688
"2018-11-15 15:49:29.498",6.2652398,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.469,-2.688
"2018-11-15 15:49:30.185",6.9524158,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.463,-2.688
"2018-11-15 15:49:31.016",7.7832125,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.634,-2.688
"2018-11-15 15:49:31.687",8.4544311,25,14.726,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,44.563,-2.688
"2018-11-15 15:49:32.518",9.2851893,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.758,-2.688
"2018-11-15 15:49:33.174",9.9414063,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.792,-2.688
"2018-11-15 15:49:34.036",10.8040987,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.877,-2.688
"2018-11-15 15:49:34.740",11.5072456,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45,-2.688
"2018-11-15 15:49:35.507",12.274193,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.052,-2.688
"2018-11-15 15:49:36.195",12.9623254,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.215,-2.688
"2018-11-15 15:49:37.072",13.8399768,25,14.724,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,45.31,-2.688
"2018-11-15 15:49:37.744",14.5121787,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.371,-2.688
"2018-11-15 15:49:38.559",15.3269984,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.503,-2.688
"2018-11-15 15:49:39.199",15.966336,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.539,-2.688
"2018-11-15 15:49:40.093",16.8608951,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.689,-2.688
"2018-11-15 15:49:40.764",17.5321002,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.725,-2.688
"2018-11-15 15:49:41.548",18.3160059,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.855,-2.688
"2018-11-15 15:49:42.299",19.0669949,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.985,-2.688
"2018-11-15 15:49:43.242",20.0096479,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.049,-2.688
"2018-11-15 15:49:43.913",20.6806774,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.176,-2.688
"2018-11-15 15:49:44.777",21.544367,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.284,-2.688
"2018-11-15 15:49:45.367",22.1347876,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.342,-2.688
"2018-11-15 15:49:46.311",23.0782668,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.482,-2.688
"2018-11-15 15:49:47.237",24.0047855,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.6,-2.688
"2018-11-15 15:49:48.053",24.8206303,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.683,-2.688
"2018-11-15 15:49:48.836",25.6035079,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.81,-2.688
"2018-11-15 15:49:49.523",26.2906974,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.866,-2.688
"2018-11-15 15:49:50.242",27.0097465,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.982,-2.688
"2018-11-15 15:49:51.074",27.8415215,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.085,-2.688
