MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.484001159668,-2557676,-1200414,-732815,-1256978,-547993,-1461992,-2563620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7000007629395,-2541548,-1219788,-720021,-1257297,-546178,-1470030,-2536582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8779983520508,-2503613,-1186384,-726668,-1255008,-554907,-1470206,-2527882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1619987487793,-2568098,-1199889,-736399,-1282878,-555013,-1474399,-2567658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3639984130859,-2537495,-1176957,-723068,-1253325,-503003,-552591,-1481801,-2549440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5299987792969,-2557610,-1179287,-735027,-1251886,-546190,-1461234,-2532669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7589988708496,-2545512,-1205349,-720830,-1252481,-546002,-1467207,-2554297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0029983520508,-2491884,-1194213,-723820,-1231953,-551662,-1463892,-2533516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.181999206543,-2512920,-1180406,-719368,-1254617,-553539,-1464123,-2544276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3969993591309,-2563404,-1180023,-736697,-1276844,-555659,-1458894,-2534075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6129989624023,-2527560,-1191968,-725184,-1256344,-549682,-1462285,-2523088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.818000793457,-2511797,-1181693,-725908,-1263626,-502639,-551918,-1472390,-2542539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0740013122559,-2549026,-1193766,-721724,-1253086,-556333,-1472630,-2547613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2910003662109,-2507632,-1178620,-736765,-1239673,-547472,-1449490,-2547305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
