MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.3860015869141,-4937286,-3262858,-2217186,-3021119,-2528516,-3080960,-5769433,-4369027,-5909189,-3422864,-798145,-761813,-2053212,-2213634,-1492209,-1983967,0,0,0,0,0,0,0,0
46.6230010986328,-4905987,-3258283,-2208736,-2993343,-2508546,-3066805,-5790171,-4322780,-5929416,-3419900,-797476,-761280,-2063368,-2201901,-1467792,-1975768,0,0,0,0,0,0,0,0
46.8800010681152,-4909740,-3254319,-2197460,-3022384,-2496840,-3051623,-5753238,-4273524,-5892629,-3414609,-784283,-754239,-2049367,-2183374,-1460150,-1974372,0,0,0,0,0,0,0,0
47.0279998779297,-4847486,-3227373,-2200702,-3000860,-2502985,-3057867,-5761466,-4270212,-5854400,-3386150,-788664,-755217,-2031219,-2180925,-1462602,-1970853,0,0,0,0,0,0,0,0
47.2430000305176,-4854825,-3221408,-2195668,-2962548,-2488856,-3034206,-5749409,-4238283,-5830283,-3364008,-778326,-747610,-2032234,-2174913,-1453355,-1968104,0,0,0,0,0,0,0,0
47.5009994506836,-4800950,-3213693,-2198318,-2968212,-2483299,-3039857,-5724453,-4225177,-5842833,-3395174,-781047,-746572,-2018102,-2166408,-1452312,-1960786,0,0,0,0,0,0,0,0
47.6809997558594,-4806224,-3193502,-2189437,-2947620,-2476472,-3024400,-5703067,-4245082,-5821634,-3362038,-783915,-748667,-2013817,-2164948,-1449786,-1945275,0,0,0,0,0,0,0,0
47.8839988708496,-4818437,-3196260,-2174393,-2950244,-2469991,-3014095,-5718541,-4267647,-5818162,-3366452,-781051,-751005,-2017195,-2160103,-1452224,-1944100,0,0,0,0,0,0,0,0
48.0579986572266,-4830143,-3181245,-2163171,-2957379,-2457921,-2999527,-5670982,-4196025,-5780959,-3360162,-776131,-743311,-2013595,-2145459,-1444187,-1951300,0,0,0,0,0,0,0,0
48.2970008850098,-4760864,-3182011,-2145615,-2931661,-2451239,-2980299,-5641836,-4222334,-5776646,-3330279,-776321,-745346,-2000198,-2142873,-1433843,-1950621,0,0,0,0,0,0,0,0
48.5509986877441,-4753043,-3188493,-2174892,-2943234,-2447937,-2999111,-5658260,-4180123,-5787103,-3358125,-772447,-739724,-1995423,-2143469,-1433791,-1930188,0,0,0,0,0,0,0,0
48.7569999694824,-4717252,-3170121,-2156037,-2924593,-2461591,-3005803,-5620267,-4173985,-5724380,-3329147,-772379,-738578,-1991369,-2138980,-1430416,-1929482,0,0,0,0,0,0,0,0
48.9140014648438,-4728009,-3168088,-2145788,-2880629,-2467908,-3002167,-5625364,-4199116,-5753243,-3333391,-772043,-737283,-1987882,-2140695,-1435977,-1927783,0,0,0,0,0,0,0,0
49.1619987487793,-4786572,-3168348,-2154739,-2927940,-2441343,-2995521,-5657179,-4229301,-5754371,-3329116,-776593,-736064,-1991030,-2133026,-1424317,-1917657,0,0,0,0,0,0,0,0
49.3429985046387,-4786336,-3147004,-2144187,-2910030,-2444433,-2966692,-5616027,-4150025,-5734251,-3327145,-774450,-742910,-1989387,-2125846,-1420922,-1932581,0,0,0,0,0,0,0,0
49.5769996643066,-4733741,-3154378,-2147188,-2930073,-2444023,-2981660,-5700373,-4206284,-5752173,-3333989,-767810,-736527,-1987435,-2120376,-1417757,-1920361,0,0,0,0,0,0,0,0
49.7770004272461,-4737640,-3155846,-2152147,-2918239,-2437800,-2981830,-5625945,-4154809,-5725562,-3314467,-767436,-735304,-1978345,-2123717,-1429612,-1915405,0,0,0,0,0,0,0,0
49.943000793457,-4733503,-3146925,-2157981,-2914878,-2438298,-2971919,-5606611,-4160943,-5731507,-3315135,-767308,-731511,-1974159,-2119916,-1418787,-1926399,0,0,0,0,0,0,0,0
50.1419982910156,-4672170,-3150675,-2148301,-2900815,-2434215,-2980088,-5637408,-4182443,-5706638,-3318698,-767246,-736107,-1967234,-2114521,-1413702,-1912804,0,0,0,0,0,0,0,0
50.435001373291,-4716620,-3157170,-2139774,-2916116,-2440377,-2988730,-5592282,-4204152,-5731461,-3315383,-770780,-736823,-1971437,-2119349,-1430368,-1910542,0,0,0,0,0,0,0,0
