MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.4990005493164,-4860735,-3339160,-2238394,-3036794,-2501330,-3108827,-5729324,-4291537,-5234869,-3244258,-709929,-777106,-1207770,-857238,-875007,-1289458,0,0,0,0,0,0,0,0
45.7029991149902,-4946911,-3344296,-2205385,-3006741,-2507437,-3096602,-5742202,-4285714,-5216863,-3247503,-703831,-768614,-1202838,-852131,-872415,-1279407,0,0,0,0,0,0,0,0
45.9300003051758,-4887881,-3368696,-2235381,-3013061,-2492867,-3072753,-5721986,-4232597,-5180739,-3229774,-705953,-766404,-1186322,-850485,-874920,-1273502,0,0,0,0,0,0,0,0
46.0849990844727,-4806071,-3330051,-2211575,-2977666,-2493727,-3082986,-5685029,-4207779,-5178334,-3226797,-708776,-767713,-1185207,-842466,-863094,-1267132,0,0,0,0,0,0,0,0
46.3549995422363,-4791655,-3337749,-2206683,-2956586,-2472383,-3071876,-5656330,-4229095,-5128043,-3213373,-700171,-761722,-1185016,-844620,-870392,-1263622,0,0,0,0,0,0,0,0
46.5839996337891,-4869640,-3327022,-2204754,-2997131,-2455872,-3078805,-5600180,-4260503,-5131300,-3186488,-697622,-761139,-1176067,-840967,-870742,-1262828,0,0,0,0,0,0,0,0
46.7630004882813,-4809592,-3307673,-2181380,-2957982,-2461522,-3042560,-5612547,-4214764,-5146301,-3182248,-696808,-758420,-1182304,-837807,-858370,-1256057,0,0,0,0,0,0,0,0
46.9679985046387,-4781305,-3302735,-2192240,-2992559,-2424056,-3084435,-5641596,-4197344,-5132197,-3188507,-695494,-749298,-1181476,-838379,-855832,-1259208,0,0,0,0,0,0,0,0
47.1749992370605,-4804294,-3307463,-2175117,-2956597,-2464917,-3026086,-5618086,-4176729,-5099726,-3167938,-697981,-755180,-1169721,-835390,-858515,-1255363,0,0,0,0,0,0,0,0
47.3639984130859,-4788775,-3285450,-2172289,-2944807,-2439460,-3028635,-5600179,-4146000,-5087777,-3177740,-690787,-758905,-1173998,-833494,-857066,-1249403,0,0,0,0,0,0,0,0
47.6430015563965,-4715132,-3290426,-2200578,-2960303,-2440524,-3051119,-5581793,-4142643,-5097572,-3184184,-693231,-750819,-1166186,-831303,-857277,-1243427,0,0,0,0,0,0,0,0
47.8600006103516,-4766061,-3273006,-2174167,-2921453,-2439080,-3020567,-5555857,-4169695,-5106781,-3161766,-691505,-759259,-1162884,-832531,-851024,-1243256,0,0,0,0,0,0,0,0
48.0279998779297,-4748592,-3253681,-2157115,-2924333,-2435795,-3024366,-5611357,-4187430,-5069466,-3151673,-690218,-761497,-1170411,-830177,-856003,-1239463,0,0,0,0,0,0,0,0
48.2840003967285,-4803144,-3274718,-2158724,-2933549,-2420314,-2992011,-5543949,-4141449,-5084890,-3162328,-693144,-753544,-1166792,-826891,-854296,-1252662,0,0,0,0,0,0,0,0
48.476001739502,-4739599,-3255162,-2153807,-2948233,-2412666,-2998846,-5566713,-4157926,-5063373,-3147938,-688636,-755068,-1167158,-826088,-847913,-1250957,0,0,0,0,0,0,0,0
48.7039985656738,-4723860,-3268924,-2155659,-2926587,-2433352,-3016874,-5560043,-4112916,-5055364,-3158888,-688517,-756265,-1161461,-830382,-852060,-1238199,0,0,0,0,0,0,0,0
48.8959999084473,-4673417,-3291987,-2171114,-2906524,-2419735,-3007610,-5526863,-4134237,-5053536,-3142474,-693914,-754256,-1163924,-827501,-851706,-1241946,0,0,0,0,0,0,0,0
49.0870018005371,-4699856,-3231073,-2179763,-2901507,-2430705,-3028504,-5523674,-4126511,-5034900,-3149488,-689999,-752907,-1162559,-823837,-852862,-1245145,0,0,0,0,0,0,0,0
49.2770004272461,-4730881,-3266019,-2138159,-2923532,-2424159,-2986706,-5555352,-4187550,-5043291,-3143831,-691473,-757522,-1162944,-826687,-850072,-1233596,0,0,0,0,0,0,0,0
49.5499992370605,-4740848,-3204273,-2176388,-2934008,-2412499,-2990448,-5522603,-4111254,-5036055,-3131207,-690760,-756080,-1162816,-823623,-842637,-1242901,0,0,0,0,0,0,0,0
49.7799987792969,-4708099,-3250542,-2146672,-2915879,-2426061,-2974600,-5538045,-4151610,-5079701,-3144976,-683080,-756133,-1161045,-825318,-842489,-1240687,0,0,0,0,0,0,0,0
49.9339981079102,-4754108,-3249308,-2145831,-2914259,-2419880,-3004864,-5538467,-4133198,-5048546,-3150584,-688727,-756028,-1154836,-824373,-851370,-1240888,0,0,0,0,0,0,0,0
50.1879997253418,-4694047,-3219173,-2166094,-2903801,-2414058,-2981811,-5507477,-4090323,-5056076,-3151007,-687172,-748252,-1158320,-823035,-837652,-1241933,0,0,0,0,0,0,0,0
50.4179992675781,-4674491,-3242271,-2153442,-2880272,-2411855,-3003516,-5545593,-4151766,-5038500,-3143233,-685163,-758283,-1158170,-822211,-845063,-1224834,0,0,0,0,0,0,0,0
50.5970001220703,-4743509,-3248425,-2148403,-2933459,-2404587,-3032443,-5527932,-4150547,-5055458,-3142728,-689645,-761047,-1157862,-824370,-852052,-1243299,0,0,0,0,0,0,0,0
50.8139991760254,-4669513,-3197611,-2130102,-2893766,-2408926,-2969701,-5493599,-4118325,-5050922,-3141442,-688600,-760193,-1160905,-825395,-839794,-1238387,0,0,0,0,0,0,0,0
51.0449981689453,-4735115,-3212297,-2141984,-2900483,-2400416,-3005824,-5550456,-4127620,-5050634,-3151467,-682999,-749753,-1160905,-818103,-841342,-1245405,0,0,0,0,0,0,0,0
51.1980018615723,-4701485,-3246190,-2149072,-2911630,-2411312,-2959200,-5520721,-4087734,-5032065,-3139814,-683643,-753806,-1155178,-821905,-849590,-1237986,0,0,0,0,0,0,0,0
51.4269981384277,-4640409,-3228598,-2146035,-2888743,-2412294,-2989682,-5510203,-4080398,-5049310,-3145846,-685526,-755744,-1163237,-819984,-838942,-1236917,0,0,0,0,0,0,0,0
51.7099990844727,-4646326,-3231518,-2145511,-2881066,-2426240,-3017476,-5497673,-4110872,-5025434,-3139242,-683061,-748834,-1151897,-823683,-844142,-1235629,0,0,0,0,0,0,0,0
51.8740005493164,-4725854,-3247920,-2125719,-2905859,-2394085,-2986687,-5463380,-4150073,-5030211,-3143630,-683754,-752684,-1153487,-819862,-845465,-1239733,0,0,0,0,0,0,0,0
52.1209983825684,-4657844,-3208408,-2141863,-2888435,-2413504,-2973336,-5511261,-4111246,-5037971,-3135024,-688518,-757736,-1160588,-818502,-839781,-1239024,0,0,0,0,0,0,0,0
52.2859992980957,-4666595,-3218688,-2126341,-2912604,-2392512,-2986211,-5508896,-4119148,-5038787,-3131487,-688424,-753079,-1161371,-815872,-839229,-1243829,0,0,0,0,0,0,0,0
52.5169982910156,-4714100,-3255453,-2138747,-2896801,-2402426,-2981840,-5511313,-4107128,-5015574,-3127122,-687116,-756465,-1157268,-820496,-844112,-1243490,0,0,0,0,0,0,0,0
52.7220001220703,-4645346,-3217194,-2149892,-2898585,-2395532,-2970171,-5480606,-4071445,-5013699,-3146468,-677735,-744225,-1158836,-820912,-841654,-1232006,0,0,0,0,0,0,0,0
52.9150009155273,-4650583,-3235276,-2170309,-2896188,-2395840,-2998570,-5491021,-4095240,-4999455,-3089034,-680787,-732039,-1154998,-823070,-841096,-1232275,0,0,0,0,0,0,0,0
53.1180000305176,-4701880,-3210652,-2163841,-2912477,-2401998,-3000358,-5476237,-4112560,-4935029,-3036636,-687687,-733867,-1160196,-824307,-837758,-1232623,0,0,0,0,0,0,0,0
53.3870010375977,-4729246,-3224534,-2122674,-2894816,-2400317,-2970084,-5513345,-4131419,-4955896,-4315475,-688256,-731968,-1157905,-819264,-841986,-1237704,0,0,0,0,0,0,0,0
53.6290016174316,-4733477,-3230218,-2139001,-2911509,-2380856,-2986812,-5503667,-4111794,-4958138,-4257454,-688757,-705087,-1162920,-819542,-842196,-1241430,0,0,0,0,0,0,0,0
53.7709999084473,-4711374,-3232107,-2130232,-2906575,-2388799,-2959497,-5479742,-4095777,-4961093,-3026331,-681227,-991356,-1155500,-820394,-838422,-1237619,0,0,0,0,0,0,0,0
54.0040016174316,-4690960,-3231171,-2130476,-2883071,-2397014,-2977419,-5500334,-4064346,-4931426,-3008385,-680898,-578467,-1154930,-817358,-842000,-1235152,0,0,0,0,0,0,0,0
54.1809997558594,-4642802,-3229252,-2149542,-2896835,-2397451,-2973246,-5474779,-4082028,-6824848,-3012599,-679538,-664485,-1151514,-820615,-844989,-1241799,0,0,0,0,0,0,0,0
54.3979988098145,-4702923,-3198005,-2140458,-2863597,-2404784,-2972152,-5470019,-4097084,-6562193,-3017456,-677558,-680364,-1152733,-823946,-844542,-1235500,0,0,0,0,0,0,0,0
54.6689987182617,-4701991,-3213722,-2127902,-2892193,-2406620,-2993413,-5510733,-4142981,-6497304,-3004213,-677472,-681332,-1155816,-815929,-841462,-1228095,0,0,0,0,0,0,0,0
54.8870010375977,-4736144,-3203604,-2133006,-2883174,-2400009,-2954743,-5468810,-4084526,-6886490,-2972856,-662485,-536609,-1155941,-815117,-836472,-1239643,0,0,0,0,0,0,0,0
55.0400009155273,-4646593,-3213303,-2128857,-2879502,-2392699,-2964544,-5540240,-4114836,-6259109,-2971440,-664724,-533342,-1153280,-812588,-837669,-1241821,0,0,0,0,0,0,0,0
55.310001373291,-4701887,-3229492,-2129420,-2892959,-2404627,-2978869,-5470637,-4111215,-6576653,-2955271,-651700,-538999,-1147665,-812709,-841592,-1234816,0,0,0,0,0,0,0,0
55.5390014648438,-4732507,-3208543,-2155174,-2870431,-2386240,-2970711,-5473725,-4062760,-6556325,-2969012,-655274,-541486,-1146801,-814015,-836794,-1235850,0,0,0,0,0,0,0,0
55.7299995422363,-4616920,-3220148,-2152713,-2868220,-2402538,-3015935,-5483362,-4103055,-6457559,-2961978,-707102,-559909,-1148719,-814881,-839974,-1220423,0,0,0,0,0,0,0,0
55.9379997253418,-4702910,-3225088,-2126760,-2890353,-2392542,-2982281,-5494349,-4139284,-6616282,-2966016,-628223,-547291,-1141509,-818967,-844735,-1237193,0,0,0,0,0,0,0,0
56.1829986572266,-4638830,-3183450,-2142975,-2896563,-2400255,-2951364,-5477954,-4086648,-6500220,-2971703,-1024372,-559584,-1150729,-816615,-836788,-1232213,0,0,0,0,0,0,0,0
56.3390007019043,-4749008,-3212798,-2128030,-2875853,-2402720,-2953574,-5503732,-4121019,-6087318,-2964236,-993074,-524064,-1147474,-810004,-835937,-1236314,0,0,0,0,0,0,0,0
56.5800018310547,-4670760,-3230262,-2145432,-2894114,-2400021,-2986454,-5526110,-4076319,-5972729,-2971358,-556885,-529979,-1139243,-814944,-840603,-1235300,0,0,0,0,0,0,0,0
