Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/9 13:50:24
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-09 13:50:25.699",0,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.387,-2.688
"2018-11-09 13:50:26.882",1.1829561,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.406,-2.688
"2018-11-09 13:50:27.537",1.8380849,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.272,-2.688
"2018-11-09 13:50:28.431",2.7327202,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,32.641,-2.688
"2018-11-09 13:50:28.911",3.2124426,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,35.192,-2.688
"2018-11-09 13:50:29.854",4.1549951,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,39.251,-2.688
"2018-11-09 13:50:30.509",4.8103063,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.137,-2.688
"2018-11-09 13:50:31.404",5.7057462,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.99,-2.688
"2018-11-09 13:50:31.883",6.1844721,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.835,-2.688
"2018-11-09 13:50:32.827",7.1281242,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.136,-2.688
"2018-11-09 13:50:33.514",7.8151019,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.422,-2.688
"2018-11-09 13:50:34.424",8.7256945,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.116,-2.688
"2018-11-09 13:50:34.904",9.2054207,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.071,-2.688
"2018-11-09 13:50:35.863",10.1638539,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.943,-2.688
"2018-11-09 13:50:36.518",10.8190703,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.993,-2.688
"2018-11-09 13:50:37.413",11.7146741,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.999,-2.688
"2018-11-09 13:50:37.925",12.2263066,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.072,-2.688
"2018-11-09 13:50:38.873",13.174772,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.126,-2.688
"2018-11-09 13:50:39.523",13.8240344,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.212,-2.688
