Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/26 15:16:04
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-26 15:16:05.600",0,25,28.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.063,32.842,-2.688
"2018-12-26 15:16:06.542",0.94251,25,28.59,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.048,32.896,-2.688
"2018-12-26 15:16:07.421",1.8211601,25,28.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.045,35.82,-2.688
"2018-12-26 15:16:08.252",2.6519058,25,28.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.948,40.27,-2.688
"2018-12-26 15:16:08.731",3.1316224,25,28.573,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.471,41.912,-2.688
"2018-12-26 15:16:09.482",3.8826348,25,28.564,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.879,43.243,-2.688
"2018-12-26 15:16:10.153",4.5528479,25,28.564,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.398,43.738,-2.688
"2018-12-26 15:16:10.745",5.1452364,25,28.564,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.311,44.365,-2.688
"2018-12-26 15:16:11.447",5.8473921,25,28.558,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.047,44.373,-2.688
"2018-12-26 15:16:12.023",6.4228446,25,28.551,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.164,44.764,-2.688
"2018-12-26 15:16:12.837",7.2376731,25,28.551,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.638,44.626,-2.688
"2018-12-26 15:16:13.365",7.7652272,25,28.549,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.583,44.889,-2.688
"2018-12-26 15:16:13.940",8.3396901,25,28.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.774,44.732,-2.688
"2018-12-26 15:16:14.722",9.1225959,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.751,44.916,-2.688
"2018-12-26 15:16:15.473",9.8735887,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.85,44.786,-2.688
"2018-12-26 15:16:16.145",10.5447911,25,28.535,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.82,44.904,-2.688
"2018-12-26 15:16:16.736",11.1362126,25,28.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.845,44.811,-2.688
"2018-12-26 15:16:17.519",11.9191151,25,28.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.853,44.858,-2.688
"2018-12-26 15:16:18.093",12.4936591,25,28.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.857,44.826,-2.688
"2018-12-26 15:16:18.860",13.2605265,25,28.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.873,44.846,-2.688
"2018-12-26 15:16:19.516",13.9157739,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.86,44.872,-2.688
"2018-12-26 15:16:20.283",14.6827224,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.877,44.815,-2.688
"2018-12-26 15:16:20.762",15.162456,25,28.513,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.852,44.878,-2.688
"2018-12-26 15:16:21.513",15.913431,25,28.512,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.874,44.829,-2.688
"2018-12-26 15:16:22.183",16.5836453,25,28.504,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.866,44.91,-2.688
"2018-12-26 15:16:22.791",17.1911903,25,28.5,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.882,44.851,-2.688
"2018-12-26 15:16:23.526",17.9260452,25,28.5,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.89,44.915,-2.688
"2018-12-26 15:16:24.101",18.5015094,25,28.5,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.893,44.861,-2.688
"2018-12-26 15:16:24.836",19.2366532,25,28.499,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.904,44.912,-2.688
"2018-12-26 15:16:25.347",19.7471743,25,28.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.9,44.877,-2.688
"2018-12-26 15:16:25.922",20.3226695,25,28.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.91,44.92,-2.688
"2018-12-26 15:16:26.673",21.0736264,25,28.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.91,44.895,-2.688
"2018-12-26 15:16:27.488",21.8884733,25,28.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.918,44.893,-2.688
"2018-12-26 15:16:28.159",22.5596504,25,28.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.916,44.924,-2.688
"2018-12-26 15:16:28.751",23.1510689,25,28.487,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.922,44.894,-2.688
"2018-12-26 15:16:29.453",23.85337,25,28.485,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.923,44.943,-2.688
"2018-12-26 15:16:30.028",24.4286526,25,28.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.926,44.896,-2.688
"2018-12-26 15:16:30.843",25.2434991,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.928,44.947,-2.688
"2018-12-26 15:16:31.355",25.7551024,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.931,44.904,-2.688
"2018-12-26 15:16:31.930",26.3305655,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.933,44.954,-2.688
"2018-12-26 15:16:32.681",27.0815541,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.936,44.915,-2.688
"2018-12-26 15:16:33.416",27.8165876,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.938,44.942,-2.688
"2018-12-26 15:16:34.087",28.4869556,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.942,44.931,-2.688
"2018-12-26 15:16:34.758",29.1580002,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.943,44.925,-2.688
"2018-12-26 15:16:35.493",29.893056,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.948,44.966,-2.688
"2018-12-26 15:16:36.068",30.4684964,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.948,44.922,-2.688
"2018-12-26 15:16:36.850",31.2504055,25,28.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.958,44.964,-2.688
"2018-12-26 15:16:37.362",31.7620408,25,28.473,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.959,44.921,-2.688
"2018-12-26 15:16:37.937",32.3375258,25,28.473,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.95,44.947,-2.688
"2018-12-26 15:16:38.688",33.0884845,25,28.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.951,44.916,-2.688
"2018-12-26 15:16:39.503",33.9033043,25,28.471,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.938,44.942,-2.688
"2018-12-26 15:16:40.173",34.5735114,25,28.47,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.946,44.951,-2.688
"2018-12-26 15:16:40.765",35.1649295,25,28.469,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.95,44.957,-2.688
