Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/16 11:55:36
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-16 11:55:37.298",0,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.575,-2.688
"2018-10-16 11:55:37.985",0.6871639,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.575,-2.688
"2018-10-16 11:55:38.738",1.4392564,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.576,-2.688
"2018-10-16 11:55:39.568",2.2699333,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.577,-2.688
"2018-10-16 11:55:40.239",2.9411663,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.578,-2.688
"2018-10-16 11:55:41.006",3.7080895,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.578,-2.688
"2018-10-16 11:55:41.757",4.459082,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.579,-2.688
"2018-10-16 11:55:42.588",5.2898617,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.58,-2.688
"2018-10-16 11:55:43.259",5.9610672,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.58,-2.688
"2018-10-16 11:55:44.026",6.7280171,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.581,-2.688
"2018-10-16 11:55:44.745",7.4471282,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.582,-2.688
"2018-10-16 11:55:45.545",8.2469583,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.582,-2.688
"2018-10-16 11:55:46.216",8.9181875,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.583,-2.688
"2018-10-16 11:55:46.983",9.6851438,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.583,-2.688
"2018-10-16 11:55:47.734",10.4361341,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.584,-2.688
"2018-10-16 11:55:48.534",11.2359729,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.585,-2.688
"2018-10-16 11:55:49.204",11.9062053,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.585,-2.688
"2018-10-16 11:55:49.971",12.6731277,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.586,-2.688
"2018-10-16 11:55:50.722",13.4241474,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.587,-2.688
"2018-10-16 11:55:51.522",14.2239836,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.587,-2.688
"2018-10-16 11:55:52.193",14.8952034,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.587,-2.688
"2018-10-16 11:55:52.960",15.6622095,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.588,-2.688
"2018-10-16 11:55:53.711",16.4131304,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.588,-2.688
"2018-10-16 11:55:54.510",17.2119953,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.589,-2.688
"2018-10-16 11:55:55.182",17.883333,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.589,-2.688
"2018-10-16 11:55:55.948",18.6501545,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.59,-2.688
"2018-10-16 11:55:56.700",19.4012645,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.59,-2.688
