Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/12 17:24:02
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-12 17:24:03.447",0,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.473,-2.688
"2018-11-12 17:24:04.534",1.0871781,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.444,-2.688
"2018-11-12 17:24:05.477",2.0295721,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,36.081,-2.688
"2018-11-12 17:24:06.245",2.7975199,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.114,-2.688
"2018-11-12 17:24:07.043",3.5963824,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.571,-2.688
"2018-11-12 17:24:07.715",4.267626,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.523,-2.688
"2018-11-12 17:24:08.434",4.9866955,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.164,-2.688
"2018-11-12 17:24:09.313",5.8663431,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.424,-2.688
"2018-11-12 17:24:10.049",6.6015251,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.297,-2.688
"2018-11-12 17:24:10.721",7.2735544,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.283,-2.688
"2018-11-12 17:24:11.550",8.1033314,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.295,-2.688
"2018-11-12 17:24:12.414",8.9671916,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.408,-2.688
"2018-11-12 17:24:13.117",9.6702312,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.43,-2.688
"2018-11-12 17:24:13.916",10.4690047,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.549,-2.688
"2018-11-12 17:24:14.603",11.1561675,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.591,-2.688
"2018-11-12 17:24:15.451",12.0039751,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.713,-2.688
"2018-11-12 17:24:16.154",12.7070477,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.786,-2.688
"2018-11-12 17:24:17.001",13.5537894,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.886,-2.688
"2018-11-12 17:24:17.672",14.2249624,25,14.731,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,44.953,-2.688
"2018-11-12 17:24:18.455",15.0078993,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.063,-2.688
"2018-11-12 17:24:19.206",15.7588605,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.16,-2.688
"2018-11-12 17:24:20.181",16.7342792,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.255,-2.688
"2018-11-12 17:24:20.757",17.3097127,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.339,-2.688
"2018-11-12 17:24:21.540",18.0926191,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.433,-2.688
"2018-11-12 17:24:22.292",18.8446095,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.531,-2.688
"2018-11-12 17:24:23.521",20.0743555,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.661,-2.688
"2018-11-12 17:24:24.273",20.8263176,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.755,-2.688
"2018-11-12 17:24:25.088",21.6411307,25,14.733,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,45.853,-2.688
"2018-11-12 17:24:25.823",22.376193,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.945,-2.688
"2018-11-12 17:24:26.574",23.1271572,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.02,-2.688
"2018-11-12 17:24:27.422",23.9748984,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.139,-2.688
"2018-11-12 17:24:28.285",24.8375831,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.23,-2.688
"2018-11-12 17:24:29.211",25.7641341,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.328,-2.688
"2018-11-12 17:24:29.723",26.275738,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.41,-2.688
"2018-11-12 17:24:30.458",27.0107735,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.494,-2.688
"2018-11-12 17:24:31.274",27.8265906,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.589,-2.688
"2018-11-12 17:24:32.217",28.7700746,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.683,-2.688
"2018-11-12 17:24:32.824",29.3764739,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.778,-2.688
"2018-11-12 17:24:33.559",30.1114819,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.862,-2.688
"2018-11-12 17:24:34.422",30.9745929,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.969,-2.688
"2018-11-12 17:24:35.269",31.8222926,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.051,-2.688
"2018-11-12 17:24:36.004",32.5573273,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.16,-2.688
"2018-11-12 17:24:36.580",33.1327888,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.218,-2.688
"2018-11-12 17:24:37.427",33.979529,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.325,-2.688
"2018-11-12 17:24:38.530",35.082575,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.443,-2.688
"2018-11-12 17:24:39.281",35.8335943,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.539,-2.688
"2018-11-12 17:24:40.096",36.6493865,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.633,-2.688
"2018-11-12 17:24:40.784",37.3355842,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.716,-2.688
"2018-11-12 17:24:41.567",38.1194817,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.798,-2.688
"2018-11-12 17:24:42.413",38.9662227,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.917,-2.688
"2018-11-12 17:24:43.180",39.7331396,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.989,-2.688
"2018-11-12 17:24:43.996",40.5489666,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.094,-2.688
"2018-11-12 17:24:44.715",41.2680387,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.178,-2.688
"2018-11-12 17:24:45.498",42.0509689,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.274,-2.688
