Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 6/25/2018 5:40:56 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 17:40:57.144",0,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.317,29.91,-2.688
"2018-06-25 17:40:57.814",0.6701866,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.317,29.91,-2.688
"2018-06-25 17:40:58.484",1.3401811,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.311,29.912,-2.688
"2018-06-25 17:40:58.964",1.820192,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.309,29.913,-2.688
"2018-06-25 17:40:59.734",2.5901882,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.307,29.914,-2.688
"2018-06-25 17:41:00.304",3.1600748,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.306,29.916,-2.688
"2018-06-25 17:41:01.074",3.9300738,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.303,29.917,-2.688
"2018-06-25 17:41:01.644",4.500029,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.302,29.919,-2.688
"2018-06-25 17:41:02.324",5.1800013,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.301,29.919,-2.688
"2018-06-25 17:41:02.994",5.8499987,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.3,29.921,-2.688
"2018-06-25 17:41:03.474",6.3301618,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.299,29.922,-2.688
"2018-06-25 17:41:04.234",7.0900308,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.298,29.923,-2.688
"2018-06-25 17:41:04.814",7.6701927,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.297,29.926,-2.688
"2018-06-25 17:41:05.584",8.4400023,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.297,29.926,-2.688
"2018-06-25 17:41:06.154",9.0100915,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.297,29.927,-2.688
"2018-06-25 17:41:06.824",9.6801935,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.296,29.928,-2.688
"2018-06-25 17:41:07.494",10.3500022,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.296,29.93,-2.688
"2018-06-25 17:41:07.974",10.8301928,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.296,29.931,-2.688
"2018-06-25 17:41:08.744",11.6000007,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.296,29.932,-2.688
"2018-06-25 17:41:09.324",12.180186,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.297,29.934,-2.688
"2018-06-25 17:41:10.084",12.9401859,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.297,29.935,-2.688
"2018-06-25 17:41:10.664",13.5200466,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.297,29.936,-2.688
"2018-06-25 17:41:11.334",14.1900046,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.298,29.937,-2.688
"2018-06-25 17:41:12.004",14.8600041,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.298,29.938,-2.688
"2018-06-25 17:41:12.484",15.3400063,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.299,29.939,-2.688
"2018-06-25 17:41:13.254",16.1100177,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.299,29.94,-2.688
"2018-06-25 17:41:13.824",16.6801849,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.3,29.942,-2.688
"2018-06-25 17:41:14.594",17.4500043,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.301,29.943,-2.688
"2018-06-25 17:41:15.164",18.0200058,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.301,29.944,-2.688
"2018-06-25 17:41:15.844",18.7001841,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.302,29.945,-2.688
"2018-06-25 17:41:16.514",19.3700129,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.303,29.947,-2.688
"2018-06-25 17:41:16.994",19.8501883,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.303,29.948,-2.688
"2018-06-25 17:41:17.754",20.6100044,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.304,29.949,-2.688
"2018-06-25 17:41:18.334",21.1901884,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.305,29.95,-2.688
"2018-06-25 17:41:19.104",21.9600045,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.306,29.951,-2.688
"2018-06-25 17:41:19.674",22.5300154,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.307,29.952,-2.688
"2018-06-25 17:41:20.344",23.2000908,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.307,29.953,-2.688
"2018-06-25 17:41:21.014",23.8700882,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.309,29.955,-2.688
"2018-06-25 17:41:21.494",24.3501589,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.31,29.956,-2.688
