Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/19/2018 3:54:26 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-19 15:54:32.515",0,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.293,26.158,25.304
"2018-07-19 15:54:33.164",0.648963,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.293,26.158,25.286
"2018-07-19 15:54:33.834",1.3188852,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.293,26.158,25.304
"2018-07-19 15:54:51.722",19.206806,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.297,26.162,25.356
"2018-07-19 15:54:52.346",19.8308809,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.297,26.162,25.356
"2018-07-19 15:54:52.826",20.3108298,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.297,26.162,25.348
"2018-07-19 15:54:53.576",21.0607922,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.297,26.162,25.341
"2018-07-19 15:54:54.146",21.6309753,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.298,26.163,25.347
"2018-07-19 15:54:54.816",22.3007912,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.298,26.163,25.344
"2018-07-19 15:54:55.478",22.9635417,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.298,26.163,25.322
