Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/25 11:57:00
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 11:57:01.408",0,25,27.135,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.411,31.039,-2.688
"2018-12-25 11:57:02.127",0.7190664,25,27.14,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.4,31.052,-2.688
"2018-12-25 11:57:03.039",1.6306272,25,27.142,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.407,34.096,-2.688
"2018-12-25 11:57:03.613",2.2050901,25,27.144,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.468,37.453,-2.688
"2018-12-25 11:57:04.284",2.8762952,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.616,41.033,-2.688
"2018-12-25 11:57:04.956",3.5475063,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.825,41.963,-2.688
"2018-12-25 11:57:05.642",4.2336631,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.763,43.609,-2.688
"2018-12-25 11:57:06.217",4.8091507,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.548,43.585,-2.688
"2018-12-25 11:57:06.793",5.3846123,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.288,44.377,-2.688
"2018-12-25 11:57:07.559",6.1505629,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.099,44.297,-2.688
"2018-12-25 11:57:08.134",6.726029,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.251,44.724,-2.688
"2018-12-25 11:57:08.805",7.3972008,25,27.147,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.587,44.588,-2.688
"2018-12-25 11:57:09.572",8.1641479,25,27.148,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.574,44.776,-2.688
"2018-12-25 11:57:10.243",8.8353884,25,27.148,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.763,44.834,-2.688
"2018-12-25 11:57:10.914",9.5055597,25,27.148,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.735,44.779,-2.688
"2018-12-25 11:57:11.585",10.1767984,25,27.151,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.815,44.877,-2.688
"2018-12-25 11:57:12.160",10.7522256,25,27.154,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.807,44.768,-2.688
"2018-12-25 11:57:12.736",11.3276856,25,27.158,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.819,44.844,-2.688
"2018-12-25 11:57:13.502",12.0936585,25,27.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.837,44.758,-2.688
"2018-12-25 11:57:14.077",12.6690978,25,27.159,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.829,44.893,-2.688
"2018-12-25 11:57:14.764",13.356259,25,27.16,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.848,44.761,-2.688
"2018-12-25 11:57:15.436",14.0274969,25,27.16,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.84,44.897,-2.688
"2018-12-25 11:57:16.107",14.6986676,25,27.16,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.854,44.79,-2.688
"2018-12-25 11:57:16.682",15.2741288,25,27.16,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.851,44.902,-2.688
"2018-12-25 11:57:17.257",15.8486023,25,27.16,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.857,44.796,-2.688
"2018-12-25 11:57:18.024",16.6155402,25,27.16,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.859,44.895,-2.688
"2018-12-25 11:57:18.599",17.1910007,25,27.167,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.863,44.834,-2.688
"2018-12-25 11:57:19.269",17.8612082,25,27.171,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.867,44.843,-2.688
"2018-12-25 11:57:19.940",18.5324121,25,27.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.871,44.84,-2.688
"2018-12-25 11:57:20.612",19.2036262,25,27.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.876,44.826,-2.688
"2018-12-25 11:57:21.186",19.7780793,25,27.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.876,44.865,-2.688
"2018-12-25 11:57:21.857",20.4492847,25,27.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.883,44.819,-2.688
"2018-12-25 11:57:22.624",21.2162325,25,27.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.878,44.896,-2.688
"2018-12-25 11:57:23.200",21.7916933,25,27.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.892,44.82,-2.688
"2018-12-25 11:57:24.031",22.6224772,25,27.172,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.875,44.89,-2.688
"2018-12-25 11:57:24.605",23.196934,25,27.176,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.884,44.848,-2.688
"2018-12-25 11:57:25.276",23.8681383,25,27.181,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.873,44.872,-2.688
"2018-12-25 11:57:25.947",24.5393441,25,27.183,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.884,44.869,-2.688
"2018-12-25 11:57:26.619",25.2106469,25,27.184,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.889,44.875,-2.688
"2018-12-25 11:57:27.194",25.7860171,25,27.184,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.9,44.907,-2.688
"2018-12-25 11:57:27.769",26.3604709,25,27.184,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.906,44.879,-2.688
"2018-12-25 11:57:28.535",27.1274263,25,27.184,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.911,44.929,-2.688
"2018-12-25 11:57:29.111",27.7030608,25,27.184,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.915,44.871,-2.688
"2018-12-25 11:57:29.782",28.3742296,25,27.184,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.92,44.948,-2.688
"2018-12-25 11:57:30.453",29.0452897,25,27.184,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.924,44.878,-2.688
"2018-12-25 11:57:31.125",29.7164928,25,27.185,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.926,44.943,-2.688
"2018-12-25 11:57:31.699",30.2909791,25,27.187,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.929,44.884,-2.688
"2018-12-25 11:57:32.275",30.8665151,25,27.192,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.929,44.948,-2.688
"2018-12-25 11:57:33.041",31.6333779,25,27.195,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.932,44.903,-2.688
"2018-12-25 11:57:33.616",32.2078536,25,27.196,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.936,44.933,-2.688
"2018-12-25 11:57:34.287",32.8790326,25,27.196,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.938,44.949,-2.688
"2018-12-25 11:57:34.958",33.5502675,25,27.196,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.94,44.937,-2.688
"2018-12-25 11:57:35.630",34.2214488,25,27.196,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.943,44.972,-2.688
"2018-12-25 11:57:36.204",34.7960925,25,27.196,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.943,44.918,-2.688
"2018-12-25 11:57:36.779",35.3713966,25,27.196,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.946,44.98,-2.688
"2018-12-25 11:57:37.546",36.1383138,25,27.196,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.947,44.908,-2.688
"2018-12-25 11:57:38.122",36.713775,25,27.197,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.949,44.989,-2.688
"2018-12-25 11:57:38.792",37.3839851,25,27.2,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.954,44.921,-2.688
"2018-12-25 11:57:39.463",38.0553273,25,27.206,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.957,44.991,-2.688
"2018-12-25 11:57:40.134",38.7263907,25,27.208,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.958,44.938,-2.688
"2018-12-25 11:57:40.710",39.3018863,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.964,44.975,-2.688
"2018-12-25 11:57:41.284",39.8763144,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.959,44.933,-2.688
"2018-12-25 11:57:42.051",40.643263,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.962,44.949,-2.688
"2018-12-25 11:57:42.627",41.2187234,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.958,44.947,-2.688
"2018-12-25 11:57:43.298",41.8899277,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.949,44.92,-2.688
"2018-12-25 11:57:43.969",42.5611331,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.953,44.967,-2.688
"2018-12-25 11:57:44.639",43.2313403,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.949,44.928,-2.688
"2018-12-25 11:57:45.223",43.8147786,25,27.209,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.962,45.005,-2.688
"2018-12-25 11:57:45.789",44.3812639,25,27.212,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.966,44.933,-2.688
"2018-12-25 11:57:46.557",45.1492085,25,27.218,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.971,45.012,-2.688
"2018-12-25 11:57:47.132",45.7236997,25,27.22,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.976,44.943,-2.688
"2018-12-25 11:57:47.803",46.3948772,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.979,44.991,-2.688
"2018-12-25 11:57:48.474",47.0660808,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.982,44.948,-2.688
"2018-12-25 11:57:49.145",47.7372866,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.982,44.971,-2.688
"2018-12-25 11:57:49.721",48.3127459,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.985,44.973,-2.688
"2018-12-25 11:57:50.391",48.9829537,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.987,44.955,-2.688
"2018-12-25 11:57:51.158",49.7499019,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.989,45.017,-2.688
"2018-12-25 11:57:51.733",50.3253722,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.991,44.95,-2.688
"2018-12-25 11:57:52.500",51.0923105,25,27.221,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.992,45.026,-2.688
"2018-12-25 11:57:53.075",51.6667734,25,27.223,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.993,44.958,-2.688
"2018-12-25 11:57:53.746",52.3379788,25,27.227,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.994,45.012,-2.688
"2018-12-25 11:57:54.417",53.0091831,25,27.23,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.997,44.981,-2.688
"2018-12-25 11:57:55.088",53.6803924,25,27.232,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.996,44.969,-2.688
"2018-12-25 11:57:55.663",54.2548503,25,27.233,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.998,44.987,-2.688
"2018-12-25 11:57:56.238",54.8303115,25,27.233,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.999,44.988,-2.688
"2018-12-25 11:57:57.005",55.5972597,25,27.233,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.002,45.038,-2.688
"2018-12-25 11:57:57.581",56.172736,25,27.233,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.002,44.966,-2.688
"2018-12-25 11:57:58.252",56.8439244,25,27.233,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.008,45.047,-2.688
"2018-12-25 11:57:58.922",57.5141342,25,27.233,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.006,44.961,-2.688
"2018-12-25 11:57:59.593",58.1853634,25,27.233,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.011,45.018,-2.688
