Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/24 11:46:17
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-24 11:46:17.919",0,25,26.903,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.081,29.755,-2.688
"2018-12-24 11:46:18.845",0.9265198,25,26.911,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.081,29.945,-2.688
"2018-12-24 11:46:19.660",1.741341,25,26.916,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.092,34.008,-2.688
"2018-12-24 11:46:21.818",3.8985701,25,26.916,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.592,42.136,-2.688
"2018-12-24 11:46:22.392",4.4730326,25,26.919,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.176,43.68,-2.688
"2018-12-24 11:46:23.063",5.1442377,25,26.917,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.307,43.678,-2.688
"2018-12-24 11:46:23.734",5.8154431,25,26.92,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.412,44.423,-2.688
"2018-12-24 11:46:24.310",6.3909024,25,26.925,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.02,44.326,-2.688
"2018-12-24 11:46:25.077",7.1578506,25,26.923,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.156,44.698,-2.688
"2018-12-24 11:46:25.651",7.7323142,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.568,44.708,-2.688
"2018-12-24 11:46:26.322",8.4035185,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.536,44.799,-2.688
"2018-12-24 11:46:26.898",8.9789793,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.737,44.768,-2.688
"2018-12-24 11:46:27.569",9.6501836,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.718,44.78,-2.688
"2018-12-24 11:46:28.240",10.3213883,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.786,44.877,-2.688
"2018-12-24 11:46:28.815",10.8958523,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.785,44.747,-2.688
"2018-12-24 11:46:29.582",11.6628001,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.788,44.868,-2.688
"2018-12-24 11:46:30.173",12.2542186,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.82,44.712,-2.688
"2018-12-24 11:46:30.843",12.9244238,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.803,44.873,-2.688
"2018-12-24 11:46:31.419",13.499885,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.832,44.721,-2.688
"2018-12-24 11:46:32.090",14.1710897,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.812,44.863,-2.688
"2018-12-24 11:46:32.761",14.8422948,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.838,44.756,-2.688
"2018-12-24 11:46:33.336",15.4167573,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.822,44.853,-2.688
"2018-12-24 11:46:34.103",16.1837066,25,26.928,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.841,44.762,-2.688
"2018-12-24 11:46:34.678",16.7591659,25,26.931,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.83,44.804,-2.688
"2018-12-24 11:46:35.349",17.4303713,25,26.933,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.842,44.795,-2.688
"2018-12-24 11:46:36.020",18.1005795,25,26.937,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.827,44.782,-2.688
"2018-12-24 11:46:36.786",18.8675277,25,26.939,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.836,44.868,-2.688
"2018-12-24 11:46:37.362",19.4429866,25,26.939,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.836,44.776,-2.688
"2018-12-24 11:46:38.033",20.1141913,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.85,44.897,-2.688
"2018-12-24 11:46:38.704",20.7853964,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.859,44.803,-2.688
"2018-12-24 11:46:39.279",21.3598608,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.869,44.895,-2.688
"2018-12-24 11:46:39.950",22.0310632,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.87,44.813,-2.688
"2018-12-24 11:46:40.621",22.7022675,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.88,44.872,-2.688
"2018-12-24 11:46:41.292",23.3734725,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.882,44.855,-2.688
"2018-12-24 11:46:41.867",23.9479354,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.889,44.844,-2.688
"2018-12-24 11:46:42.538",24.6191393,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.89,44.869,-2.688
"2018-12-24 11:46:43.209",25.2903448,25,26.94,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.895,44.826,-2.688
"2018-12-24 11:46:43.784",25.8648091,25,26.941,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.897,44.933,-2.688
"2018-12-24 11:46:44.456",26.537011,25,26.943,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.901,44.83,-2.688
"2018-12-24 11:46:45.126",27.207251,25,26.949,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.903,44.947,-2.688
"2018-12-24 11:46:45.797",27.8784205,25,26.951,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.907,44.832,-2.688
"2018-12-24 11:46:46.373",28.4538882,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.908,44.938,-2.688
"2018-12-24 11:46:47.044",29.1250959,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.912,44.843,-2.688
"2018-12-24 11:46:47.714",29.7953185,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.915,44.908,-2.688
"2018-12-24 11:46:48.290",30.370766,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.917,44.906,-2.688
"2018-12-24 11:46:48.961",31.0419583,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.919,44.909,-2.688
"2018-12-24 11:46:49.632",31.7131807,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.924,44.947,-2.688
"2018-12-24 11:46:50.303",32.3843688,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.925,44.878,-2.688
"2018-12-24 11:46:50.878",32.9588603,25,26.952,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.929,44.964,-2.688
"2018-12-24 11:46:51.645",33.7257798,25,26.953,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.932,44.862,-2.688
"2018-12-24 11:46:52.316",34.3969886,25,26.954,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.932,44.945,-2.688
"2018-12-24 11:46:52.986",35.067238,25,26.956,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.938,44.875,-2.688
"2018-12-24 11:46:53.657",35.7383948,25,26.958,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.931,44.913,-2.688
"2018-12-24 11:46:54.233",36.3138877,25,26.96,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.931,44.903,-2.688
"2018-12-24 11:46:54.904",36.9850599,25,26.96,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.919,44.918,-2.688
"2018-12-24 11:46:55.479",37.5605211,25,26.961,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.931,44.954,-2.688
"2018-12-24 11:46:56.151",38.2317246,25,26.962,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.927,44.93,-2.688
