Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/21/2018 5:05:36 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-21 17:05:36.643",0,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.111,41.045,41.29
"2018-07-21 17:05:37.123",0.4801561,25,14.52,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.111,41.045,41.297
"2018-07-21 17:05:37.883",1.2399679,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.111,41.046,41.283
"2018-07-21 17:05:38.453",1.8101543,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.111,41.046,41.256
"2018-07-21 17:05:39.033",2.3899703,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.111,41.046,41.255
"2018-07-21 17:05:39.783",3.1399675,25,14.521,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.048,41.302
"2018-07-21 17:05:40.263",3.6201531,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.111,41.048,41.322
"2018-07-21 17:05:40.963",4.3200027,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.048,41.36
"2018-07-21 17:05:41.533",4.8899692,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.048,41.389
"2018-07-21 17:05:42.113",5.4700925,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.047,41.379
"2018-07-21 17:05:42.863",6.2199683,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.048,41.323
"2018-07-21 17:05:43.343",6.7000403,25,14.522,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.049,41.296
"2018-07-21 17:05:43.983",7.3400113,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.049,41.257
"2018-07-21 17:05:44.593",7.9499651,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.049,41.257
"2018-07-21 17:05:45.163",8.5201565,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.049,41.281
"2018-07-21 17:05:45.913",9.269965,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.049,41.296
"2018-07-21 17:05:46.493",9.8501436,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.112,41.049,41.267
"2018-07-21 17:05:46.973",10.3299859,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.049,41.29
"2018-07-21 17:05:47.543",10.8999651,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.05,41.307
"2018-07-21 17:05:48.123",11.4801532,25,14.524,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,41.113,41.05,41.308
"2018-07-21 17:05:48.903",12.259999,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.05,41.321
"2018-07-21 17:05:49.483",12.839966,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.05,41.313
"2018-07-21 17:05:49.963",13.3199666,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.05,41.326
"2018-07-21 17:05:50.533",13.889968,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.05,41.332
"2018-07-21 17:05:51.113",14.4701212,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.05,41.297
"2018-07-21 17:05:51.863",15.2199662,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.051,41.322
"2018-07-21 17:05:52.343",15.6999619,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.051,41.366
"2018-07-21 17:05:53.153",16.5099641,25,14.526,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.051,41.409
"2018-07-21 17:05:53.663",17.0199959,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.051,41.43
"2018-07-21 17:05:54.333",17.690147,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.113,41.051,41.434
"2018-07-21 17:05:54.973",18.3301467,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.051,41.426
"2018-07-21 17:05:55.553",18.9099606,25,14.522,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.051,41.424
"2018-07-21 17:05:56.123",19.4801544,25,14.524,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.377
"2018-07-21 17:05:56.603",19.9599602,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.364
"2018-07-21 17:05:57.183",20.5399956,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.379
"2018-07-21 17:05:57.933",21.2899748,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.051,41.389
"2018-07-21 17:05:58.513",21.8699602,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.051,41.381
"2018-07-21 17:05:59.003",22.3599613,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.36
"2018-07-21 17:05:59.583",22.9399622,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.31
"2018-07-21 17:06:00.153",23.5099608,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.335
"2018-07-21 17:06:00.903",24.2600442,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.388
"2018-07-21 17:06:01.483",24.8401055,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.114,41.052,41.415
"2018-07-21 17:06:02.023",25.3799588,25,14.525,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.115,41.052,41.427
"2018-07-21 17:06:02.603",25.9599626,25,14.523,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.115,41.052,41.406
