Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/12/20 13:51:28
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-20 13:51:28.842",0,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.497,29.099,-2.688
"2018-12-20 13:51:29.833",0.9903524,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.497,29.11,-2.688
"2018-12-20 13:51:31.111",2.2689337,25,28.283,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.501,33.628,-2.688
"2018-12-20 13:51:31.591",2.7486611,25,28.282,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.001,37.047,-2.688
"2018-12-20 13:51:32.390",3.5475165,25,28.281,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.324,41.102,-2.688
"2018-12-20 13:51:32.964",4.1219828,25,28.279,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.565,41.996,-2.688
"2018-12-20 13:51:33.556",4.7134034,25,28.278,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.275,43.116,-2.688
"2018-12-20 13:51:34.227",5.3846502,25,28.28,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.315,43.606,-2.688
"2018-12-20 13:51:34.706",5.8633242,25,28.276,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.435,44.085,-2.688
"2018-12-20 13:51:35.552",6.7100603,25,28.275,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.476,44.27,-2.688
"2018-12-20 13:51:36.176",7.3333936,25,28.273,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.03,44.731,-2.688
"2018-12-20 13:51:36.943",8.1003429,25,28.273,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.858,44.615,-2.688
"2018-12-20 13:51:37.710",8.8672926,25,28.272,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.828,44.417,-2.688
"2018-12-20 13:51:38.572",9.7299856,25,28.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.749,44.32,-2.688
"2018-12-20 13:51:39.147",10.3044501,25,28.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.819,44.554,-2.688
"2018-12-20 13:51:39.946",11.1034062,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.836,44.428,-2.688
"2018-12-20 13:51:40.649",11.8064341,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.927,44.69,-2.688
"2018-12-20 13:51:41.495",12.6531705,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.016,44.68,-2.688
"2018-12-20 13:51:42.087",13.2445895,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.1,44.76,-2.688
"2018-12-20 13:51:42.854",14.011543,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.169,44.883,-2.688
"2018-12-20 13:51:43.509",14.6667868,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.276,44.897,-2.688
"2018-12-20 13:51:44.116",15.2741628,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.35,45.138,-2.688
"2018-12-20 13:51:44.788",15.9453696,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.433,45.071,-2.688
"2018-12-20 13:51:45.571",16.7282763,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.548,45.329,-2.688
"2018-12-20 13:51:46.241",17.3984837,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.628,45.246,-2.688
"2018-12-20 13:51:46.832",17.9899019,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.724,45.481,-2.688
"2018-12-20 13:51:47.679",18.8366893,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.842,45.591,-2.688
"2018-12-20 13:51:48.318",19.4759301,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.92,45.568,-2.688
"2018-12-20 13:51:49.117",20.2747937,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.011,45.784,-2.688
"2018-12-20 13:51:49.596",20.7535134,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.092,45.716,-2.688
"2018-12-20 13:51:50.474",21.6321641,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.181,45.97,-2.688
"2018-12-20 13:51:51.050",22.2076254,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.274,45.892,-2.688
"2018-12-20 13:51:51.913",23.0703188,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.377,46.104,-2.688
"2018-12-20 13:51:52.568",23.725569,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.469,46.19,-2.688
"2018-12-20 13:51:53.506",24.664058,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.584,46.201,-2.688
"2018-12-20 13:51:54.102",25.2594662,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.68,46.455,-2.688
"2018-12-20 13:51:54.869",26.0264155,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.751,46.384,-2.688
"2018-12-20 13:51:55.523",26.6806686,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.86,46.564,-2.688
"2018-12-20 13:51:56.098",27.2561276,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.93,46.621,-2.688
"2018-12-20 13:51:56.786",27.943291,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.012,46.696,-2.688
"2018-12-20 13:51:57.537",28.694283,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.104,46.853,-2.688
"2018-12-20 13:51:58.224",29.3814782,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.192,46.839,-2.688
"2018-12-20 13:51:58.718",29.8761227,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.26,46.996,-2.688
"2018-12-20 13:51:59.517",30.6749875,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.375,46.991,-2.688
"2018-12-20 13:52:00.172",31.3302351,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.428,47.193,-2.688
"2018-12-20 13:52:00.939",32.0971875,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.527,47.166,-2.688
"2018-12-20 13:52:01.659",32.8162621,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.617,47.333,-2.688
"2018-12-20 13:52:02.489",33.6470416,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.729,47.516,-2.688
"2018-12-20 13:52:03.175",34.3332074,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.82,47.468,-2.688
"2018-12-20 13:52:03.958",35.1161141,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.925,47.717,-2.688
"2018-12-20 13:52:04.630",35.7873292,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.031,47.745,-2.688
"2018-12-20 13:52:05.492",36.6500124,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.126,47.795,-2.688
"2018-12-20 13:52:06.068",37.2254767,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.219,48.006,-2.688
"2018-12-20 13:52:06.930",38.088167,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.324,47.948,-2.688
"2018-12-20 13:52:07.586",38.7434162,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.417,48.185,-2.688
"2018-12-20 13:52:08.369",39.5263225,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.505,48.207,-2.688
"2018-12-20 13:52:08.959",40.1167435,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.599,48.277,-2.688
"2018-12-20 13:52:09.614",40.7719923,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.687,48.479,-2.688
"2018-12-20 13:52:10.349",41.5070269,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.766,48.406,-2.688
"2018-12-20 13:52:10.829",41.9867453,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.842,48.64,-2.688
"2018-12-20 13:52:11.867",43.0249686,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.972,48.668,-2.688
"2018-12-20 13:52:12.618",43.7759693,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.075,48.721,-2.688
"2018-12-20 13:52:13.305",44.4631233,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.152,48.936,-2.688
"2018-12-20 13:52:13.816",44.9737581,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.22,48.909,-2.688
"2018-12-20 13:52:14.758",45.9162377,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.329,49.125,-2.688
"2018-12-20 13:52:15.494",46.6512731,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.421,49.105,-2.688
"2018-12-20 13:52:16.165",47.3224777,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.501,49.249,-2.688
"2018-12-20 13:52:16.708",47.8660251,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.599,49.309,-2.688
"2018-12-20 13:52:17.539",48.6968041,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.681,49.318,-2.688
"2018-12-20 13:52:18.130",49.2882243,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.769,49.55,-2.688
"2018-12-20 13:52:18.913",50.0711291,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.862,49.472,-2.688
"2018-12-20 13:52:19.569",50.7263786,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.934,49.734,-2.688
"2018-12-20 13:52:20.494",51.6519029,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.061,49.845,-2.688
"2018-12-20 13:52:21.070",52.2273952,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.135,49.809,-2.688
"2018-12-20 13:52:21.693",52.8506979,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.22,50.018,-2.688
"2018-12-20 13:52:22.364",53.521904,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.304,49.973,-2.688
"2018-12-20 13:52:22.843",54.0006241,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.386,50.183,-2.688
"2018-12-20 13:52:23.785",54.9431041,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.503,50.148,-2.688
"2018-12-20 13:52:24.393",55.5504801,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.586,50.398,-2.688
"2018-12-20 13:52:25.112",56.2695582,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.663,50.302,-2.688
"2018-12-20 13:52:25.658",56.8160971,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.756,50.523,-2.688
"2018-12-20 13:52:26.454",57.6119971,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.859,50.663,-2.688
"2018-12-20 13:52:27.056",58.2133601,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.938,50.589,-2.688
"2018-12-20 13:52:28.084",59.2416126,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.041,50.87,-2.688
"2018-12-20 13:52:28.675",59.8330302,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.145,50.841,-2.688
"2018-12-20 13:52:29.507",60.664806,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.248,50.897,-2.688
"2018-12-20 13:52:30.240",61.3978463,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.352,51.196,-2.688
"2018-12-20 13:52:31.055",62.212668,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.439,51.084,-2.688
"2018-12-20 13:52:31.726",62.8838737,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.547,51.242,-2.688
"2018-12-20 13:52:32.645",63.8024178,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.638,51.469,-2.688
"2018-12-20 13:52:33.244",64.4018147,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.736,51.345,-2.688
"2018-12-20 13:52:34.059",65.2166372,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.809,51.613,-2.688
"2018-12-20 13:52:34.666",65.8240124,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.914,51.595,-2.688
"2018-12-20 13:52:35.689",66.8462802,25,28.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.04,51.647,-2.688
