Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/8 10:04:53
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-08 10:04:53.356",0,25,26.843,25,26.96,0,0,25,26.915,0,0,26.727,26.94,26.866,26.722
"2018-11-08 10:04:53.995",0.6392921,25,26.843,25,26.96,0,0,25,26.915,0,0,26.727,26.94,26.867,26.722
"2018-11-08 10:04:54.474",1.1180116,25,26.843,25,26.96,0,0,25,26.916,0,0,26.727,26.941,27.117,26.726
"2018-11-08 10:04:54.954",1.5977321,25,26.843,25,26.96,0,0,25,26.916,0,0,26.727,26.944,28.694,26.727
"2018-11-08 10:04:55.433",2.0775462,25,26.843,25,26.961,0,0,25,26.916,0,0,26.727,26.944,31.056,26.727
"2018-11-08 10:04:55.912",2.5562008,25,26.843,25,26.961,0,0,25,26.917,0,0,26.727,26.944,33.646,26.727
"2018-11-08 10:04:56.392",3.0358861,25,26.843,25,26.961,0,0,25,26.917,0,0,26.727,26.944,35.752,26.727
"2018-11-08 10:04:56.872",3.5156047,25,26.843,25,26.961,0,0,25,26.917,0,0,26.728,26.945,38.372,26.727
"2018-11-08 10:04:57.350",3.9943559,25,26.843,25,26.961,0,0,25,26.918,0,0,26.728,26.944,40.917,26.728
"2018-11-08 10:04:57.830",4.4740462,25,26.843,25,26.961,0,0,25,26.918,0,0,26.728,26.942,42.275,26.724
"2018-11-08 10:04:58.310",4.9537667,25,26.843,25,26.962,0,0,25,26.918,0,0,26.728,26.943,42.764,26.724
"2018-11-08 10:04:58.788",5.4325156,25,26.843,25,26.962,0,0,25,26.918,0,0,26.728,26.943,43.458,26.725
"2018-11-08 10:04:59.300",5.9441391,25,26.843,25,26.962,0,0,25,26.919,0,0,26.728,26.943,43.962,26.724
"2018-11-08 10:04:59.780",6.4238335,25,26.843,25,26.962,0,0,25,26.919,0,0,26.728,26.944,44.025,26.724
"2018-11-08 10:05:00.322",6.966382,25,26.843,25,26.962,0,0,25,26.92,0,0,26.728,26.944,44.39,26.725
"2018-11-08 10:05:00.802",7.4460999,25,26.843,25,26.963,0,0,25,26.92,0,0,26.728,26.945,44.389,26.725
"2018-11-08 10:05:01.298",7.9417758,25,26.843,25,26.962,0,0,25,26.92,0,0,26.729,26.944,44.127,26.724
"2018-11-08 10:05:02.017",8.6608536,25,26.843,25,26.962,0,0,25,26.921,0,0,26.729,26.945,44.251,26.724
"2018-11-08 10:05:02.496",9.1397592,25,26.843,25,26.962,0,0,25,26.921,0,0,26.729,26.945,44.093,26.725
"2018-11-08 10:05:02.991",9.6352498,25,26.843,25,26.962,0,0,25,26.921,0,0,26.729,26.945,43.912,26.725
"2018-11-08 10:05:03.471",10.114968,25,26.843,25,26.962,0,0,25,26.921,0,0,26.729,26.945,44.007,26.725
"2018-11-08 10:05:03.950",10.5936882,25,26.843,25,26.963,0,0,25,26.922,0,0,26.729,26.945,43.974,26.725
"2018-11-08 10:05:04.429",11.0734177,25,26.843,25,26.963,0,0,25,26.922,0,0,26.729,26.946,43.945,26.725
"2018-11-08 10:05:04.909",11.5532194,25,26.843,25,26.963,0,0,25,26.922,0,0,26.73,26.946,44.033,26.726
"2018-11-08 10:05:05.404",12.0478026,25,26.843,25,26.963,0,0,25,26.922,0,0,26.73,26.946,44.045,26.726
"2018-11-08 10:05:05.883",12.5275204,25,26.843,25,26.963,0,0,25,26.922,0,0,26.73,26.947,44.057,26.726
"2018-11-08 10:05:06.363",13.0072386,25,26.843,25,26.964,0,0,25,26.923,0,0,26.73,26.947,44.131,26.726
"2018-11-08 10:05:06.843",13.4869787,25,26.843,25,26.964,0,0,25,26.923,0,0,26.73,26.947,44.167,26.726
"2018-11-08 10:05:07.338",13.9816348,25,26.843,25,26.964,0,0,25,26.923,0,0,26.73,26.947,44.205,26.726
"2018-11-08 10:05:07.817",14.4613523,25,26.843,25,26.964,0,0,25,26.923,0,0,26.73,26.947,44.269,26.726
"2018-11-08 10:05:08.328",14.9719884,25,26.843,25,26.964,0,0,25,26.923,0,0,26.73,26.948,44.311,26.726
"2018-11-08 10:05:08.808",15.4517058,25,26.843,25,26.965,0,0,25,26.923,0,0,26.731,26.948,44.348,26.726
"2018-11-08 10:05:09.303",15.9473806,25,26.843,25,26.965,0,0,25,26.923,0,0,26.731,26.948,44.407,26.726
"2018-11-08 10:05:09.782",16.4261031,25,26.843,25,26.965,0,0,25,26.924,0,0,26.731,26.948,44.454,26.726
"2018-11-08 10:05:10.332",16.9756347,25,26.843,25,26.965,0,0,25,26.924,0,0,26.731,26.948,44.515,26.726
"2018-11-08 10:05:10.805",17.4493671,25,26.843,25,26.965,0,0,25,26.924,0,0,26.731,26.948,44.558,26.727
"2018-11-08 10:05:11.316",17.9600017,25,26.843,25,26.966,0,0,25,26.924,0,0,26.731,26.948,44.618,26.726
"2018-11-08 10:05:11.796",18.4397342,25,26.843,25,26.966,0,0,25,26.924,0,0,26.731,26.948,44.658,26.727
"2018-11-08 10:05:12.307",18.9513656,25,26.843,25,26.966,0,0,25,26.925,0,0,26.732,26.948,44.711,26.727
"2018-11-08 10:05:12.787",19.431071,25,26.843,25,26.966,0,0,25,26.925,0,0,26.732,26.949,44.76,26.726
"2018-11-08 10:05:13.330",19.9736207,25,26.843,25,26.966,0,0,25,26.925,0,0,26.732,26.949,44.823,26.727
"2018-11-08 10:05:13.809",20.4533404,25,26.843,25,26.966,0,0,25,26.925,0,0,26.732,26.949,44.865,26.727
"2018-11-08 10:05:14.321",20.9650035,25,26.843,25,26.967,0,0,25,26.925,0,0,26.732,26.949,44.925,26.727
"2018-11-08 10:05:14.816",21.4596773,25,26.843,25,26.967,0,0,25,26.925,0,0,26.732,26.949,44.966,26.726
"2018-11-08 10:05:15.327",21.9712819,25,26.844,25,26.967,0,0,25,26.926,0,0,26.733,26.949,45.027,26.727
"2018-11-08 10:05:15.839",22.4829265,25,26.844,25,26.967,0,0,25,26.926,0,0,26.733,26.949,45.078,26.727
"2018-11-08 10:05:16.335",22.9786387,25,26.844,25,26.967,0,0,25,26.926,0,0,26.733,26.949,45.129,26.726
"2018-11-08 10:05:16.830",23.4742777,25,26.845,25,26.968,0,0,25,26.926,0,0,26.733,26.949,45.181,26.726
"2018-11-08 10:05:17.341",23.9849005,25,26.845,25,26.967,0,0,25,26.926,0,0,26.733,26.949,45.23,26.726
"2018-11-08 10:05:17.821",24.4646191,25,26.845,25,26.968,0,0,25,26.926,0,0,26.733,26.949,45.272,26.726
"2018-11-08 10:05:18.331",24.9752541,25,26.846,25,26.968,0,0,25,26.926,0,0,26.733,26.949,45.332,26.726
"2018-11-08 10:05:18.811",25.4549964,25,26.847,25,26.968,0,0,25,26.927,0,0,26.734,26.949,45.373,26.726
"2018-11-08 10:05:19.323",25.9666052,25,26.847,25,26.968,0,0,25,26.927,0,0,26.734,26.949,45.433,26.726
"2018-11-08 10:05:19.801",26.4453534,25,26.848,25,26.969,0,0,25,26.927,0,0,26.734,26.949,45.475,26.726
"2018-11-08 10:05:20.329",26.9729161,25,26.848,25,26.969,0,0,25,26.927,0,0,26.734,26.949,45.534,26.726
"2018-11-08 10:05:21.063",27.7069669,25,26.848,25,26.969,0,0,25,26.927,0,0,26.734,26.949,45.575,0
