MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.556999206543,0,0,0,0,0,0,0,0,793158,600139,464802,396736,0,0,0,0,0,0,0,0,0,0,0,0
46.6139984130859,0,0,0,0,0,0,0,0,720805,563225,416074,364251,0,0,0,0,0,0,0,0,0,0,0,0
46.8740005493164,0,0,0,0,0,0,0,0,679614,539236,399782,349453,0,0,0,0,0,0,0,0,0,0,0,0
47.1080017089844,0,0,0,0,0,0,0,0,651410,523420,395821,337413,0,0,0,0,0,0,0,0,0,0,0,0
47.3499984741211,0,0,0,0,0,0,0,0,639624,510080,397351,323591,0,0,0,0,0,0,0,0,0,0,0,0
47.5890007019043,0,0,0,0,0,0,0,0,628084,501486,399534,325583,0,0,0,0,0,0,0,0,0,0,0,0
47.8359985351563,0,0,0,0,0,0,0,0,614179,487932,378485,322430,0,0,0,0,0,0,0,0,0,0,0,0
48.0779991149902,0,0,0,0,0,0,0,0,614435,475524,371476,318218,0,0,0,0,0,0,0,0,0,0,0,0
48.3219985961914,0,0,0,0,0,0,0,0,604634,470441,362203,313825,0,0,0,0,0,0,0,0,0,0,0,0
48.5740013122559,0,0,0,0,0,0,0,0,607367,475246,364733,316125,0,0,0,0,0,0,0,0,0,0,0,0
48.8199996948242,0,0,0,0,0,0,0,0,603125,484988,333658,307559,0,0,0,0,0,0,0,0,0,0,0,0
49.064998626709,0,0,0,0,0,0,0,0,599503,482467,323533,326767,0,0,0,0,0,0,0,0,0,0,0,0
49.306999206543,0,0,0,0,0,0,0,0,603699,479787,357579,313051,0,0,0,0,0,0,0,0,0,0,0,0
49.5530014038086,0,0,0,0,0,0,0,0,606235,480250,348263,319269,0,0,0,0,0,0,0,0,0,0,0,0
49.8019981384277,0,0,0,0,0,0,0,0,607116,489668,360455,318664,0,0,0,0,0,0,0,0,0,0,0,0
50.0480003356934,0,0,0,0,0,0,0,0,607503,486398,363178,319027,0,0,0,0,0,0,0,0,0,0,0,0
50.2919998168945,0,0,0,0,0,0,0,0,604229,486847,238621,316910,0,0,0,0,0,0,0,0,0,0,0,0
50.5460014343262,0,0,0,0,0,0,0,0,605229,485245,377081,321288,0,0,0,0,0,0,0,0,0,0,0,0
50.7929992675781,0,0,0,0,0,0,0,0,606699,491168,367940,309714,0,0,0,0,0,0,0,0,0,0,0,0
51.0359992980957,0,0,0,0,0,0,0,0,612945,492209,346806,314046,0,0,0,0,0,0,0,0,0,0,0,0
51.2830009460449,0,0,0,0,0,0,0,0,615302,488912,341536,335360,0,0,0,0,0,0,0,0,0,0,0,0
51.4939994812012,0,0,0,0,0,0,0,0,617997,495253,374304,327648,0,0,0,0,0,0,0,0,0,0,0,0
51.6769981384277,0,0,0,0,0,0,0,0,616056,496660,215116,330049,0,0,0,0,0,0,0,0,0,0,0,0
51.8479995727539,0,0,0,0,0,0,0,0,617110,499989,379392,331127,0,0,0,0,0,0,0,0,0,0,0,0
52.0099983215332,0,0,0,0,0,0,0,0,615036,503531,384357,332885,0,0,0,0,0,0,0,0,0,0,0,0
52.1710014343262,0,0,0,0,0,0,0,0,624165,497135,394964,339316,0,0,0,0,0,0,0,0,0,0,0,0
52.3349990844727,0,0,0,0,0,0,0,0,621870,507807,388276,337091,0,0,0,0,0,0,0,0,0,0,0,0
52.4980010986328,0,0,0,0,0,0,0,0,626228,507234,383449,329450,0,0,0,0,0,0,0,0,0,0,0,0
52.6629981994629,0,0,0,0,0,0,0,0,626807,511844,382663,328218,0,0,0,0,0,0,0,0,0,0,0,0
52.8279991149902,0,0,0,0,0,0,0,0,628962,507030,386043,328512,0,0,0,0,0,0,0,0,0,0,0,0
52.9949989318848,0,0,0,0,0,0,0,0,631444,512550,321136,345602,0,0,0,0,0,0,0,0,0,0,0,0
53.1679992675781,0,0,0,0,0,0,0,0,633479,512005,353422,345937,0,0,0,0,0,0,0,0,0,0,0,0
53.3470001220703,0,0,0,0,0,0,0,0,630001,516847,365537,347881,0,0,0,0,0,0,0,0,0,0,0,0
53.5260009765625,0,0,0,0,0,0,0,0,631063,515587,401603,347806,0,0,0,0,0,0,0,0,0,0,0,0
53.7099990844727,0,0,0,0,0,0,0,0,635371,521892,399522,350929,0,0,0,0,0,0,0,0,0,0,0,0
53.898998260498,0,0,0,0,0,0,0,0,634024,527392,408774,354131,0,0,0,0,0,0,0,0,0,0,0,0
54.0839996337891,0,0,0,0,0,0,0,0,638666,520344,416937,349844,0,0,0,0,0,0,0,0,0,0,0,0
54.2760009765625,0,0,0,0,0,0,0,0,635293,526150,407949,337393,0,0,0,0,0,0,0,0,0,0,0,0
54.4659996032715,0,0,0,0,0,0,0,0,641654,502752,403037,334747,0,0,0,0,0,0,0,0,0,0,0,0
54.6549987792969,0,0,0,0,0,0,0,0,641633,509367,393089,335175,0,0,0,0,0,0,0,0,0,0,0,0
54.8460006713867,0,0,0,0,0,0,0,0,641379,505473,401643,366983,0,0,0,0,0,0,0,0,0,0,0,0
55.0379981994629,0,0,0,0,0,0,0,0,642344,525988,256545,353476,0,0,0,0,0,0,0,0,0,0,0,0
55.2410011291504,0,0,0,0,0,0,0,0,642036,525493,389576,357290,0,0,0,0,0,0,0,0,0,0,0,0
55.4370002746582,0,0,0,0,0,0,0,0,644501,527792,398111,355572,0,0,0,0,0,0,0,0,0,0,0,0
55.6370010375977,0,0,0,0,0,0,0,0,646291,534391,413716,361214,0,0,0,0,0,0,0,0,0,0,0,0
55.8470001220703,0,0,0,0,0,0,0,0,645124,528643,425623,358702,0,0,0,0,0,0,0,0,0,0,0,0
56.0519981384277,0,0,0,0,0,0,0,0,647895,531492,418753,365864,0,0,0,0,0,0,0,0,0,0,0,0
56.2540016174316,0,0,0,0,0,0,0,0,649755,524726,427938,353389,0,0,0,0,0,0,0,0,0,0,0,0
56.4609985351563,0,0,0,0,0,0,0,0,650353,537743,407003,346574,0,0,0,0,0,0,0,0,0,0,0,0
56.673999786377,0,0,0,0,0,0,0,0,650957,534696,333591,366900,0,0,0,0,0,0,0,0,0,0,0,0
56.8800010681152,0,0,0,0,0,0,0,0,644099,517995,360910,335303,0,0,0,0,0,0,0,0,0,0,0,0
57.0890007019043,0,0,0,0,0,0,0,0,648243,535496,366807,370969,0,0,0,0,0,0,0,0,0,0,0,0
57.3059997558594,0,0,0,0,0,0,0,0,649777,538910,403465,372204,0,0,0,0,0,0,0,0,0,0,0,0
57.5169982910156,0,0,0,0,0,0,0,0,652349,538244,403956,373348,0,0,0,0,0,0,0,0,0,0,0,0
57.7400016784668,0,0,0,0,0,0,0,0,652427,537630,413218,373702,0,0,0,0,0,0,0,0,0,0,0,0
57.9550018310547,0,0,0,0,0,0,0,0,653874,540163,439288,376898,0,0,0,0,0,0,0,0,0,0,0,0
58.1710014343262,0,0,0,0,0,0,0,0,653359,547664,440165,371969,0,0,0,0,0,0,0,0,0,0,0,0
58.3930015563965,0,0,0,0,0,0,0,0,655526,543355,436431,365731,0,0,0,0,0,0,0,0,0,0,0,0
58.6059989929199,0,0,0,0,0,0,0,0,655732,533874,424714,347750,0,0,0,0,0,0,0,0,0,0,0,0
58.8240013122559,0,0,0,0,0,0,0,0,655174,528369,420540,356253,0,0,0,0,0,0,0,0,0,0,0,0
59.0390014648438,0,0,0,0,0,0,0,0,658547,523746,358682,378933,0,0,0,0,0,0,0,0,0,0,0,0
59.2540016174316,0,0,0,0,0,0,0,0,658125,539522,408848,380149,0,0,0,0,0,0,0,0,0,0,0,0
59.4799995422363,0,0,0,0,0,0,0,0,658231,542485,436219,385107,0,0,0,0,0,0,0,0,0,0,0,0
59.7029991149902,0,0,0,0,0,0,0,0,658541,546539,443837,384725,0,0,0,0,0,0,0,0,0,0,0,0
59.931999206543,0,0,0,0,0,0,0,0,658263,545301,441549,379172,0,0,0,0,0,0,0,0,0,0,0,0
60.1570014953613,0,0,0,0,0,0,0,0,655379,550851,449923,385506,0,0,0,0,0,0,0,0,0,0,0,0
60.3759994506836,0,0,0,0,0,0,0,0,657238,550277,432132,380942,0,0,0,0,0,0,0,0,0,0,0,0
60.609001159668,0,0,0,0,0,0,0,0,659109,543076,326647,375846,0,0,0,0,0,0,0,0,0,0,0,0
60.8289985656738,0,0,0,0,0,0,0,0,660215,545755,427780,359771,0,0,0,0,0,0,0,0,0,0,0,0
61.0519981384277,0,0,0,0,0,0,0,0,659035,534747,432337,348501,0,0,0,0,0,0,0,0,0,0,0,0
61.2799987792969,0,0,0,0,0,0,0,0,655765,540300,349098,382439,0,0,0,0,0,0,0,0,0,0,0,0
61.5089988708496,0,0,0,0,0,0,0,0,660889,552737,374228,381949,0,0,0,0,0,0,0,0,0,0,0,0
61.7360000610352,0,0,0,0,0,0,0,0,663161,553746,389660,382626,0,0,0,0,0,0,0,0,0,0,0,0
61.9650001525879,0,0,0,0,0,0,0,0,662277,555569,405046,382610,0,0,0,0,0,0,0,0,0,0,0,0
62.193000793457,0,0,0,0,0,0,0,0,657738,549195,422048,384870,0,0,0,0,0,0,0,0,0,0,0,0
62.423999786377,0,0,0,0,0,0,0,0,665721,560456,430858,384735,0,0,0,0,0,0,0,0,0,0,0,0
62.6549987792969,0,0,0,0,0,0,0,0,664229,548671,440073,359917,0,0,0,0,0,0,0,0,0,0,0,0
62.8860015869141,0,0,0,0,0,0,0,0,649815,558497,442479,367442,0,0,0,0,0,0,0,0,0,0,0,0
63.1100006103516,0,0,0,0,0,0,0,0,657585,563528,437009,363946,0,0,0,0,0,0,0,0,0,0,0,0
63.3489990234375,0,0,0,0,0,0,0,0,666702,550946,432067,357221,0,0,0,0,0,0,0,0,0,0,0,0
63.5750007629395,0,0,0,0,0,0,0,0,666551,565951,376609,392305,0,0,0,0,0,0,0,0,0,0,0,0
63.8079986572266,0,0,0,0,0,0,0,0,658457,568281,392732,392956,0,0,0,0,0,0,0,0,0,0,0,0
64.0439987182617,0,0,0,0,0,0,0,0,670392,562978,425888,396264,0,0,0,0,0,0,0,0,0,0,0,0
64.2789993286133,0,0,0,0,0,0,0,0,668762,571506,438547,393466,0,0,0,0,0,0,0,0,0,0,0,0
64.5110015869141,0,0,0,0,0,0,0,0,665666,567203,437258,390341,0,0,0,0,0,0,0,0,0,0,0,0
64.7419967651367,0,0,0,0,0,0,0,0,670440,570856,450240,392482,0,0,0,0,0,0,0,0,0,0,0,0
64.9779968261719,0,0,0,0,0,0,0,0,674902,566696,445750,364512,0,0,0,0,0,0,0,0,0,0,0,0
65.2060012817383,0,0,0,0,0,0,0,0,657469,573790,442990,362942,0,0,0,0,0,0,0,0,0,0,0,0
65.4400024414063,0,0,0,0,0,0,0,0,670483,562509,433174,360162,0,0,0,0,0,0,0,0,0,0,0,0
65.6750030517578,0,0,0,0,0,0,0,0,670258,557860,430472,359887,0,0,0,0,0,0,0,0,0,0,0,0
65.911003112793,0,0,0,0,0,0,0,0,666985,560420,362181,393123,0,0,0,0,0,0,0,0,0,0,0,0
66.1470031738281,0,0,0,0,0,0,0,0,667862,570519,419754,395827,0,0,0,0,0,0,0,0,0,0,0,0
66.3880004882813,0,0,0,0,0,0,0,0,663667,571101,406141,395501,0,0,0,0,0,0,0,0,0,0,0,0
66.6240005493164,0,0,0,0,0,0,0,0,668822,571299,428248,395299,0,0,0,0,0,0,0,0,0,0,0,0
66.8639984130859,0,0,0,0,0,0,0,0,664012,568943,434504,394978,0,0,0,0,0,0,0,0,0,0,0,0
67.0979995727539,0,0,0,0,0,0,0,0,664598,568460,451977,396257,0,0,0,0,0,0,0,0,0,0,0,0
67.3369979858398,0,0,0,0,0,0,0,0,663982,566127,439321,395187,0,0,0,0,0,0,0,0,0,0,0,0
67.5690002441406,0,0,0,0,0,0,0,0,672968,570537,446511,363551,0,0,0,0,0,0,0,0,0,0,0,0
