MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.92200089,-544570,-902483,-971312,-1116809,-1050267,-1041675,-1604848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.15100098,-546341,-908430,-975930,-1108322,-1046349,-1044307,-1613744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.33000183,-547534,-900405,-966992,-1110145,-1045890,-1042221,-1584802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.54700089,-547305,-907532,-963841,-1105139,-1049153,-1035972,-1589424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.80400085,-551910,-904740,-974069,-1100933,-1054933,-1046772,-1582375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.99700165,-543213,-899276,-978697,-1103024,-1044020,-1037820,-1582948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.20199966,-553267,-904582,-970328,-1111084,-1040483,-1032093,-1584280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.45299911,-543448,-898090,-974858,-1107659,-1032018,-1034368,-1591059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.64799881,-545402,-903065,-964990,-1103591,-1048430,-1035284,-1584079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.87900162,-553342,-904703,-974392,-1103089,-1039924,-1030380,-1581665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.10100174,-550369,-903396,-968078,-1097004,-1039928,-1026743,-1577588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.26900101,-542448,-901381,-973276,-1103681,-1048689,-1019883,-1571919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.49100113,-550261,-902721,-974676,-1108294,-1041120,-1025935,-1580544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.74900055,-544809,-897180,-968919,-1111968,-1036143,-1026755,-1591883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.92900085,-547189,-900032,-970876,-1096598,-1045758,-1028020,-1597182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.15299988,-544673,-899355,-962048,-1101615,-1035400,-1023358,-1574770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.38499832,-546318,-900386,-970536,-1099655,-1040913,-1019351,-1569644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.60400009,-542922,-901708,-975858,-1096953,-1047786,-1024557,-1576657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.82400131,-545528,-897491,-975467,-1103145,-1032908,-1021158,-1571274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.04299927,-537217,-895855,-965540,-1102431,-1033092,-1007593,-1574983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.20999908,-541007,-901035,-972405,-1096737,-1041732,-1017165,-1595031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.43299866,-545482,-901748,-971400,-1104497,-1032937,-1021053,-1567918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.68999863,-550683,-895502,-964412,-1093828,-1037468,-1013839,-1576315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.10300064,-540390,-897077,-976634,-1105466,-1043061,-1023140,-1560639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.36199951,-544260,-896281,-965219,-1105900,-1037661,-1010487,-1581410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.53099823,-543180,-896626,-969126,-1094120,-1032252,-1014493,-1587089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.76200104,-541965,-895876,-964311,-1098023,-1035501,-1010428,-1568481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.98300171,-542806,-902491,-963485,-1092670,-1038277,-1011866,-1570758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.15100098,-546324,-897537,-971961,-1094867,-1040891,-1021676,-1565886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.36800003,-541652,-891794,-971737,-1096269,-1031841,-1002643,-1569050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6269989,-546035,-896780,-962776,-1095940,-1027261,-1011804,-1561667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.80799866,-539721,-887238,-969176,-1096202,-1026472,-1008563,-1572034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.01300049,-543473,-888607,-961787,-1090628,-1035091,-1012687,-1564872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.23500061,-544359,-893619,-965514,-1088807,-1029347,-1010151,-1560983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.46500015,-544192,-894785,-959448,-1084046,-1031519,-1007457,-1567561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.68500137,-538063,-893378,-970477,-1090959,-1039275,-1010823,-1561145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.91799927,-545440,-898052,-973511,-1096837,-1030047,-1006649,-1568800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.08800125,-543405,-889095,-966700,-1096296,-1022398,-1003838,-1571414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.30599976,-542485,-892889,-963042,-1089052,-1034796,-1006726,-1582917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.56299973,-543364,-892232,-954540,-1091851,-1024398,-1008072,-1551641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7820015,-544007,-895401,-967378,-1088978,-1035964,-1008889,-1558843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.96500015,-540316,-893925,-971436,-1082267,-1031103,-1013299,-1560941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1570015,-539230,-886082,-975271,-1093666,-1026135,-1003967,-1557695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4280014,-537414,-892953,-960098,-1094860,-1023137,-999019,-1565685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.63499832,-538192,-894918,-970287,-1086533,-1027065,-1009559,-1582316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
