Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/15 16:47:47
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-15 16:47:48.048",0,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.88,-2.688
"2018-11-15 16:47:49.023",0.9755645,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.882,-2.688
"2018-11-15 16:47:49.726",1.6786524,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.75,-2.688
"2018-11-15 16:47:50.541",2.493297,25,14.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.562,-2.688
"2018-11-15 16:47:51.117",3.0697742,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.585,-2.688
"2018-11-15 16:47:51.693",3.6452728,25,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.379,-2.688
"2018-11-15 16:47:52.540",4.4920562,25,14.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.268,-2.688
"2018-11-15 16:47:53.212",5.1641524,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.633,-2.688
"2018-11-15 16:47:53.883",5.8353624,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.748,-2.688
"2018-11-15 16:47:54.682",6.6342195,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.401,-2.688
"2018-11-15 16:47:55.529",7.4809814,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.082,-2.688
"2018-11-15 16:47:56.248",8.2000444,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.131,-2.688
"2018-11-15 16:47:56.919",8.8712348,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.962,-2.688
"2018-11-15 16:47:57.542",9.4945671,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.985,-2.688
"2018-11-15 16:47:58.358",10.3103856,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.038,-2.688
"2018-11-15 16:47:58.934",10.8859857,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.053,-2.688
"2018-11-15 16:47:59.732",11.6847088,25,14.77,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.184,-2.688
"2018-11-15 16:48:00.499",12.4516566,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.186,-2.688
"2018-11-15 16:48:01.267",13.2198172,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.346,-2.688
"2018-11-15 16:48:01.843",13.7950632,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.374,-2.688
"2018-11-15 16:48:02.721",14.6737122,25,14.773,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.509,-2.688
"2018-11-15 16:48:03.478",15.4306877,25,14.774,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.621,-2.688
"2018-11-15 16:48:04.240",16.1926729,25,14.772,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.685,-2.688
"2018-11-15 16:48:04.832",16.7840756,25,14.771,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.804,-2.688
