Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/9/2018 3:35:45 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-09 15:35:46.051",0,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.649,27.012,28.747
"2018-07-09 15:35:46.801",0.7501817,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.648,27.013,28.736
"2018-07-09 15:35:47.281",1.2300777,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.645,27.014,28.728
"2018-07-09 15:35:48.131",2.0800144,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.643,27.015,28.76
"2018-07-09 15:35:48.611",2.5599978,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.642,27.015,28.783
"2018-07-09 15:35:49.311",3.2599965,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.642,27.016,28.787
"2018-07-09 15:35:49.951",3.9001801,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.643,27.017,28.792
"2018-07-09 15:35:50.521",4.4701791,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.157,27.019,28.778
"2018-07-09 15:35:51.071",5.0199976,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.65,27.019,28.739
"2018-07-09 15:35:51.551",5.5000355,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.747,27.02,28.704
"2018-07-09 15:35:52.221",6.1701835,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.721,27.021,28.681
"2018-07-09 15:35:52.871",6.8201829,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.33,27.021,28.673
"2018-07-09 15:35:53.451",7.4000359,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.965,27.022,28.666
"2018-07-09 15:35:54.091",8.0400907,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.44,27.022,28.728
"2018-07-09 15:35:54.571",8.5201562,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.386,27.021,28.759
"2018-07-09 15:35:55.241",9.1901864,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.449,27.023,28.783
"2018-07-09 15:35:55.891",9.8401801,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.445,27.024,28.818
"2018-07-09 15:35:56.471",10.4201967,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.107,27.023,28.852
"2018-07-09 15:35:57.111",11.0600899,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.091,27.024,28.881
"2018-07-09 15:35:57.591",11.5401705,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.462,27.024,28.875
"2018-07-09 15:35:58.261",12.2100276,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.904,27.026,28.839
"2018-07-09 15:35:58.911",12.8601793,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.654,27.026,28.835
"2018-07-09 15:35:59.521",13.4700138,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.615,27.026,28.865
"2018-07-09 15:36:00.131",14.0800054,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.992,27.027,28.855
"2018-07-09 15:36:00.611",14.5600113,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.259,27.029,28.871
"2018-07-09 15:36:01.281",15.2300887,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.293,27.03,28.894
"2018-07-09 15:36:01.931",15.8801936,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.412,27.03,28.877
"2018-07-09 15:36:02.511",16.4600056,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.463,27.031,28.848
"2018-07-09 15:36:03.161",17.1101863,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.419,27.031,28.856
"2018-07-09 15:36:03.641",17.5900401,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.296,27.032,28.878
"2018-07-09 15:36:04.311",18.2600966,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.872,27.033,28.901
"2018-07-09 15:36:04.971",18.9200981,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.558,27.034,28.91
"2018-07-09 15:36:05.541",19.4900072,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.188,27.034,28.875
"2018-07-09 15:36:06.201",20.1501035,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.75,27.034,28.861
"2018-07-09 15:36:06.681",20.6300409,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.252,27.035,28.851
"2018-07-09 15:36:07.351",21.3000929,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.161,27.036,28.847
"2018-07-09 15:36:08.011",21.9600927,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.541,27.036,28.873
"2018-07-09 15:36:08.581",22.5300134,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,80.878,27.036,28.87
"2018-07-09 15:36:09.221",23.1700243,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.756,27.036,28.844
"2018-07-09 15:36:09.731",23.6800069,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,81.117,27.037,28.832
"2018-07-09 15:36:10.501",24.4500441,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,80.865,27.038,28.826
"2018-07-09 15:36:11.061",25.0100136,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.053,27.038,28.825
"2018-07-09 15:36:11.631",25.5801882,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.404,27.038,28.766
"2018-07-09 15:36:12.261",26.2101929,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,84.73,27.039,28.732
"2018-07-09 15:36:12.741",26.6901927,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,86.031,27.039,28.703
"2018-07-09 15:36:13.501",27.4500092,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.512,27.04,28.668
"2018-07-09 15:36:14.061",28.0101728,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,89.701,27.04,28.651
"2018-07-09 15:36:14.641",28.5901988,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.846,27.04,28.676
"2018-07-09 15:36:15.281",29.2301934,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.813,27.04,28.707
"2018-07-09 15:36:15.761",29.7102018,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.813,27.041,28.734
"2018-07-09 15:36:16.521",30.4700491,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.489,27.041,28.771
"2018-07-09 15:36:17.081",31.0301892,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.223,27.041,28.757
"2018-07-09 15:36:17.751",31.7001796,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.561,27.043,28.711
"2018-07-09 15:36:18.231",32.1801995,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,89.762,27.043,28.703
"2018-07-09 15:36:18.711",32.6600134,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.415,27.043,28.695
"2018-07-09 15:36:19.381",33.330017,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.661,27.043,28.654
"2018-07-09 15:36:20.071",34.0200099,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,89.93,27.044,28.604
"2018-07-09 15:36:20.651",34.6002058,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.409,27.044,28.556
"2018-07-09 15:36:21.331",35.2800116,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.106,27.046,28.519
"2018-07-09 15:36:21.811",35.7600479,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.436,27.046,28.486
"2018-07-09 15:36:22.581",36.5301968,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.733,27.047,28.523
"2018-07-09 15:36:23.141",37.0901991,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.974,27.047,28.589
