MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.9259986877441,-3464636,-3222672,-2275901,-3509641,-2856716,-3384945,-3397231,-2516574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0919990539551,-3469140,-3252185,-2292262,-3495788,-2840927,-3383191,-3412500,-2503566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2290000915527,-3460379,-3282179,-2256838,-3507490,-2842578,-3390376,-3443779,-2511318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5789985656738,-3451030,-3298854,-2279087,-3528334,-2839150,-3383558,-3436999,-2494753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7150001525879,-3467034,-3260302,-2269517,-3521940,-2858083,-3376623,-3412616,-2514567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9010009765625,-3467787,-3230631,-2239815,-3534108,-2850960,-3398984,-3418504,-2514496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1809997558594,-3447489,-3218112,-2290598,-3530855,-2834663,-3385360,-3430138,-2517038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2700004577637,-3441944,-3216789,-2292645,-3528537,-2839690,-3391963,-3428109,-2523111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5,-3418120,-3277535,-2265648,-3515083,-2800717,-3371851,-3467383,-2504993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7150001525879,-3427403,-3216234,-2277576,-3555043,-2833400,-3372806,-3485121,-2510557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1339988708496,-3476751,-3249193,-2253232,-3558510,-2813328,-3377966,-3441122,-2525798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3199996948242,-3437091,-3250509,-2245837,-3560165,-2817710,-3377279,-3463823,-2533446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3530006408691,-3439027,-3214674,-2295178,-3550448,-2848646,-3352090,-3457695,-2536449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6730003356934,-3457933,-3236840,-2308074,-3552468,-2812508,-3386093,-3448920,-2545825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.875,-3436786,-3250921,-2295787,-3514895,-2802544,-3391045,-3474755,-2540886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0330009460449,-3389753,-3263728,-2252144,-3576881,-2827770,-3354878,-3497834,-2534388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4020004272461,-3461285,-3265852,-2259105,-3514622,-2809191,-3365647,-3478054,-2549598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4599990844727,-3444973,-3242650,-2283596,-3580521,-2828240,-3362620,-3502295,-2549691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8269996643066,-3466830,-3251540,-2295012,-3562365,-2842156,-3385892,-3468223,-2564667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8919982910156,-3446191,-3206816,-2279581,-3545171,-2830371,-3366138,-3484971,-2573827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.064998626709,-3435029,-3243807,-2331312,-3554652,-2804286,-3366556,-3512490,-2560709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4269981384277,-3447868,-3265190,-2279741,-3622695,-2840833,-3382057,-3546909,-2574317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5050010681152,-3449728,-3285273,-2284068,-3555552,-2820580,-3387920,-3511421,-2561370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8409996032715,-3477205,-3228094,-2304182,-3595207,-2821648,-3377959,-3527941,-2569315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9630012512207,-3449401,-3236423,-2301122,-3640528,-2835009,-3356165,-3521340,-2579431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2760009765625,-3443386,-3211895,-2323691,-3605317,-2820087,-3382990,-3514682,-2583223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5880012512207,-3477644,-3216822,-2334933,-3570411,-2826473,-3371360,-3537429,-2584048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8979988098145,-3429191,-3285401,-2297310,-3596470,-2804797,-3391643,-3571361,-2596180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9129981994629,-3471806,-3284974,-2337172,-3619098,-2823926,-3384736,-3547532,-2579232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0530014038086,-3473407,-3239169,-2308749,-3654389,-2831523,-3372252,-3532447,-2598358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4650001525879,-3494990,-3257880,-2302040,-3652039,-2833757,-3406487,-3547965,-2594221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5589981079102,-3487826,-3222208,-2342864,-3651895,-2814547,-3386194,-3544103,-2595462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6100006103516,-3462963,-3223032,-2341576,-3625028,-2825350,-3393602,-3553061,-2629324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1160011291504,-3457663,-3258890,-2324485,-3635864,-2812293,-3395230,-3588252,-2609433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1030006408691,-3443012,-3255951,-2333590,-3685243,-2828101,-3386216,-3626220,-2609394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4029998779297,-3517141,-3275417,-2325695,-3674312,-2822360,-3391813,-3575916,-2629628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5550003051758,-3498309,-3273527,-2319535,-3695882,-2826941,-3399288,-3613270,-2626524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7599983215332,-3528016,-3213475,-2361269,-3689851,-2835675,-3395335,-3571579,-2627793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2270011901855,-3528986,-3222304,-2378888,-3668508,-2800839,-3407830,-3586650,-2632862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2519989013672,-3470754,-3295823,-2358536,-3638253,-2787245,-3405574,-3610774,-2624246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.484001159668,-3482797,-3246851,-2338039,-3738556,-2840844,-3391889,-3633326,-2629949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6689987182617,-3509698,-3269940,-2330069,-3675579,-2820339,-3398265,-3582343,-2637946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8889999389648,-3525649,-3257193,-2355902,-3709957,-2846432,-3417274,-3626505,-2641605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2470016479492,-3544402,-3234644,-2363461,-3721427,-2848000,-3404785,-3603228,-2644663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
